event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1974-10-30 11:56:45.598,1974-10-30 11:56:47.523,1974-10-30 11:56:47.523,1974-10-30 11:56:45.598|1974-10-30 11:56:47.523|DISAPPEARANCE,mercury,128.7532396486325,0.0,150.00707976009508,147.975047842604,146.1072611449433,74.27960701049297,40.93971327499005,146.15953115356027,172.21432376302056
REAPPEARANCE,1974-10-30 12:16:53.238,1974-10-30 12:16:55.163,1974-10-30 12:16:55.163,1974-10-30 12:16:53.238|1974-10-30 12:16:55.163|REAPPEARANCE,mercury,128.7110644743906,0.0,149.94088887602368,147.9713683720784,146.0256275311972,74.36643508931972,40.853160810453126,146.0714251023845,172.28916933743832
DISAPPEARANCE,1974-10-30 19:19:32.050,1974-10-30 19:19:33.975,1974-10-30 19:19:33.975,1974-10-30 19:19:32.050|1974-10-30 19:19:33.975|DISAPPEARANCE,mercury,128.76539190967395,0.0,148.58775182065395,150.11368638238463,144.33951543479944,76.16726603438937,39.056297100159334,144.24544113536942,173.77950662912914
DISAPPEARANCE,1974-10-30 23:00:42.822,1974-10-30 23:00:44.747,1974-10-30 23:00:44.747,1974-10-30 23:00:42.822|1974-10-30 23:00:44.747|DISAPPEARANCE,mercury,128.77315323095337,0.0,147.87716124173318,151.18995971763204,143.45477888403127,77.11181373352672,38.11473854817679,143.28757974294348,174.47830050203194
DISAPPEARANCE,1974-10-31 10:05:58.780,1974-10-31 10:06:00.705,1974-10-31 10:06:00.705,1974-10-31 10:05:58.780|1974-10-31 10:06:00.705|DISAPPEARANCE,mercury,128.79012891672372,0.0,145.73420256207413,154.42933662201287,140.78774313894382,79.95832373245827,35.281240811624315,140.40059555638845,175.88800363580515
REAPPEARANCE,1974-10-31 10:35:55.862,1974-10-31 10:35:57.787,1974-10-31 10:35:57.787,1974-10-31 10:35:55.862|1974-10-31 10:35:57.787|REAPPEARANCE,mercury,128.72795689389955,0.0,145.63512027393634,154.41711392098256,140.66558504182146,80.08818980066287,35.15238658842253,140.2687688441078,175.9126677546149
REAPPEARANCE,1974-11-01 01:27:39.303,1974-11-01 01:27:41.228,1974-11-01 01:27:41.228,1974-11-01 01:27:39.303|1974-11-01 01:27:41.228|REAPPEARANCE,mercury,128.74360773284056,0.0,142.75262621101055,158.75486497961418,137.08013965492856,83.91310791150815,31.357254256690293,136.38859788648358,174.91621123358814
REAPPEARANCE,1974-11-01 05:10:26.092,1974-11-01 05:10:28.017,1974-11-01 05:10:28.017,1974-11-01 05:10:26.092|1974-11-01 05:10:28.017|REAPPEARANCE,mercury,128.74723053961185,0.0,142.03141171101643,159.83847414796782,136.18325177808035,84.86961847495331,30.41082837306504,135.41811791179873,174.26817807019876
DISAPPEARANCE,1974-11-01 08:16:55.614,1974-11-01 08:16:57.539,1974-11-01 08:16:57.539,1974-11-01 08:16:55.614|1974-11-01 08:16:57.539|DISAPPEARANCE,mercury,128.82793768197197,0.0,141.43021330952422,160.96016736505115,135.4343985864281,85.66871049979436,29.620705506506923,134.60742904159372,173.66493188621865
DISAPPEARANCE,1974-11-01 11:58:46.602,1974-11-01 11:58:50.412,1974-11-01 11:58:50.412,1974-11-01 11:58:46.602|1974-11-01 11:58:50.412|DISAPPEARANCE,mercury,128.83346594732424,0.0,140.71154255983274,162.0463259195357,134.5407400647379,86.62158825360804,28.680236865898742,133.6405201475574,172.88898861390712
REAPPEARANCE,1974-11-01 12:35:57.288,1974-11-01 12:35:59.213,1974-11-01 12:35:59.213,1974-11-01 12:35:57.288|1974-11-01 12:35:59.213|REAPPEARANCE,mercury,128.75349493936338,0.0,140.58843123422815,161.99776129610558,134.38892740583043,86.78290473091482,28.521616599277962,133.4766961909086,172.75121449420703
DISAPPEARANCE,1974-11-01 15:40:43.398,1974-11-01 15:40:47.208,1974-11-01 15:40:47.208,1974-11-01 15:40:43.398|1974-11-01 15:40:47.208|DISAPPEARANCE,mercury,128.83824720323193,0.0,139.99255889747033,163.12844169163455,133.6467166928493,87.57475027934699,27.740977615910538,132.67325591295224,172.07032476742566
DISAPPEARANCE,1974-11-01 19:22:40.238,1974-11-01 19:22:44.048,1974-11-01 19:22:44.048,1974-11-01 19:22:40.238|1974-11-01 19:22:44.048|DISAPPEARANCE,mercury,128.84247856777088,0.0,139.27356613422026,164.20491029250803,132.75268637645223,88.52781860344457,26.803458509338423,131.70601833680303,171.22112236292872
DISAPPEARANCE,1974-11-01 23:04:37.115,1974-11-01 23:04:40.925,1974-11-01 23:04:40.925,1974-11-01 23:04:37.115|1974-11-01 23:04:40.925|DISAPPEARANCE,mercury,128.84603379025927,0.0,138.55465228380413,165.27334181377682,131.8587416750581,89.4806964905124,25.86795524367769,130.73890359853002,170.34954810164723
DISAPPEARANCE,1974-11-02 02:46:33.888,1974-11-02 02:46:37.697,1974-11-02 02:46:37.697,1974-11-02 02:46:33.888|1974-11-02 02:46:37.697|DISAPPEARANCE,mercury,128.8487896815003,0.0,137.83591267973895,166.3306542141122,130.96498408323964,90.43327769820162,24.934779112724765,129.77201747496227,169.46129406117055
DISAPPEARANCE,1974-11-02 06:28:30.690,1974-11-02 06:28:34.500,1974-11-02 06:28:34.500,1974-11-02 06:28:30.690|1974-11-02 06:28:34.500|DISAPPEARANCE,mercury,128.85054168722075,0.0,137.11742694509124,167.37273686056844,130.071495998453,91.38547590158358,24.004253372945747,128.80544525151203,168.56039184598632
DISAPPEARANCE,1974-11-02 10:10:33.285,1974-11-02 10:10:35.210,1974-11-02 10:10:35.210,1974-11-02 10:10:33.285|1974-11-02 10:10:35.210|DISAPPEARANCE,mercury,128.8508768116395,0.0,136.39906605669958,168.39386049103555,129.1781023794974,92.33747850884593,23.07647141814149,127.83899465857382,167.64951082156753
DISAPPEARANCE,1974-11-02 13:52:33.995,1974-11-02 13:52:35.920,1974-11-02 13:52:35.920,1974-11-02 13:52:33.995|1974-11-02 13:52:35.920|DISAPPEARANCE,mercury,128.8498600450555,0.0,135.6811341951455,169.38686020853794,128.2851620688403,93.2889058004213,22.15212551248223,126.87304876129022,166.73110467622894
DISAPPEARANCE,1974-11-02 17:34:34.577,1974-11-02 17:34:36.502,1974-11-02 17:34:36.502,1974-11-02 17:34:34.577|1974-11-02 17:34:36.502|DISAPPEARANCE,mercury,128.8473519034656,0.0,134.96372418645785,170.34155327649214,127.39277327585438,94.23965524130884,21.231689392971255,125.90770963828813,165.80684326212904
REAPPEARANCE,1974-11-02 18:16:56.579,1974-11-02 18:16:58.504,1974-11-02 18:16:58.504,1974-11-02 18:16:56.579|1974-11-02 18:16:58.504|REAPPEARANCE,mercury,128.74497250283736,0.0,134.82396187496312,170.14089806782835,127.22023690616804,94.42290685671436,21.055467292399975,125.72149553557925,165.62684405430582
DISAPPEARANCE,1974-11-03 00:58:39.660,1974-11-03 00:58:41.585,1974-11-03 00:58:41.585,1974-11-03 00:58:39.660|1974-11-03 00:58:41.585|DISAPPEARANCE,mercury,128.83656910758512,0.0,133.53057232002146,172.0732299162405,125.60971352478354,96.13905843625263,19.404448535263725,123.97890529743887,163.94531861759955
REAPPEARANCE,1974-11-03 01:41:53.502,1974-11-03 01:41:55.427,1974-11-03 01:41:55.427,1974-11-03 01:41:53.502|1974-11-03 01:41:55.427|REAPPEARANCE,mercury,128.72730057530285,0.0,133.38827997767393,171.79080055367967,125.4339794586775,96.32568468268492,19.22676241047142,123.78922807134542,163.76040149743355
REAPPEARANCE,1974-11-03 09:06:52.383,1974-11-03 09:06:54.308,1974-11-03 09:06:54.308,1974-11-03 09:06:52.383|1974-11-03 09:06:54.308|REAPPEARANCE,mercury,128.6999505938305,0.0,131.95564544557152,173.01499600265683,123.6509050764927,98.22473249926325,17.421757076831053,121.8603918175615,161.8831761523907
DISAPPEARANCE,1974-11-03 12:04:49.272,1974-11-03 12:04:51.197,1974-11-03 12:04:51.197,1974-11-03 12:04:49.272|1974-11-03 12:04:51.197|DISAPPEARANCE,mercury,128.80298775001003,0.0,131.38671014597688,173.82079395747476,122.94126958194835,98.98098314008827,16.708940540217316,121.09232143153503,161.13357500842002
REAPPEARANCE,1974-11-03 16:31:45.438,1974-11-03 16:31:47.363,1974-11-03 16:31:47.363,1974-11-03 16:31:45.438|1974-11-03 16:31:47.363|REAPPEARANCE,mercury,128.66026705847625,0.0,130.52714458532319,173.5511397728695,121.87223100024403,100.11876883895043,15.648530003163673,119.93627029377352,160.00049373952288
DISAPPEARANCE,1974-11-03 19:29:00.140,1974-11-03 19:29:03.949,1974-11-03 19:29:03.949,1974-11-03 19:29:00.140|1974-11-03 19:29:03.949|DISAPPEARANCE,mercury,128.76492305820284,0.0,129.9620677278649,173.99402317196424,121.16707059718773,100.8701232258572,14.9534795723209,119.17302097405006,159.2523528896047
REAPPEARANCE,1974-11-03 23:56:36.709,1974-11-03 23:56:38.634,1974-11-03 23:56:38.634,1974-11-03 23:56:36.709|1974-11-03 23:56:38.634|REAPPEARANCE,mercury,128.60539038811325,0.0,129.10320959102566,173.21971503558458,120.09836432232483,102.0073765359334,13.917616852126553,118.01726969744692,158.11543610657412
DISAPPEARANCE,1974-11-03 23:58:33.851,1974-11-03 23:58:37.660,1974-11-03 23:58:37.660,1974-11-03 23:58:33.851|1974-11-03 23:58:37.660|DISAPPEARANCE,mercury,129.32187154268547,0.0,129.1148745845483,172.7400667625126,120.10632354833585,102.00078360712665,13.923523471725714,118.02349403649856,158.12109771980448
REAPPEARANCE,1974-11-03 23:58:41.510,1974-11-03 23:58:43.435,1974-11-03 23:58:43.435,1974-11-03 23:58:41.510|1974-11-03 23:58:43.435|REAPPEARANCE,mercury,131.6184256571421,0.0,129.1687043391952,169.46538699499243,120.15363694026965,101.95602362552415,13.963657554620553,118.06754574434383,158.16314739939386
DISAPPEARANCE,1974-11-04 00:01:57.028,1974-11-04 00:01:57.335,1974-11-04 00:01:57.335,1974-11-04 00:01:57.028|1974-11-04 00:01:57.335|DISAPPEARANCE,mercury,129.4956509881138,0.0,129.10834229423526,172.5507783688357,120.09667822585622,102.01149920819155,13.913885529372541,118.01249927232769,158.1101395477278
DISAPPEARANCE,1974-11-04 00:02:27.747,1974-11-04 00:02:28.054,1974-11-04 00:02:28.054,1974-11-04 00:02:27.747|1974-11-04 00:02:28.054|DISAPPEARANCE,mercury,129.49670375564986,0.0,129.10670272400912,172.5472051353946,120.09463510708841,102.01367729233138,13.911926455128297,118.01028660046153,158.10795710020582
DISAPPEARANCE,1974-11-04 00:02:43.106,1974-11-04 00:02:43.414,1974-11-04 00:02:43.414,1974-11-04 00:02:43.106|1974-11-04 00:02:43.414|DISAPPEARANCE,mercury,129.4972370897577,0.0,129.10588298870005,172.54542210838216,120.09361357106894,102.0147663337001,13.910946936512486,118.009180271266,158.10686588739878
DISAPPEARANCE,1974-11-04 00:02:58.466,1974-11-04 00:02:58.773,1974-11-04 00:02:58.773,1974-11-04 00:02:58.466|1974-11-04 00:02:58.773|DISAPPEARANCE,mercury,129.49776604827105,0.0,129.10506325484033,172.54363782284884,120.09259206210453,102.01585533156258,13.909967480714968,118.00807398304646,158.10577470974962
DISAPPEARANCE,1974-11-04 00:03:13.825,1974-11-04 00:03:15.750,1974-11-04 00:03:15.750,1974-11-04 00:03:13.825|1974-11-04 00:03:15.750|DISAPPEARANCE,mercury,129.95108647828624,0.0,129.115260644607,172.01795039667383,120.1012482483507,102.00778531830197,13.917178261340332,118.01597988309896,158.11329728360445
DISAPPEARANCE,1974-11-04 00:03:29.185,1974-11-04 00:03:31.110,1974-11-04 00:03:31.110,1974-11-04 00:03:29.185|1974-11-04 00:03:31.110|DISAPPEARANCE,mercury,129.9515265877615,0.0,129.11444162427657,172.01638267687395,120.10022747621116,102.00887323210655,13.916198428947437,118.01487462303811,158.1122078494221
DISAPPEARANCE,1974-11-04 00:03:44.544,1974-11-04 00:03:44.852,1974-11-04 00:03:44.852,1974-11-04 00:03:44.544|1974-11-04 00:03:44.852|DISAPPEARANCE,mercury,129.49946860289108,0.0,129.10260531042115,172.5383666686481,120.0895284167918,102.01912179468255,13.907029441578132,118.00475576291115,158.10250197414447
DISAPPEARANCE,1974-11-04 00:03:59.904,1974-11-04 00:04:00.211,1974-11-04 00:04:00.211,1974-11-04 00:03:59.904|1974-11-04 00:04:00.211|DISAPPEARANCE,mercury,129.500031947864,0.0,129.10178599430026,172.53660743964693,120.08850722089768,102.02021058060771,13.906050168909594,118.00364972087282,158.10141108547444
DISAPPEARANCE,1974-11-04 00:04:15.264,1974-11-04 00:04:15.571,1974-11-04 00:04:15.571,1974-11-04 00:04:15.264|1974-11-04 00:04:15.571|DISAPPEARANCE,mercury,129.5006322893487,0.0,129.10096706724423,172.53488055407786,120.08748628572775,102.02129922172784,13.905070940516781,118.00254386219885,158.10032044431034
DISAPPEARANCE,1974-11-04 00:04:45.983,1974-11-04 00:04:46.290,1974-11-04 00:04:46.290,1974-11-04 00:04:45.983|1974-11-04 00:04:46.290|DISAPPEARANCE,mercury,129.50184494442377,0.0,129.0993293966097,172.53143027136844,120.08544457919352,102.02347637014017,13.903112652160415,118.00033229002372,158.09813930574973
DISAPPEARANCE,1974-11-04 00:05:01.342,1974-11-04 00:05:01.650,1974-11-04 00:05:01.650,1974-11-04 00:05:01.342|1974-11-04 00:05:01.650|DISAPPEARANCE,mercury,129.50244317813883,0.0,129.09851045103562,172.5297024365677,120.0844236316166,102.02456501716122,13.902133476634015,117.9992264231228,158.0970486489355
DISAPPEARANCE,1974-11-04 00:05:16.702,1974-11-04 00:05:17.009,1974-11-04 00:05:17.009,1974-11-04 00:05:16.702|1974-11-04 00:05:17.009|DISAPPEARANCE,mercury,129.50308355183495,0.0,129.09769206313183,172.52800474760247,120.08340312682091,102.02565334133472,13.901154512382366,117.99812092244453,158.09595841571743
DISAPPEARANCE,1974-11-04 00:05:32.061,1974-11-04 00:05:32.369,1974-11-04 00:05:32.369,1974-11-04 00:05:32.061|1974-11-04 00:05:32.369|DISAPPEARANCE,mercury,129.50372324874,0.0,129.09687362342936,172.52630820664916,120.08238255792548,102.02674173181319,13.900175501035228,117.99701535389553,158.0948681169943
DISAPPEARANCE,1974-11-04 00:05:47.421,1974-11-04 00:05:49.346,1974-11-04 00:05:49.346,1974-11-04 00:05:47.421|1974-11-04 00:05:49.346|DISAPPEARANCE,mercury,129.95573435612002,0.0,129.10707369430733,172.00243613128168,120.0910430801485,102.01866260199866,13.907381775470082,118.00492938778036,158.10240535701845
DISAPPEARANCE,1974-11-04 00:06:02.780,1974-11-04 00:06:03.088,1974-11-04 00:06:03.088,1974-11-04 00:06:02.780|1974-11-04 00:06:03.088|DISAPPEARANCE,mercury,129.50500208049644,0.0,129.09523677392866,172.52291408119356,120.08034146653318,102.02891846155131,13.898217588847848,117.99480426887361,158.0926875607071
DISAPPEARANCE,1974-11-04 00:06:18.140,1974-11-04 00:06:18.448,1974-11-04 00:06:18.448,1974-11-04 00:06:18.140|1974-11-04 00:06:18.448|DISAPPEARANCE,mercury,129.50567661609034,0.0,129.09441876330445,172.5212481662049,120.07932121766612,102.0300066361143,13.8972387261531,117.99369895301533,158.09159757120008
DISAPPEARANCE,1974-11-04 00:06:33.499,1974-11-04 00:06:33.807,1974-11-04 00:06:33.807,1974-11-04 00:06:33.499|1974-11-04 00:06:33.807|DISAPPEARANCE,mercury,129.50635362520092,0.0,129.09360082787063,172.51958384832486,120.07830105025555,102.0310947327749,13.896259949448856,117.99259371887511,158.09050766266571
DISAPPEARANCE,1974-11-04 00:07:04.218,1974-11-04 00:07:04.526,1974-11-04 00:07:04.526,1974-11-04 00:07:04.218|1974-11-04 00:07:04.526|DISAPPEARANCE,mercury,129.5077033457029,0.0,129.09196487495458,172.51625027091146,120.07626063328271,102.03327099721484,13.894302398312535,117.99038317206465,158.08832775437108
DISAPPEARANCE,1974-11-04 00:07:19.578,1974-11-04 00:07:19.886,1974-11-04 00:07:19.886,1974-11-04 00:07:19.578|1974-11-04 00:07:19.886|DISAPPEARANCE,mercury,129.5084126004804,0.0,129.09114730671305,172.5146148215376,120.07524071741231,102.03435894125809,13.893323712910407,117.98927812264463,158.0872380868314
DISAPPEARANCE,1974-11-04 00:07:34.938,1974-11-04 00:07:35.246,1974-11-04 00:07:35.246,1974-11-04 00:07:34.938|1974-11-04 00:07:35.246|DISAPPEARANCE,mercury,129.5091228149521,0.0,129.09032974295044,172.51297822349613,120.07422080452686,102.03544688495504,13.892345051765625,117.98817307398807,158.0861484151448
DISAPPEARANCE,1974-11-04 00:07:50.297,1974-11-04 00:07:50.605,1974-11-04 00:07:50.605,1974-11-04 00:07:50.297|1974-11-04 00:07:50.605|DISAPPEARANCE,mercury,129.50983110787666,0.0,129.08951221883322,172.51134223039253,120.0732009488781,102.0365347614919,13.89136646632731,117.98706809208248,158.0850588089512
DISAPPEARANCE,1974-11-04 00:08:05.657,1974-11-04 00:08:05.965,1974-11-04 00:08:05.965,1974-11-04 00:08:05.657|1974-11-04 00:08:05.965|DISAPPEARANCE,mercury,129.51054554427702,0.0,129.08869470703965,172.5097119271251,120.07218107370173,102.03762268118356,13.890387843969117,117.98596307293253,158.08396917548126
DISAPPEARANCE,1974-11-04 00:08:21.016,1974-11-04 00:08:21.324,1974-11-04 00:08:21.324,1974-11-04 00:08:21.016|1974-11-04 00:08:21.324|DISAPPEARANCE,mercury,129.51128797445654,0.0,129.08787762498352,172.5081077638973,120.07116155099811,102.03871032570956,13.889409393558768,117.98485835896358,158.08287990013358
DISAPPEARANCE,1974-11-04 00:08:36.376,1974-11-04 00:08:36.684,1974-11-04 00:08:36.684,1974-11-04 00:08:36.376|1974-11-04 00:08:36.684|DISAPPEARANCE,mercury,129.51203095165965,0.0,129.0870604903035,172.50650381693123,120.07014196142762,102.03979804343791,13.888430896318086,117.98375357135133,158.0817905503113
DISAPPEARANCE,1974-11-04 00:08:51.735,1974-11-04 00:08:52.043,1974-11-04 00:08:52.043,1974-11-04 00:08:51.735|1974-11-04 00:08:52.043|DISAPPEARANCE,mercury,129.51277424273033,0.0,129.08624340291962,172.50489975228828,120.06912243219443,102.04088569810999,13.887452477732253,117.98264884845948,158.08070126084968
DISAPPEARANCE,1974-11-04 00:09:53.173,1974-11-04 00:09:53.482,1974-11-04 00:09:53.482,1974-11-04 00:09:53.173|1974-11-04 00:09:53.482|DISAPPEARANCE,mercury,129.5158491577697,0.0,129.08297627862837,172.49858454289122,120.06504516942323,102.04523577329584,13.883539110591194,117.97823060362904,158.07634495141457
DISAPPEARANCE,1974-11-04 00:10:08.533,1974-11-04 00:10:10.458,1974-11-04 00:10:10.458,1974-11-04 00:10:08.533|1974-11-04 00:10:10.458|DISAPPEARANCE,mercury,129.9651873407501,0.0,129.09317542865156,171.97720219994847,120.07370903875412,102.03714375638093,13.890736501703262,117.9861553665049,158.0839032864558
DISAPPEARANCE,1974-11-04 00:10:23.892,1974-11-04 00:10:24.201,1974-11-04 00:10:24.201,1974-11-04 00:10:23.892|1974-11-04 00:10:24.201|DISAPPEARANCE,mercury,129.51744384381644,0.0,129.08134349704025,172.49548348710096,120.0630071402607,102.04741037592032,13.88158273092439,117.97602197766888,158.07416740033548
DISAPPEARANCE,1974-11-04 00:10:39.252,1974-11-04 00:10:39.560,1974-11-04 00:10:39.560,1974-11-04 00:10:39.252|1974-11-04 00:10:39.560|DISAPPEARANCE,mercury,129.51825300446953,0.0,129.08052727889913,172.4939431204638,120.06198826805182,102.04849756785153,13.88060463352724,117.97491778696201,158.07307876431653
DISAPPEARANCE,1974-11-04 00:10:54.612,1974-11-04 00:10:54.920,1974-11-04 00:10:54.920,1974-11-04 00:10:54.612|1974-11-04 00:10:54.920|DISAPPEARANCE,mercury,129.51905843530093,0.0,129.0797109720035,172.492400908496,120.06096930448845,102.0495848440232,13.87962648253612,117.9738135070538,158.0719900354523
DISAPPEARANCE,1974-11-04 00:11:09.971,1974-11-04 00:11:10.280,1974-11-04 00:11:10.280,1974-11-04 00:11:09.971|1974-11-04 00:11:10.280|DISAPPEARANCE,mercury,129.51988096075357,0.0,129.07889489242834,172.4908760136412,120.05995051258272,102.05067199914131,13.878648397498814,117.9727093665335,158.07090148082244
DISAPPEARANCE,1974-11-04 00:11:40.690,1974-11-04 00:11:40.999,1974-11-04 00:11:40.999,1974-11-04 00:11:40.690|1974-11-04 00:11:40.999|DISAPPEARANCE,mercury,129.52156245368323,0.0,129.0772632717729,172.4878652032661,120.05791336080007,102.05284598171286,13.876692440583225,117.97050145419658,158.06872481577886
DISAPPEARANCE,1974-11-04 00:11:56.358,1974-11-04 00:11:57.975,1974-11-04 00:11:57.975,1974-11-04 00:11:56.358|1974-11-04 00:11:57.975|DISAPPEARANCE,mercury,129.96963562284753,0.0,129.08745987238245,171.96726729980185,120.06657697771071,102.04474977504339,13.883885664594963,117.97842933577287,158.07629022449575
DISAPPEARANCE,1974-11-04 00:12:11.718,1974-11-04 00:12:13.334,1974-11-04 00:12:13.334,1974-11-04 00:12:11.718|1974-11-04 00:12:13.334|DISAPPEARANCE,mercury,129.97029680861664,0.0,129.08664374824144,171.96587106153314,120.0655584192998,102.04583611342673,13.882907158398071,117.97732588056243,158.07520295880596
DISAPPEARANCE,1974-11-04 00:12:26.769,1974-11-04 00:12:28.694,1974-11-04 00:12:28.694,1974-11-04 00:12:26.769|1974-11-04 00:12:28.694|DISAPPEARANCE,mercury,129.9709709394997,0.0,129.08582774258,171.96448606637136,120.064539924394,102.04692243035966,13.88192864142467,117.9762224594706,158.07411575517722
DISAPPEARANCE,1974-11-04 00:12:36.703,1974-11-04 00:12:40.203,1974-11-04 00:12:40.203,1974-11-04 00:12:36.703|1974-11-04 00:12:40.203|DISAPPEARANCE,mercury,130.58356776126647,0.0,129.10001517936487,171.1007162572682,120.07683013410089,102.03533866923146,13.892228680762262,117.98759389571406,158.08499273606597
