event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1975-01-01 02:50:53.244,1975-01-01 02:50:54.581,1975-01-01 02:50:54.581,1975-01-01 02:50:53.244|1975-01-01 02:50:54.581|DISAPPEARANCE,Cygnus-A,85.47250085060124,66.98397984292698,62.26295477325403,54.09965840871084,84.24866473938773,66.84860133405067,115.93486326624118,98.74340499705683,77.53826816980958
DISAPPEARANCE,1975-01-01 02:51:08.015,1975-01-01 02:51:09.940,1975-01-01 02:51:09.940,1975-01-01 02:51:08.015|1975-01-01 02:51:09.940|DISAPPEARANCE,Cygnus-A,85.47154803355957,66.98392117121679,62.262948528398425,54.10005926014839,84.24861987112975,66.8486066905691,115.93486493364647,98.7434038422595,77.53826762445786
DISAPPEARANCE,1975-01-01 02:51:23.963,1975-01-01 02:51:25.300,1975-01-01 02:51:25.300,1975-01-01 02:51:23.963|1975-01-01 02:51:25.300|DISAPPEARANCE,Cygnus-A,85.47062511686921,66.98386266546581,62.2629423888868,54.10050405600533,84.24857503689665,66.84861206332447,115.93486660832635,98.74340269091032,77.53826708088269
DISAPPEARANCE,1975-01-01 02:51:39.322,1975-01-01 02:51:40.659,1975-01-01 02:51:40.659,1975-01-01 02:51:39.322|1975-01-01 02:51:40.659|DISAPPEARANCE,Cygnus-A,85.46970228318361,66.98380416569172,62.26293625046793,54.100948789919485,84.24853020562033,66.84861743577257,115.93486828288205,98.74340153964728,77.53826653734215
DISAPPEARANCE,1975-01-01 02:51:54.682,1975-01-01 02:51:56.019,1975-01-01 02:51:56.019,1975-01-01 02:51:54.682|1975-01-01 02:51:56.019|DISAPPEARANCE,Cygnus-A,85.46878367071787,66.98374568362233,62.26293012382411,54.10139792567326,84.24848537665859,66.84862281033686,115.9348699584083,98.74340038876775,77.53826599402288
DISAPPEARANCE,1975-01-01 02:52:10.041,1975-01-01 02:52:11.379,1975-01-01 02:52:11.379,1975-01-01 02:52:10.041|1975-01-01 02:52:11.379|DISAPPEARANCE,Cygnus-A,85.46788759609359,66.98368733849168,62.26292408379393,54.10188388409211,84.24844057556172,66.84862819808329,115.93487163955055,98.74339924067654,77.53826545205575
REAPPEARANCE,1975-01-01 02:52:30.588,1975-01-01 02:52:32.513,1975-01-01 02:52:32.513,1975-01-01 02:52:30.588|1975-01-01 02:52:32.513|REAPPEARANCE,Cygnus-A,77.34591278556522,66.96943946561876,62.25773127495672,54.105222348798925,84.238813085879,66.84720911134747,115.93414365712601,98.74266021738666,77.53781979045648
DISAPPEARANCE,1975-01-01 02:53:42.198,1975-01-01 02:53:44.123,1975-01-01 02:53:44.123,1975-01-01 02:53:42.198|1975-01-01 02:53:44.123|DISAPPEARANCE,Cygnus-A,88.30587905698474,66.98831442201518,62.264710127506966,54.105222348798925,84.25152560468918,66.84916151990063,115.93513803277135,98.74365100176894,77.53841823705764
REAPPEARANCE,1975-01-01 02:53:55.046,1975-01-01 02:53:56.971,1975-01-01 02:53:56.971,1975-01-01 02:53:55.046|1975-01-01 02:53:56.971|REAPPEARANCE,Cygnus-A,76.93313722056836,66.96837662323564,62.257424283948495,54.105823734951194,84.23806801261921,66.84716372870791,115.93411468777875,98.74261538777965,77.53779361793205
DISAPPEARANCE,1975-01-01 02:53:57.558,1975-01-01 02:53:58.896,1975-01-01 02:53:58.896,1975-01-01 02:53:57.558|1975-01-01 02:53:58.896|DISAPPEARANCE,Cygnus-A,85.46197258175853,66.98328101272537,62.26288309824322,54.10582373495118,84.24812741660513,66.84866610982567,115.93488349144995,98.74339124774316,77.5382616796159
REAPPEARANCE,1975-01-01 02:54:10.405,1975-01-01 02:54:12.330,1975-01-01 02:54:12.330,1975-01-01 02:54:10.405|1975-01-01 02:54:12.330|REAPPEARANCE,Cygnus-A,76.9321289353666,66.96831910048343,62.25741885302134,54.10647907270652,84.23802313429674,66.84716919217803,115.93411639066684,98.74261424087176,77.53779307215589
DISAPPEARANCE,1975-01-01 02:54:12.330,1975-01-01 02:54:14.255,1975-01-01 02:54:14.255,1975-01-01 02:54:12.330|1975-01-01 02:54:14.255|DISAPPEARANCE,Cygnus-A,85.46118889387068,66.98322332372895,62.26287746509199,54.10647907270653,84.24808275673078,66.8486715596585,115.93488519899842,98.74339011339067,77.53826114435861
REAPPEARANCE,1975-01-01 02:54:25.765,1975-01-01 02:54:27.690,1975-01-01 02:54:27.690,1975-01-01 02:54:25.765|1975-01-01 02:54:27.690|REAPPEARANCE,Cygnus-A,76.93114147191912,66.96826168970198,62.257413492268334,54.10715720387935,84.23797828120105,66.84717466729583,115.9341180984596,98.74261309658046,77.53779252768904
DISAPPEARANCE,1975-01-01 02:54:28.276,1975-01-01 02:54:29.615,1975-01-01 02:54:29.615,1975-01-01 02:54:28.276|1975-01-01 02:54:29.615|DISAPPEARANCE,Cygnus-A,85.4604236340964,66.9831657240777,62.262871888175084,54.10715720387936,84.24803811647148,66.84867701888086,115.93488691049288,98.74338898111735,77.53826061014253
REAPPEARANCE,1975-01-01 02:54:41.125,1975-01-01 02:54:43.050,1975-01-01 02:54:43.050,1975-01-01 02:54:41.125|1975-01-01 02:54:43.050|REAPPEARANCE,Cygnus-A,76.93015179303318,66.96820427810486,62.257408131552694,54.107835673576886,84.23793342574916,66.84718014240434,115.9341198060101,98.74261195216715,77.53779198309773
DISAPPEARANCE,1975-01-01 02:54:43.636,1975-01-01 02:54:44.975,1975-01-01 02:54:44.975,1975-01-01 02:54:43.636|1975-01-01 02:54:44.975|DISAPPEARANCE,Cygnus-A,85.45965677609013,66.98310812420918,62.262866311432134,54.1078356735769,84.24799347432521,66.84868247809585,115.93488862179346,98.74338784874641,77.5382600758268
REAPPEARANCE,1975-01-01 02:54:56.484,1975-01-01 02:54:58.409,1975-01-01 02:54:58.409,1975-01-01 02:54:56.484|1975-01-01 02:54:58.409|REAPPEARANCE,Cygnus-A,76.92916221708936,66.9681468682273,62.25740276856682,54.108512529462274,84.23788857233319,66.84718561606013,115.93412151344224,98.74261080761232,77.53779143853285
DISAPPEARANCE,1975-01-01 02:54:58.995,1975-01-01 02:55:00.334,1975-01-01 02:55:00.334,1975-01-01 02:54:58.995|1975-01-01 02:55:00.334|DISAPPEARANCE,Cygnus-A,85.45888929640827,66.98305052691771,62.26286073310104,54.108512529462274,84.24794883437744,66.84868793607896,115.93489033297683,98.74338671627639,77.53825954153866
REAPPEARANCE,1975-01-01 02:55:11.844,1975-01-01 02:55:13.769,1975-01-01 02:55:13.769,1975-01-01 02:55:11.844|1975-01-01 02:55:13.769|REAPPEARANCE,Cygnus-A,76.92821972300268,66.96808975242207,62.25739759291488,54.10925301544998,84.23784378191108,66.84719112035887,115.93412323308469,98.74260966966985,77.53779089705168
DISAPPEARANCE,1975-01-01 02:55:13.769,1975-01-01 02:55:14.355,1975-01-01 02:55:14.355,1975-01-01 02:55:13.769|1975-01-01 02:55:14.355|DISAPPEARANCE,Cygnus-A,81.14230938635309,66.97553886442334,62.260125714344575,54.10925301544997,84.24287493525505,66.84794210178858,115.93450761183104,98.74299765818976,77.53802496466827
REAPPEARANCE,1975-01-01 02:55:27.203,1975-01-01 02:55:29.128,1975-01-01 02:55:29.128,1975-01-01 02:55:27.203|1975-01-01 02:55:29.128|REAPPEARANCE,Cygnus-A,76.92728836285359,66.96803271092276,62.257392461413765,54.11000798955099,84.23779900972464,66.84719663120705,115.93412495543728,98.74260853333503,77.53779035633539
DISAPPEARANCE,1975-01-01 02:55:29.128,1975-01-01 02:55:29.714,1975-01-01 02:55:29.714,1975-01-01 02:55:29.128|1975-01-01 02:55:29.714|DISAPPEARANCE,Cygnus-A,81.14146004965119,66.97548169277405,62.26012045220536,54.110007989550994,84.24283026167977,66.84794760108123,115.93450933456757,98.74299652707543,77.53802442870538
REAPPEARANCE,1975-01-01 02:55:42.563,1975-01-01 02:55:44.488,1975-01-01 02:55:44.488,1975-01-01 02:55:42.563|1975-01-01 02:55:44.488|REAPPEARANCE,Cygnus-A,76.92635489931541,66.96797566060779,62.2573873261608,54.11076174203701,84.23775423155008,66.84720214130539,115.93412667765725,98.7426073965989,77.5377898154581
DISAPPEARANCE,1975-01-01 02:55:44.488,1975-01-01 02:55:45.074,1975-01-01 02:55:45.074,1975-01-01 02:55:44.488|1975-01-01 02:55:45.074|DISAPPEARANCE,Cygnus-A,81.14060850565366,66.97542451303215,62.260115186718956,54.110761742037,84.24278558243053,66.84795309973418,115.93451105719585,98.74299539559297,77.53802389259445
DISAPPEARANCE,1975-01-01 02:55:59.848,1975-01-01 02:56:00.433,1975-01-01 02:56:00.433,1975-01-01 02:55:59.848|1975-01-01 02:56:00.433|DISAPPEARANCE,Cygnus-A,81.13976177929085,66.97536736116675,62.26010993536128,54.11151988986498,84.24274091202378,66.84795860008114,115.93451278067971,98.74299426471262,77.53802335680744
DISAPPEARANCE,1975-01-01 02:56:15.207,1975-01-01 02:56:15.793,1975-01-01 02:56:15.793,1975-01-01 02:56:15.207|1975-01-01 02:56:15.793|DISAPPEARANCE,Cygnus-A,81.13896488995626,66.97531048672687,62.26010485917236,54.11234323981659,84.24269630323884,66.84796412910613,115.93451451580343,98.74299314017415,77.538022824048
DISAPPEARANCE,1975-01-01 02:56:30.567,1975-01-01 02:56:32.492,1975-01-01 02:56:32.492,1975-01-01 02:56:30.567|1975-01-01 02:56:32.492|DISAPPEARANCE,Cygnus-A,85.45469266668174,66.9827072188174,62.2628286930092,54.113172958848274,84.24768148367008,66.84872091270485,115.9349006928945,98.74337997146448,77.53825635947688
DISAPPEARANCE,1975-01-01 02:56:45.926,1975-01-01 02:56:46.512,1975-01-01 02:56:46.512,1975-01-01 02:56:45.926|1975-01-01 02:56:46.512|DISAPPEARANCE,Cygnus-A,81.13737810351137,66.97519680136261,62.26009474424123,54.11400363224639,84.24260709804277,66.8479751922471,115.93451798804777,98.74299089221844,77.53802175901447
DISAPPEARANCE,1975-01-01 02:57:01.286,1975-01-01 02:57:01.871,1975-01-01 02:57:01.871,1975-01-01 02:57:01.286|1975-01-01 02:57:01.871|DISAPPEARANCE,Cygnus-A,81.13657997414857,66.97513994422393,62.26008967677288,54.114830137774476,84.2425624911827,66.84798072208524,115.93451972315809,98.74298976783209,77.53802122622335
DISAPPEARANCE,1975-01-01 02:57:16.646,1975-01-01 02:57:17.231,1975-01-01 02:57:17.231,1975-01-01 02:57:16.646|1975-01-01 02:57:17.231|DISAPPEARANCE,Cygnus-A,81.13584478262781,66.9750834297126,62.26008482418538,54.115736001219766,84.24251796247061,66.84798628689347,115.93452147271906,98.74298865132064,77.53802069725856
DISAPPEARANCE,1975-01-01 02:57:32.005,1975-01-01 02:57:32.590,1975-01-01 02:57:32.590,1975-01-01 02:57:32.005|1975-01-01 02:57:32.590|DISAPPEARANCE,Cygnus-A,81.13510984702096,66.9750269221824,62.260079973309885,54.11664200374234,84.24247343695481,66.84799185149876,115.9345232221958,98.74298753491955,77.53802016833933
DISAPPEARANCE,1975-01-01 02:57:47.365,1975-01-01 02:57:47.949,1975-01-01 02:57:47.949,1975-01-01 02:57:47.365|1975-01-01 02:57:47.949|DISAPPEARANCE,Cygnus-A,81.13436814934855,66.97497039239414,62.26007510962036,54.117543903314605,84.24242890332938,66.84799741405324,115.9345249704915,98.74298641787668,77.53801963901711
DISAPPEARANCE,1975-01-01 02:58:02.724,1975-01-01 02:58:03.309,1975-01-01 02:58:03.309,1975-01-01 02:58:02.724|1975-01-01 02:58:03.309|DISAPPEARANCE,Cygnus-A,81.1336382411286,66.9749139146135,62.260070278047024,54.118456629857754,84.24238438149888,66.84800298194541,115.93452672127532,98.74298530205901,77.5380191103768
DISAPPEARANCE,1975-01-01 02:58:18.084,1975-01-01 02:58:18.668,1975-01-01 02:58:18.668,1975-01-01 02:58:18.084|1975-01-01 02:58:18.668|DISAPPEARANCE,Cygnus-A,81.13295998011166,66.97485773211757,62.26006562925877,54.11943729792541,84.24233992956317,66.84800857934023,115.93452848378257,98.74298419306429,77.53801858492622
DISAPPEARANCE,1975-01-01 02:58:33.444,1975-01-01 02:58:34.028,1975-01-01 02:58:34.028,1975-01-01 02:58:33.444|1975-01-01 02:58:34.028|DISAPPEARANCE,Cygnus-A,81.13227979376212,66.97480154560692,62.26006098034244,54.12041835750759,84.24229547268315,66.84801417710106,115.93453024619467,98.74298308389233,77.53801805933303
DISAPPEARANCE,1975-01-01 02:58:48.803,1975-01-01 02:58:49.387,1975-01-01 02:58:49.387,1975-01-01 02:58:48.803|1975-01-01 02:58:49.387|DISAPPEARANCE,Cygnus-A,81.13159964583855,66.97474536525046,62.26005633262956,54.121399360761295,84.24225101870137,66.84801977452243,115.93453200849902,98.742981974795,77.53801753377435
DISAPPEARANCE,1975-01-01 02:59:04.163,1975-01-01 02:59:04.747,1975-01-01 02:59:04.747,1975-01-01 02:59:04.163|1975-01-01 02:59:04.747|DISAPPEARANCE,Cygnus-A,81.1309317710807,66.97468924424963,62.260051722349814,54.12239357724628,84.24220657741539,66.84802537829754,115.93453377350843,98.74298086709013,77.5380170089279
DISAPPEARANCE,1975-01-01 02:59:19.522,1975-01-01 02:59:20.106,1975-01-01 02:59:20.106,1975-01-01 02:59:19.522|1975-01-01 02:59:20.106|DISAPPEARANCE,Cygnus-A,81.13031039670595,66.97463338686752,62.260047274793045,54.123448154178504,84.24216219937244,66.84803100855892,115.93453554889624,98.74297976556176,77.53801648694447
DISAPPEARANCE,1975-01-01 02:59:34.882,1975-01-01 02:59:35.466,1975-01-01 02:59:35.466,1975-01-01 02:59:34.882|1975-01-01 02:59:35.466|DISAPPEARANCE,Cygnus-A,81.12968901769071,66.97457752853758,62.26004282793101,54.12450280752227,84.24211781847146,66.84803663918001,115.93453732442718,98.74297866395759,77.5380159649312
DISAPPEARANCE,1975-01-01 02:59:50.242,1975-01-01 02:59:50.825,1975-01-01 02:59:50.825,1975-01-01 02:59:50.242|1975-01-01 02:59:50.825|DISAPPEARANCE,Cygnus-A,81.12906546565195,66.9745216692823,62.26003837828077,54.125556104940415,84.24207343763769,66.84804226846367,115.93453909960189,98.74297756213412,77.5380154428339
DISAPPEARANCE,1975-01-01 03:00:05.601,1975-01-01 03:00:06.185,1975-01-01 03:00:06.185,1975-01-01 03:00:05.601|1975-01-01 03:00:06.185|DISAPPEARANCE,Cygnus-A,81.12845989809479,66.974465902342,62.260033987314706,54.126630950847336,84.24202907728733,66.84804790820891,115.93454087865358,98.7429764626152,77.53801492177998
DISAPPEARANCE,1975-01-01 03:00:20.961,1975-01-01 03:00:21.544,1975-01-01 03:00:21.544,1975-01-01 03:00:20.961|1975-01-01 03:00:21.544|DISAPPEARANCE,Cygnus-A,81.12789589064724,66.97441037142595,62.260029742244384,54.127760215982455,84.24198477415077,66.84805357238129,115.93454266676198,98.74297536880115,77.5380144032654
DISAPPEARANCE,1975-01-01 03:00:36.320,1975-01-01 03:00:36.903,1975-01-01 03:00:36.903,1975-01-01 03:00:36.320|1975-01-01 03:00:36.903|DISAPPEARANCE,Cygnus-A,81.12733163589287,66.9743548395012,62.26002549521618,54.12888797803775,84.2419404703168,66.84805923556897,115.93454445490083,98.74297427479304,77.53801388475028
DISAPPEARANCE,1975-01-01 03:00:51.680,1975-01-01 03:00:52.263,1975-01-01 03:00:52.263,1975-01-01 03:00:51.680|1975-01-01 03:00:52.263|DISAPPEARANCE,Cygnus-A,81.1267646344984,66.97429929098443,62.260021239351445,54.13001246835988,84.24189616030887,66.84806489802286,115.9345462424171,98.74297318046264,77.5380133660227
DISAPPEARANCE,1975-01-01 03:01:07.040,1975-01-01 03:01:07.622,1975-01-01 03:01:07.622,1975-01-01 03:01:07.040|1975-01-01 03:01:07.622|DISAPPEARANCE,Cygnus-A,81.12622161204465,66.97424387833087,62.260017065568036,54.1311668524764,84.24185188408077,66.84807057342387,115.93454803517656,98.74297208926966,77.53801284878799
DISAPPEARANCE,1975-01-01 03:01:22.399,1975-01-01 03:01:24.324,1975-01-01 03:01:24.324,1975-01-01 03:01:22.399|1975-01-01 03:01:24.324|DISAPPEARANCE,Cygnus-A,85.44459258266255,66.9816374701645,62.26273798428095,54.1323668919729,84.24683877336302,66.84882706827258,115.93493419011163,98.74335900404739,77.53824646689645
DISAPPEARANCE,1975-01-01 03:01:37.759,1975-01-01 03:01:38.341,1975-01-01 03:01:38.341,1975-01-01 03:01:37.759|1975-01-01 03:01:38.341|DISAPPEARANCE,Cygnus-A,81.12520748977512,66.9741334475122,62.26000896487633,54.13356686836975,84.24176342224067,66.84808196596833,115.93455163663124,98.7429699163176,77.53801181863574
DISAPPEARANCE,1975-01-01 03:01:53.118,1975-01-01 03:01:53.701,1975-01-01 03:01:53.701,1975-01-01 03:01:53.118|1975-01-01 03:01:53.701|DISAPPEARANCE,Cygnus-A,81.12469780432583,66.97407821901862,62.260004906539024,54.13476364276155,84.24171918671551,66.84808766136973,115.9345534367025,98.74296882956574,77.53801130337048
DISAPPEARANCE,1975-01-01 03:02:08.478,1975-01-01 03:02:09.060,1975-01-01 03:02:09.060,1975-01-01 03:02:08.478|1975-01-01 03:02:09.060|DISAPPEARANCE,Cygnus-A,81.12421923064589,66.9740231563544,62.26000094788167,54.13599624214382,84.24167499386178,66.84809337272428,115.93455524330896,98.74296774676256,77.53801079001889
DISAPPEARANCE,1975-01-01 03:02:23.838,1975-01-01 03:02:24.420,1975-01-01 03:02:24.420,1975-01-01 03:02:23.838|1975-01-01 03:02:24.420|DISAPPEARANCE,Cygnus-A,81.12376951638966,66.97396825454817,62.25999709213883,54.137267610227156,84.24163083607282,66.84809910208816,115.93455705644644,98.7429666678675,77.53801027837554
DISAPPEARANCE,1975-01-01 03:02:39.197,1975-01-01 03:02:39.779,1975-01-01 03:02:39.779,1975-01-01 03:02:39.197|1975-01-01 03:02:39.779|DISAPPEARANCE,Cygnus-A,81.12331980972982,66.97391335888666,62.25999323760686,54.138538913910516,84.24158668113907,66.84810483110324,115.93455886947635,98.74296558904253,77.53800976676489
REAPPEARANCE,1975-01-04 00:00:08.346,1975-01-04 00:00:10.271,1975-01-04 00:00:10.271,1975-01-04 00:00:08.346|1975-01-04 00:00:10.271|REAPPEARANCE,Cygnus-A,98.46054223245035,66.35495653648691,62.25397407300086,71.06742655438967,83.53975543419978,66.94341676459813,115.95982912904671,98.72751100840115,77.52989468013286
DISAPPEARANCE,1975-01-06 23:59:44.312,1975-01-06 23:59:48.121,1975-01-06 23:59:48.121,1975-01-06 23:59:44.312|1975-01-06 23:59:48.121|DISAPPEARANCE,Cygnus-A,114.20504647235357,66.5380349726537,62.46792391642975,86.94257736678226,82.82320065326397,67.04017733453951,115.98997074834585,98.7113728534827,77.52259132660461
REAPPEARANCE,1975-01-06 23:59:51.971,1975-01-06 23:59:53.896,1975-01-06 23:59:53.896,1975-01-06 23:59:51.971|1975-01-06 23:59:53.896|REAPPEARANCE,Cygnus-A,115.60466398886601,66.54558551135071,62.47081910601027,89.97841285239328,82.82805133612663,67.04099823338,115.99033513513356,98.71176374958647,77.52281695792674
REAPPEARANCE,1975-01-08 00:00:06.935,1975-01-08 00:00:08.860,1975-01-08 00:00:08.860,1975-01-08 00:00:06.935|1975-01-08 00:00:08.860|REAPPEARANCE,Cygnus-A,118.818773820693,66.83055716060701,62.592419436670006,100.8626985636659,82.59945614868298,67.07398051491712,116.00149409161948,98.70696928093678,77.52091522370128
DISAPPEARANCE,1975-01-10 23:59:43.109,1975-01-10 23:59:46.918,1975-01-10 23:59:46.918,1975-01-10 23:59:43.109|1975-01-10 23:59:46.918|DISAPPEARANCE,Cygnus-A,120.907941858605,68.37672089726769,63.075755311167335,114.4915909048813,81.88389785055357,67.16801041724017,116.0330113583429,98.69002978270176,77.51382452661255
REAPPEARANCE,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,1975-01-10 23:59:52.693,1975-01-10 23:59:50.768|1975-01-10 23:59:52.693|REAPPEARANCE,Cygnus-A,121.1178811476893,68.38031922342554,63.07730548440394,116.58952261547948,81.88774293338614,67.16814140672452,116.0335320649231,98.69020896017773,77.51402895704251
REAPPEARANCE,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,1975-01-12 00:00:08.190,1975-01-12 00:00:06.265|1975-01-12 00:00:08.190|REAPPEARANCE,Cygnus-A,120.59988139450272,69.15700975370645,63.27950180031036,122.52136328180507,81.65354638598069,67.19841824777373,116.04494581031203,98.68445537639312,77.51192702479574
DISAPPEARANCE,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,1975-01-12 23:59:54.582,1975-01-12 23:59:50.773|1975-01-12 23:59:54.582|DISAPPEARANCE,Cygnus-A,120.5337054808906,70.07910739790623,63.50302743622547,123.0638539771764,81.40859401607074,67.2293273654087,116.05473003622704,98.67837073208516,77.50921731907398
DISAPPEARANCE,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,1975-01-16 23:59:52.825,1975-01-16 23:59:49.016|1975-01-16 23:59:52.825|DISAPPEARANCE,Cygnus-A,114.69131751897261,75.24162198953586,64.58487518059465,120.47799872262244,80.4352884170246,67.34774077958497,116.09628091836899,98.65279024983933,77.49877696845691
REAPPEARANCE,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,1975-01-16 23:59:58.600,1975-01-16 23:59:56.675|1975-01-16 23:59:58.600|REAPPEARANCE,Cygnus-A,113.77145456282788,75.22700484655448,64.58163814205295,118.81648013499031,80.43417382590792,67.3468512554188,116.09652951583607,98.65250209453055,77.49874644522725
DISAPPEARANCE,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,1975-01-23 23:59:57.219,1975-01-23 23:59:55.294|1975-01-23 23:59:57.219|DISAPPEARANCE,Cygnus-A,90.87932838510208,89.60331644881197,67.18293169346839,71.1778457565612,78.66146148793176,67.55295041170073,116.15870608898771,98.60361130003572,77.47613137566833
REAPPEARANCE,1975-01-23 23:59:59.144,1975-01-24 00:00:01.069,1975-01-24 00:00:01.069,1975-01-23 23:59:59.144|1975-01-24 00:00:01.069|REAPPEARANCE,Cygnus-A,89.311236519564,89.58300487734692,67.18008124801881,68.65564710730712,78.65682386250859,67.55252431674094,116.15818379705753,98.60333588569843,77.4758979023255
DISAPPEARANCE,1975-01-26 23:59:47.976,1975-01-26 23:59:51.785,1975-01-26 23:59:51.785,1975-01-26 23:59:47.976|1975-01-26 23:59:51.785|DISAPPEARANCE,Cygnus-A,79.57046999704937,96.9215628107607,68.58918309378133,56.65989643984513,77.90727725679726,67.64804397751587,116.18327453078432,98.5841951034375,77.46633391350075
