event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,3,809813.25,781583.25,1.0351691581349503,0.9338444693971737,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,4,1200269.0,1195694.0,0.18335958415112885,0.34726255177161236,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,5,1021719.96875,1003842.25,0.6996211598308197,0.0894307304115673,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,6,487732.1875,478262.125,0.724050732898849,0.6763511775850302,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,7,299789.8125,281050.875,2.850328121940026,0.18942171544180011,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,8,833681.6875,833681.6875,0.0,0.16821551516959501,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,9,700305.8125,657541.5,0.38717835386160243,0.7474505350938445,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,1,524061.3125,514859.8125,0.32159697733333736,0.014815761386825351,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,2,65002032.0,1605586.5,8.739057199406696,4.262917967131217e-06,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,3,809813.25,753353.25,2.549103850057699,0.7847420841703713,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,4,1200269.0,1195694.0,0.15747566967213691,0.24353919774399363,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,5,1021719.96875,1003842.25,0.6996211598308197,0.0894307304115673,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,6,487732.1875,493610.5625,-0.36154107034993294,0.08953833837871146,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,7,299789.8125,279940.5625,3.2137718676128046,0.07912030155339203,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,8,833681.6875,767090.25,1.123408873465072,0.1625391192766103,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:18.572,1975-03-08 00:04:20.288,9,498040.0625,657541.5,-1.3198280704271181,0.39653034063981885,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,1,524061.3125,515968.4375,0.3012582402644539,0.020205052564221684,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,2,65002032.0,1552710.0,8.746386202239346,4.227171826478769e-06,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,3,795719.71875,753353.25,1.6840744478449723,0.9042734763231306,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,4,1200269.0,1195694.0,0.15747566967213691,0.24353919774399363,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,5,1039597.6875,966768.375,3.388805888847629,0.0007217299090773403,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,6,487732.1875,499488.9375,-0.027596010395424874,0.16985241983903132,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,7,299789.8125,279940.5625,3.457471430688053,0.20386945769715667,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,8,833681.6875,767090.25,1.4373943593729213,0.19518758922289162,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:33.931,1975-03-08 00:04:35.647,9,572191.8125,657541.5,-0.6446379045571692,0.4219642182777986,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,1,524061.3125,515968.4375,0.29511439296892955,0.025686069785369366,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,2,32025879.0,1552710.0,3.445506657070864,0.003356817877992223,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,3,795719.71875,753353.25,1.6840744478449723,0.9042734763231306,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,4,1200269.0,1183269.5,0.5339870386223695,0.16673132855197487,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,5,1039597.6875,954049.4375,4.3438041268504985,0.00019827529338894458,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,6,487732.1875,505825.6875,-0.04386069596288912,0.019683124883408447,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,7,299789.8125,279940.5625,3.7979564700899946,0.04695824053425727,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,8,767090.25,800385.96875,-0.7576037152437154,0.5205235704432942,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:04:49.290,1975-03-08 00:04:51.006,9,572191.8125,657541.5,-0.585431495308985,0.36984465921882725,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,1,556161.84375,526278.5625,0.8160547340012062,0.02178206343629827,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,2,32025879.0,1552710.0,3.445506657070864,0.003356817877992223,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,3,753353.25,829464.96875,-3.0664085789733,0.038032974861491806,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,4,1200269.0,1195694.0,0.1529655394151054,0.2354082738768159,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,5,1039597.6875,972806.0625,3.3802934940673417,0.001701170134733527,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,6,478262.125,505825.6875,-0.06681237539298965,0.019725830175958314,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,7,282161.1875,290975.5,-1.580978420503305,0.916405806819523,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,8,833681.6875,767090.25,1.5543287281815013,0.2136743496980152,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:04.649,1975-03-08 00:05:06.365,9,572191.8125,552622.375,0.1719150301176672,0.5315621293499241,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,1,556161.84375,526278.5625,0.8160547340012062,0.02178206343629827,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,2,1600897.0,1552710.0,0.00708912580623247,0.005117737887043656,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,3,753353.25,844979.0,-4.038004685298786,0.010656931457357768,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,4,1200269.0,1195694.0,0.15890467352521415,0.9425007644959866,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,5,1003842.25,972806.0625,1.516705341451261,0.03697777213623048,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,6,487732.1875,502657.3125,-0.028865826993507468,0.021753288093386957,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,7,282161.1875,290975.5,-1.5416620735115558,0.9275763355267683,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,8,833681.6875,767090.25,1.601018247146105,0.33312969674990534,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:20.008,1975-03-08 00:05:21.724,9,657541.5,599882.03125,0.5204259917621682,0.7217064300624045,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,1,524061.3125,526278.5625,-0.0754366488562858,0.12976953907048813,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,2,1600897.0,1600897.0,0.0,0.2664122088680837,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,3,767359.5,844979.0,-3.6237803809383244,0.005253037336364291,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,4,1210717.0,1195694.0,0.47342229603448394,0.8839388631477851,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,5,1003842.25,976146.6875,1.3198511212024346,0.6089258010885038,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,6,499488.9375,496778.9375,0.004727003901867426,0.02163734810352234,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,7,282161.1875,290975.5,-1.6614848097532777,0.9601251357556713,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,8,800385.96875,767090.25,0.7952881857533832,0.7101144089624571,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:35.366,1975-03-08 00:05:37.291,9,657541.5,599882.03125,0.5204259917621682,0.7217064300624045,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,1,524061.3125,526278.5625,-0.07528014065475884,0.06495893614419318,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,2,1600897.0,1610276.0,-0.000966993875045166,0.7176923242552913,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,3,781583.25,844979.0,-2.6057531542085406,0.04303099418666301,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,4,1225740.0,1195694.0,0.8601964180551016,0.5990259936492472,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,5,979487.3125,979487.3125,0.0,0.4993438946717669,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,6,499488.9375,479010.625,0.04727491356391625,0.025734219969756944,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,7,282161.1875,299789.8125,-2.804580430588417,0.8503203188521351,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,8,800385.96875,767090.25,0.7952881857533832,0.7101144089624571,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:05:50.725,1975-03-08 00:05:52.442,9,700305.8125,549493.65625,1.5667355690082794,0.03984099642170393,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,1,524061.3125,526278.5625,-0.08656061775926613,0.1523058496502809,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,2,32025879.0,1610276.0,2.7920183470770863,0.28478603420702625,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,3,827207.3125,836093.15625,-0.3616681724777013,0.6457507009058461,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,4,1225740.0,1183269.5,1.1370866869038034,0.40255145177113727,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,5,979487.3125,979487.3125,0.0,0.37143317565593026,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,6,482997.15625,470289.0625,0.03055163940806848,0.026594681318713658,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,7,282161.1875,299789.8125,-2.804580430588417,0.8503203188521351,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,8,833681.6875,746596.96875,2.093427610698973,0.49158362727191907,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,9,700305.8125,552622.375,1.423217059694285,0.045258567995161605,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,1,496101.75,526278.5625,-2.309043512105624,0.3059068276673263,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,2,1741806.0,1721637.5,0.0019013745967160877,0.8030216580629703,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,3,827207.3125,836093.15625,-0.36779332012455557,0.9744176024864448,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,4,1225740.0,1228404.0,-0.08854407888011313,0.6975669084810685,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,5,991664.78125,979487.3125,0.5194449134525876,0.675141151894781,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,6,482997.15625,470289.0625,0.03055163940806848,0.026594681318713658,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,7,299789.8125,282161.1875,2.9414891410381174,0.5408859017716159,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,8,833681.6875,767090.25,1.6898031043586224,0.7331473692892261,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,9,678923.65625,552622.375,1.1689511274138507,0.08461060557247158,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,1,505658.3125,514482.03125,-0.5859287731317431,0.793294016029078,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,2,1741806.0,29676152.5,-2.60613776552257,0.4287093377612773,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,3,827207.3125,813950.9375,0.6046035969521301,0.5395548090532536,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,4,1228083.5,1256539.0,-0.9716888344680304,0.6208935935494376,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,5,991664.78125,979487.3125,0.5194449134525876,0.675141151894781,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,6,478262.125,479010.625,-0.0013033715407597874,0.021635128159699226,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,7,299789.8125,282161.1875,2.9861510076356104,0.3030175500399444,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,8,833681.6875,767090.25,1.7637428061741276,0.9202000909339739,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,9,657541.5,552622.375,0.7856189831567144,0.2197622489003037,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,1,524061.3125,486703.75,2.308224679906673,0.7279589696232256,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,2,1741806.0,62309952.0,-5.238057226286005,0.01539590347395134,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,3,781583.25,813950.9375,-1.1835710213252766,0.9439629824666889,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,4,1228083.5,1256539.0,-0.9716888344680304,0.6208935935494376,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,5,1003842.25,979487.3125,1.2875616870734656,0.8521635398405913,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,6,478262.125,943863.8125,-0.973882930250932,0.007623644667168893,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,7,282161.1875,279940.5625,0.4024636458163705,0.28024221010534817,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,8,833681.6875,767090.25,1.5443141616706388,0.8982558523888566,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,9,657541.5,552622.375,0.9001384402243154,0.34961636283512687,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,1,524061.3125,466611.3125,4.1645176359670275,0.1193269603630048,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,2,1605586.5,62309952.0,-6.640325373592516,1.1600891281350773e-05,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,3,781583.25,813950.9375,-1.1835710213252766,0.9439629824666889,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,4,1195694.0,1261347.0,-2.330215934374708,0.006143403275941484,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,5,1003842.25,972806.0625,1.6827610487506683,0.5841631189797394,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,6,487732.1875,943863.8125,-1.1464689662511902,0.004298244126355228,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,7,281050.875,279940.5625,0.184135615929295,0.6078651613782036,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,8,767090.25,767090.25,0.0,0.3689982664613033,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,9,657541.5,552622.375,0.9257525372816519,0.30745417477812437,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,1,515968.4375,464717.875,3.6597557491110813,0.04778489010843446,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,2,1605586.5,62309952.0,-6.640325373592516,1.1600891281350773e-05,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,3,753353.25,820579.125,-2.8666295302851634,0.3297940851220842,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,4,1195694.0,1261347.0,-2.437251874671353,0.0021027216087902085,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,5,979487.3125,972806.0625,0.379756702581344,0.6234805174499778,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,6,493610.5625,943863.8125,-1.1314011771956014,0.004624832807837993,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,7,279940.5625,279940.5625,0.0,0.6789114777934157,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,8,767090.25,816181.96875,-1.177523737590061,0.16655215381582456,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,9,657541.5,647141.6875,0.0917425320724216,0.8635450918488511,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,1,515968.4375,464717.875,3.6597557491110813,0.04778489010843446,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,2,1552710.0,81906480.0,-14.653562269655255,2.479237046235207e-09,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,3,753353.25,827207.3125,-3.0944459657773504,0.18170801064426373,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,4,1195694.0,1261347.0,-2.384417048286391,0.0007853847801071213,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,5,966768.375,972806.0625,-0.3269522440758209,0.5173379534120052,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,6,499488.9375,730030.1875,-0.4452012650835764,0.9235283308374769,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,7,279940.5625,281050.875,-0.1815848682452102,0.8320851163471502,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,8,767090.25,865273.6875,-0.23593235624767278,0.32349918538354006,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:36.313,1975-03-08 00:07:38.238,9,657541.5,673723.75,-0.10211038256205818,0.8726567895465902,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,1,526278.5625,444691.0,6.262557969529043,0.00027216339806057773,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,2,1552710.0,68105560.0,-12.545315279656599,4.0633905673225594e-10,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,3,753353.25,844979.0,-4.045847257271807,0.06718612541845669,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,4,1183269.5,1261347.0,-2.363114926469752,0.0018107596214059077,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,5,948384.9375,972806.0625,-1.4598845153087132,0.19769199459418602,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,6,505825.6875,564058.46875,-0.13105648999680508,0.16393364688852186,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,7,279940.5625,279940.5625,0.0,0.0859062226590269,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,8,767090.25,865273.6875,-0.26023328330578266,0.30083375047867766,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:07:51.671,1975-03-08 00:07:53.596,9,657541.5,673723.75,-0.09770812713369222,0.9668791864107324,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,1,526278.5625,459949.78125,4.380412259649725,0.010590705917490133,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,2,1552710.0,62309952.0,-13.159766963917829,1.7020535658728023e-12,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,3,829464.96875,844979.0,-0.6317180820145603,0.6121797164221745,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,4,1195694.0,1287716.0,-3.016987434502307,0.0006624948611274772,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,5,972806.0625,957763.25,0.9290705992859122,0.9261582233223906,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,6,505825.6875,470289.0625,0.08215166529768095,0.09354184671392958,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,7,299789.8125,263480.4375,4.8696083370013135,0.008088638827663924,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,8,767090.25,865273.6875,-0.26027428688605153,0.28600084005095383,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:07.030,1975-03-08 00:08:08.955,9,599882.03125,770717.125,-1.062821034950982,0.34765727913945965,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,1,526278.5625,473365.0625,2.964381135904105,0.4788801564756353,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,2,1552710.0,62309952.0,-13.159641989037587,1.707670942685863e-12,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,3,844979.0,844979.0,0.0,0.971363913820158,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,4,1195694.0,1274531.5,-2.474794532303012,0.00992786264822605,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,5,972806.0625,942720.4375,1.8252917482867426,0.7444766854063818,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,6,505825.6875,470289.0625,0.06387817610436312,0.05206046872443474,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,7,290975.5,263480.4375,3.617911780019527,0.011477190880169878,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,8,767090.25,966610.75,-0.3583461216554232,0.31190094837571486,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:22.389,1975-03-08 00:08:24.314,9,599882.03125,770717.125,-1.0152598628845875,0.3429239925555462,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:37.748,1975-03-08 00:08:39.673,1,526278.5625,473365.0625,2.736296287315273,0.26023098686172674,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:37.748,1975-03-08 00:08:39.673,2,1605586.5,59900960.0,-6.915310733743466,7.3029706914884e-08,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:37.748,1975-03-08 00:08:39.673,3,844979.0,820579.125,1.0080776441242625,0.6264801908793223,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:37.748,1975-03-08 00:08:39.673,4,1195694.0,1261347.0,-2.045048219163769,0.09861083517895383,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:37.748,1975-03-08 00:08:39.673,5,979487.3125,942720.4375,2.2364404303205387,0.19211807589141514,Uranus,rv2_coarse,per_band
Ingress,1975-03-08 00:08:37.748,1975-03-08 00:08:39.673,6,496778.9375,470289.0625,0.04523539356466714,0.04876381491308602,Uranus,rv2_coarse,per_band
