event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
REAPPEARANCE,1974-10-29 14:31:07.310,1974-10-29 14:31:09.235,1974-10-29 14:31:09.235,1974-10-29 14:31:07.310|1974-10-29 14:31:09.235|REAPPEARANCE,saturn,82.37033324647055,46.38783937885639,107.94115243196518,95.55704803216861,104.8864966892697,115.15214124384235,0.0,105.35674224493079,146.22828700948614
DISAPPEARANCE,1974-10-29 17:25:38.775,1974-10-29 17:25:40.700,1974-10-29 17:25:40.700,1974-10-29 17:25:38.775|1974-10-29 17:25:40.700|DISAPPEARANCE,saturn,83.09674766276508,45.651613736485295,108.13569302386493,97.12424481479758,104.9416590064041,115.14617370497177,0.0,105.35409645536323,146.2247008764812
REAPPEARANCE,1974-10-29 18:13:02.224,1974-10-29 18:13:04.149,1974-10-29 18:13:04.149,1974-10-29 18:13:02.224|1974-10-29 18:13:04.149|REAPPEARANCE,saturn,83.30995280319517,45.44993238067822,108.18805488496007,97.51410297446822,104.95642004979666,115.1447111046008,0.0,105.35327934916094,146.22361245254532
DISAPPEARANCE,1974-10-29 21:06:38.040,1974-10-29 21:06:39.965,1974-10-29 21:06:39.965,1974-10-29 21:06:38.040|1974-10-29 21:06:39.965|DISAPPEARANCE,saturn,84.04041575588116,44.716692426034605,108.38164505673731,99.09422271150953,105.01134903050405,115.13875062669314,0.0,105.35066618979258,146.22006520910938
REAPPEARANCE,1974-10-29 21:54:59.097,1974-10-29 21:55:01.022,1974-10-29 21:55:01.022,1974-10-29 21:54:59.097|1974-10-29 21:55:01.022|REAPPEARANCE,saturn,84.25250774927459,44.51061374730202,108.43505511245988,99.47854745068591,105.02641073033668,115.13724485788578,0.0,105.3498372281615,146.21896091824235
DISAPPEARANCE,1974-10-30 04:31:27.411,1974-10-30 04:31:29.336,1974-10-30 04:31:29.336,1974-10-30 04:31:27.411|1974-10-30 04:31:29.336|DISAPPEARANCE,saturn,85.93569356942741,42.83116865173238,108.87679411095522,103.05467887837241,105.15174549248877,115.1236889224574,0.0,105.34382006516266,146.21080295517643
REAPPEARANCE,1974-10-30 05:18:49.000,1974-10-30 05:18:50.925,1974-10-30 05:18:50.925,1974-10-30 05:18:49.000|1974-10-30 05:18:50.925|REAPPEARANCE,saturn,86.14495951256755,42.62886635107241,108.92914568485949,103.42712213200619,105.16652926325696,115.12220353048535,0.0,105.34301698124641,146.20973049227624
DISAPPEARANCE,1974-10-30 08:13:12.765,1974-10-30 08:13:37.709,1974-10-30 08:13:37.709,1974-10-30 08:13:12.765|1974-10-30 08:13:37.709|DISAPPEARANCE,saturn,86.88735707723195,41.88807072553978,109.12414718406453,105.04544410341563,105.22193559410009,115.11611112423321,0.0,105.340432595886,146.20621314221248
DISAPPEARANCE,1974-10-30 11:55:19.175,1974-10-30 11:55:21.100,1974-10-30 11:55:21.100,1974-10-30 11:55:19.175|1974-10-30 11:55:21.100|DISAPPEARANCE,saturn,87.84122420238681,40.94592620213164,109.3710903918485,107.04265044717827,105.2920445302758,115.10850822098442,0.0,105.33707270881143,146.20165628284562
REAPPEARANCE,1974-10-30 16:24:33.751,1974-10-30 16:24:37.560,1974-10-30 16:24:37.560,1974-10-30 16:24:33.751|1974-10-30 16:24:37.560|REAPPEARANCE,saturn,89.00268513661018,39.79942171399465,109.6706407075419,109.40183406120401,105.37706171786462,115.09934595188551,0.0,105.33293922612269,146.19606120952017
DISAPPEARANCE,1974-10-30 19:19:09.031,1974-10-30 19:19:14.766,1974-10-30 19:19:14.766,1974-10-30 19:19:09.031|1974-10-30 19:19:14.766|DISAPPEARANCE,saturn,89.75652603577058,39.05767942033818,109.86556143399844,111.05776450596389,105.43251685863076,115.0931623764452,0.0,105.3304044559051,146.19260260867048
DISAPPEARANCE,1974-10-30 23:00:42.822,1974-10-30 23:00:44.747,1974-10-30 23:00:44.747,1974-10-30 23:00:42.822|1974-10-30 23:00:44.747|DISAPPEARANCE,saturn,90.71761919994346,38.11473854817679,110.11235082234951,113.07532386077912,105.50267041022704,115.08544173714154,0.0,105.32710687462706,146.18812025897827
REAPPEARANCE,1974-10-31 07:12:09.557,1974-10-31 07:12:11.482,1974-10-31 07:12:11.482,1974-10-31 07:12:09.557|1974-10-31 07:12:11.482|REAPPEARANCE,saturn,92.84409436771048,36.02024723931367,110.65950716293325,117.46044241315472,105.65822056314784,115.06827605759737,0.0,105.31977413431278,146.17816211515756
DISAPPEARANCE,1974-10-31 10:06:41.049,1974-10-31 10:06:44.859,1974-10-31 10:06:44.859,1974-10-31 10:06:41.049|1974-10-31 10:06:44.859|DISAPPEARANCE,saturn,93.61279923700982,35.27806319049258,110.8544114402515,119.16509926290206,105.71374329982817,115.06195446561672,0.0,105.3172977170609,146.17477567529278
DISAPPEARANCE,1974-11-01 00:54:07.183,1974-11-01 00:56:35.005,1974-11-01 00:56:35.005,1974-11-01 00:54:07.183|1974-11-01 00:56:35.005|DISAPPEARANCE,saturn,97.50069519914261,31.490609528657032,111.84574594031633,127.37783333119377,105.99596267519087,115.02990809023719,0.0,105.30442457470447,146.15724776369
REAPPEARANCE,1974-11-01 05:23:44.797,1974-11-01 05:23:46.722,1974-11-01 05:23:46.722,1974-11-01 05:23:44.797|1974-11-01 05:23:46.722|REAPPEARANCE,saturn,98.66255714239912,30.35425148493899,112.14299893969215,129.7407287309459,106.08057675213954,115.02025878001352,0.0,105.30053418171853,146.15196291161223
DISAPPEARANCE,1974-11-01 08:18:18.187,1974-11-01 08:18:20.112,1974-11-01 08:18:20.112,1974-11-01 08:18:18.187|1974-11-01 08:18:20.112|DISAPPEARANCE,saturn,99.45237019204707,29.614795810570765,112.33782162924012,131.51486886365907,106.13613286133094,115.01370693338183,0.0,105.2981298087946,146.14867356419066
REAPPEARANCE,1974-11-01 09:05:39.568,1974-11-01 09:05:41.493,1974-11-01 09:05:41.493,1974-11-01 09:05:39.568|1974-11-01 09:05:41.493|REAPPEARANCE,saturn,99.63688997842841,29.412662924345874,112.39012754326673,131.80777875639828,106.150972286365,115.01208298264393,0.0,105.29737920631926,146.14766740547742
DISAPPEARANCE,1974-11-01 12:00:14.910,1974-11-01 12:00:16.835,1974-11-01 12:00:16.835,1974-11-01 12:00:14.910|1974-11-01 12:00:16.835|DISAPPEARANCE,saturn,100.43010660019097,28.674062247069017,112.58495207790845,133.59302052868034,106.20653197453632,115.00548998376479,0.0,105.29498432023087,146.14439206019617
REAPPEARANCE,1974-11-01 12:47:36.188,1974-11-01 12:47:38.113,1974-11-01 12:47:38.113,1974-11-01 12:47:36.188|1974-11-01 12:47:38.113|REAPPEARANCE,saturn,100.61239014147974,28.472252299423598,112.63724283337181,133.88064280952364,106.22136857623266,115.00385519087992,0.0,105.29423647628352,146.14338993943977
DISAPPEARANCE,1974-11-01 15:42:09.783,1974-11-01 15:42:11.708,1974-11-01 15:42:11.708,1974-11-01 15:42:09.783|1974-11-01 15:42:11.708|DISAPPEARANCE,saturn,101.40868970879848,27.734952443023893,112.83199502924585,135.67636784768754,106.27690893817751,114.99722285996994,0.0,105.2918513981218,146.14012938017888
DISAPPEARANCE,1974-11-01 19:24:04.696,1974-11-01 19:24:06.621,1974-11-01 19:24:06.621,1974-11-01 19:24:04.696|1974-11-01 19:24:06.621|DISAPPEARANCE,saturn,102.38793815518204,26.797584198743294,113.07897697278555,137.7647677076069,106.34726879554698,114.98890404968677,0.0,105.28872967758156,146.13588416892742
DISAPPEARANCE,1974-11-01 23:06:01.573,1974-11-01 23:06:03.498,1974-11-01 23:06:03.498,1974-11-01 23:06:01.573|1974-11-01 23:06:03.498|DISAPPEARANCE,saturn,103.36765132841347,25.862096310690706,113.32592495852312,139.85809236604786,106.4176167533654,114.98053206062232,0.0,105.28561776761096,146.13165503815185
DISAPPEARANCE,1974-11-02 02:47:56.421,1974-11-02 02:47:58.346,1974-11-02 02:47:58.346,1974-11-02 02:47:56.421|1974-11-02 02:47:58.346|DISAPPEARANCE,saturn,104.34763911744419,24.92907368463036,113.57275934051675,141.95602116183179,106.48792816491559,114.97210933522051,0.0,105.28251585674569,146.12744262565212
DISAPPEARANCE,1974-11-02 06:29:51.298,1974-11-02 06:29:53.223,1974-11-02 06:29:53.223,1974-11-02 06:29:51.298|1974-11-02 06:29:53.223|DISAPPEARANCE,saturn,105.32767968489377,23.998701972001832,113.81950955842082,144.05839686431673,106.55820892665659,114.96363447352319,0.0,105.27942246097717,146.12324542027943
REAPPEARANCE,1974-11-02 07:17:09.033,1974-11-02 07:17:12.843,1974-11-02 07:17:12.843,1974-11-02 07:17:09.033|1974-11-02 07:17:12.843|REAPPEARANCE,saturn,105.49590269194961,23.799511057136534,113.87167373492736,144.31831961513743,106.57300844527123,114.96194469011304,0.0,105.27868566317132,146.12226146224575
DISAPPEARANCE,1974-11-02 13:53:41.208,1974-11-02 13:53:45.018,1974-11-02 13:53:45.018,1974-11-02 13:53:41.208|1974-11-02 13:53:45.018|DISAPPEARANCE,saturn,107.28696042530011,22.147293299012343,114.31276201059518,148.27561074350552,106.69867047739588,114.94652718712217,0.0,105.27325687694118,146.1148926275789
REAPPEARANCE,1974-11-02 14:41:02.694,1974-11-02 14:41:06.503,1974-11-02 14:41:06.503,1974-11-02 14:41:02.694|1974-11-02 14:41:06.503|REAPPEARANCE,saturn,107.44901256233167,21.94953874443603,114.3649126125003,148.52466916012233,106.71346260359739,114.94481421388541,0.0,105.27252250681052,146.11391385499556
DISAPPEARANCE,1974-11-02 17:35:37.941,1974-11-02 17:35:41.750,1974-11-02 17:35:41.750,1974-11-02 17:35:37.941|1974-11-02 17:35:41.750|DISAPPEARANCE,saturn,108.26569365290398,21.227148701176986,114.55924562576615,150.38991459067597,106.76884148276584,114.9378951721638,0.0,105.27018277966665,146.1107353606071
REAPPEARANCE,1974-11-02 18:22:57.550,1974-11-02 18:22:59.475,1974-11-02 18:22:59.475,1974-11-02 18:22:57.550|1974-11-02 18:22:59.475|REAPPEARANCE,saturn,108.42389113196256,21.030598402553338,114.6112995830717,150.63265027547985,106.7836034579842,114.93617336795766,0.0,105.26945044423707,146.10976046522146
DISAPPEARANCE,1974-11-03 00:58:53.094,1974-11-03 00:58:55.019,1974-11-03 00:58:55.019,1974-11-03 00:58:53.094|1974-11-03 00:58:55.019|DISAPPEARANCE,saturn,110.22003523696544,19.403551421868336,115.05113610854298,154.62822716779476,106.90883110563843,114.92050189229273,0.0,105.26405883228787,146.1024696691564
REAPPEARANCE,1974-11-03 01:46:47.260,1974-11-03 01:46:49.185,1974-11-03 01:46:49.185,1974-11-03 01:46:47.260|1974-11-03 01:46:49.185|REAPPEARANCE,saturn,110.37036570847185,19.206757713065315,115.10378659064091,154.85811759854863,106.92375315511758,114.91873565870894,0.0,105.26331755754025,146.1014860547641
REAPPEARANCE,1974-11-03 09:10:38.928,1974-11-03 09:10:40.853,1974-11-03 09:10:40.853,1974-11-03 09:10:38.928|1974-11-03 09:10:40.853|REAPPEARANCE,saturn,112.30983858540064,17.406565421769912,115.5957839459523,159.0919014313602,107.06368204487906,114.90109457662632,0.0,105.2571934575531,146.093249366252
DISAPPEARANCE,1974-11-03 12:05:14.216,1974-11-03 12:05:16.141,1974-11-03 12:05:16.141,1974-11-03 12:05:14.216|1974-11-03 12:05:16.141|DISAPPEARANCE,saturn,113.13898299795639,16.707267822810607,115.78962220020158,161.00289575448875,107.1188387893293,114.89397717310564,0.0,105.254863241392,146.09010889624045
REAPPEARANCE,1974-11-03 16:34:24.811,1974-11-03 16:34:32.470,1974-11-03 16:34:32.470,1974-11-03 16:34:24.811|1974-11-03 16:34:32.470|REAPPEARANCE,saturn,114.2390762698433,15.637686665108461,116.08719635707165,163.32626605055577,107.20334673050549,114.88325608866089,0.0,105.25107016228313,146.08504299323735
DISAPPEARANCE,1974-11-03 19:29:05.874,1974-11-03 19:29:07.799,1974-11-03 19:29:07.799,1974-11-03 19:29:05.874|1974-11-03 19:29:07.799|DISAPPEARANCE,saturn,115.07224503118299,14.953227587631488,116.28079685802392,165.25521786891716,107.25839213921032,114.8760626385556,0.0,105.24873789843647,146.08191214893523
REAPPEARANCE,1974-11-03 23:58:22.301,1974-11-03 23:58:24.226,1974-11-03 23:58:24.226,1974-11-03 23:58:22.301|1974-11-03 23:58:24.226|REAPPEARANCE,saturn,116.15462873599733,13.910881059262273,116.57797187595256,167.54538508109613,107.34271726547756,114.86522630265833,0.0,105.2449390513587,146.0768584900266
DISAPPEARANCE,1974-11-03 23:58:33.851,1974-11-03 23:58:37.660,1974-11-03 23:58:37.660,1974-11-03 23:58:33.851|1974-11-03 23:58:37.660|DISAPPEARANCE,saturn,116.87622832934326,13.923523471725714,116.58223755889597,169.29581019012554,107.34449039607148,114.86444866399064,0.0,105.24553162862333,146.077487298713
REAPPEARANCE,1974-11-03 23:58:41.510,1974-11-03 23:58:43.435,1974-11-03 23:58:43.435,1974-11-03 23:58:41.510|1974-11-03 23:58:43.435|REAPPEARANCE,saturn,119.20458344070882,13.963657554620553,116.59439452942816,174.4398209997349,107.34962556160092,114.862135964722,0.0,105.24731761115348,146.07938511588932
DISAPPEARANCE,1974-11-04 00:03:29.185,1974-11-04 00:03:31.110,1974-11-04 00:03:31.110,1974-11-04 00:03:29.185|1974-11-04 00:03:31.110|DISAPPEARANCE,saturn,117.53740065320318,13.916198428947437,116.59107815508332,170.80034746829364,107.34748511677552,114.86361583354379,0.0,105.24596597010948,146.07792823061425
DISAPPEARANCE,1974-11-04 00:03:44.544,1974-11-04 00:03:44.852,1974-11-04 00:03:44.852,1974-11-04 00:03:44.544|1974-11-04 00:03:44.852|DISAPPEARANCE,saturn,117.08145541090296,13.907029441578132,116.58887740513872,169.72957468979456,107.3465190692432,114.8640849661458,0.0,105.24559629928322,146.07753367420122
DISAPPEARANCE,1974-11-04 00:03:59.904,1974-11-04 00:04:00.211,1974-11-04 00:04:00.211,1974-11-04 00:03:59.904|1974-11-04 00:04:00.211|DISAPPEARANCE,saturn,117.0832845479712,13.906050168909594,116.5891634186604,169.73135350943377,107.34660101102419,114.86407554277358,0.0,105.24559272695862,146.07752876611613
DISAPPEARANCE,1974-11-04 00:04:15.264,1974-11-04 00:04:15.571,1974-11-04 00:04:15.571,1974-11-04 00:04:15.264|1974-11-04 00:04:15.571|DISAPPEARANCE,saturn,117.08514668207887,13.905070940516781,116.58944961367908,169.73316502653915,107.34668303333208,114.86406612717815,0.0,105.24558916588886,146.0775238668743
DISAPPEARANCE,1974-11-04 00:04:45.983,1974-11-04 00:04:46.290,1974-11-04 00:04:46.290,1974-11-04 00:04:45.983|1974-11-04 00:04:46.290|DISAPPEARANCE,saturn,117.08888238707989,13.903112652160415,116.59002204171782,169.73679482949885,107.34684709936484,114.86404730140086,0.0,105.24558204746188,146.0775140710813
DISAPPEARANCE,1974-11-04 00:05:01.342,1974-11-04 00:05:01.650,1974-11-04 00:05:01.650,1974-11-04 00:05:01.342|1974-11-04 00:05:01.650|DISAPPEARANCE,saturn,117.09074261793376,13.902133476634015,116.59030822713486,169.7386036658591,107.34692911724991,114.86403788504691,0.0,105.24557848579046,146.07750917141195
DISAPPEARANCE,1974-11-04 00:05:16.702,1974-11-04 00:05:17.009,1974-11-04 00:05:17.009,1974-11-04 00:05:16.702|1974-11-04 00:05:17.009|DISAPPEARANCE,saturn,117.09264094369796,13.901154512382366,116.59059458339294,169.74044915910878,107.3470112174488,114.86402847913723,0.0,105.24557493775386,146.07750428267084
DISAPPEARANCE,1974-11-04 00:05:32.061,1974-11-04 00:05:32.369,1974-11-04 00:05:32.369,1974-11-04 00:05:32.061|1974-11-04 00:05:32.369|DISAPPEARANCE,saturn,117.09453854306025,13.900175501035228,116.59088095424548,169.74229497814954,107.34709332092739,114.86401907147047,0.0,105.2455713894726,146.07749939378326
DISAPPEARANCE,1974-11-04 00:05:47.421,1974-11-04 00:05:49.346,1974-11-04 00:05:49.346,1974-11-04 00:05:47.421|1974-11-04 00:05:49.346|DISAPPEARANCE,saturn,117.5527282886535,13.907381775470082,116.5936463544393,170.817426499421,107.348219340311,114.86352872666752,0.0,105.2459339631041,146.0778845514022
DISAPPEARANCE,1974-11-04 00:06:02.780,1974-11-04 00:06:03.088,1974-11-04 00:06:03.088,1974-11-04 00:06:02.780|1974-11-04 00:06:03.088|DISAPPEARANCE,saturn,117.09833341014091,13.898217588847848,116.59145367532712,169.74598213093824,107.34725752215421,114.86400025891173,0.0,105.24556429231386,146.0774896152578
DISAPPEARANCE,1974-11-04 00:06:18.140,1974-11-04 00:06:18.448,1974-11-04 00:06:18.448,1974-11-04 00:06:18.140|1974-11-04 00:06:18.448|DISAPPEARANCE,saturn,117.10026199201776,13.8972387261531,116.59174019978305,169.7478591134757,107.34733969640743,114.86399085815849,0.0,105.24556075517422,146.07748473543177
DISAPPEARANCE,1974-11-04 00:06:33.499,1974-11-04 00:06:33.807,1974-11-04 00:06:33.807,1974-11-04 00:06:33.499|1974-11-04 00:06:33.807|DISAPPEARANCE,saturn,117.1021928311778,13.896259949448856,116.59202671700405,169.7497366031688,107.34742187081669,114.86398145960808,0.0,105.2455572187691,146.07747985614105
DISAPPEARANCE,1974-11-04 00:07:04.218,1974-11-04 00:07:04.526,1974-11-04 00:07:04.526,1974-11-04 00:07:04.218|1974-11-04 00:07:04.526|DISAPPEARANCE,saturn,117.10605084626432,13.894302398312535,116.59259975171653,169.75348903270262,107.34758621622578,114.8639626589487,0.0,105.24555014505795,146.07747009704607
DISAPPEARANCE,1974-11-04 00:07:19.578,1974-11-04 00:07:19.886,1974-11-04 00:07:19.886,1974-11-04 00:07:19.578|1974-11-04 00:07:19.886|DISAPPEARANCE,saturn,117.10801025699746,13.893323712910407,116.59288642935199,169.7553984400954,107.34766846080913,114.86395326365492,0.0,105.2455466194709,146.07746522685994
DISAPPEARANCE,1974-11-04 00:07:34.938,1974-11-04 00:07:35.246,1974-11-04 00:07:35.246,1974-11-04 00:07:34.938|1974-11-04 00:07:35.246|DISAPPEARANCE,saturn,117.10997078600546,13.892345051765625,116.59317311220552,169.75730715493629,107.34775070804628,114.86394386951689,0.0,105.24554309399754,146.07746035658778
DISAPPEARANCE,1974-11-04 00:07:50.297,1974-11-04 00:07:50.605,1974-11-04 00:07:50.605,1974-11-04 00:07:50.297|1974-11-04 00:07:50.605|DISAPPEARANCE,saturn,117.11192928855006,13.89136646632731,116.59345976708786,169.7592147903196,107.34783294545471,114.86393447470604,0.0,105.24553956832648,146.07745548645414
DISAPPEARANCE,1974-11-04 00:08:05.657,1974-11-04 00:08:05.965,1974-11-04 00:08:05.965,1974-11-04 00:08:05.657|1974-11-04 00:08:05.965|DISAPPEARANCE,saturn,117.11389336063804,13.890387843969117,116.59374646720944,169.7611265850202,107.34791520066996,114.86392508154621,0.0,105.24553604402256,146.07745061712333
DISAPPEARANCE,1974-11-04 00:08:21.016,1974-11-04 00:08:21.324,1974-11-04 00:08:21.324,1974-11-04 00:08:21.016|1974-11-04 00:08:21.324|DISAPPEARANCE,saturn,117.11588188754462,13.889409393558768,116.59403327170814,169.76306822680357,107.34799750647106,114.86391569099952,0.0,105.24553252994603,146.0774457568618
DISAPPEARANCE,1974-11-04 00:08:36.376,1974-11-04 00:08:36.684,1974-11-04 00:08:36.684,1974-11-04 00:08:36.376|1974-11-04 00:08:36.684|DISAPPEARANCE,saturn,117.11787105553859,13.888430896318086,116.59432009709806,169.76500922755324,107.34807981881761,114.86390630065866,0.0,105.24552901558278,146.07744089611194
DISAPPEARANCE,1974-11-04 00:08:51.735,1974-11-04 00:08:52.043,1974-11-04 00:08:52.043,1974-11-04 00:08:51.735|1974-11-04 00:08:52.043|DISAPPEARANCE,saturn,117.11986055269341,13.887452477732253,116.5946069056088,169.7669485663255,107.34816212690887,114.86389691224383,0.0,105.24552550120451,146.07743603526305
DISAPPEARANCE,1974-11-04 00:09:53.173,1974-11-04 00:09:53.482,1974-11-04 00:09:53.482,1974-11-04 00:09:53.173|1974-11-04 00:09:53.482|DISAPPEARANCE,saturn,117.1279073590518,13.883539110591194,116.59575463787057,169.77481476369033,107.34849157609818,114.86385936240944,0.0,105.24551147934946,146.07741662303695
DISAPPEARANCE,1974-11-04 00:10:08.533,1974-11-04 00:10:10.458,1974-11-04 00:10:10.458,1974-11-04 00:10:08.533|1974-11-04 00:10:10.458|DISAPPEARANCE,saturn,117.58301376252643,13.890736501703262,116.59850390911048,170.85107495635347,107.34960919874969,114.86336442957472,0.0,105.2458739950582,146.07780245423507
DISAPPEARANCE,1974-11-04 00:10:23.892,1974-11-04 00:10:24.201,1974-11-04 00:10:24.201,1974-11-04 00:10:23.892|1974-11-04 00:10:24.201|DISAPPEARANCE,saturn,117.13198073121762,13.88158273092439,116.59632874388977,169.77880539727892,107.34865641171915,114.86384059382014,0.0,105.24550448815451,146.07740693398972
DISAPPEARANCE,1974-11-04 00:10:39.252,1974-11-04 00:10:39.560,1974-11-04 00:10:39.560,1974-11-04 00:10:39.252|1974-11-04 00:10:39.560|DISAPPEARANCE,saturn,117.1340279171627,13.88060463352724,116.59661583984261,169.7808110855403,107.34873885096222,114.86383121219909,0.0,105.24550099646164,146.07740209270153
DISAPPEARANCE,1974-11-04 00:10:54.612,1974-11-04 00:10:54.920,1974-11-04 00:10:54.920,1974-11-04 00:10:54.612|1974-11-04 00:10:54.920|DISAPPEARANCE,saturn,117.13607169261181,13.87962648253612,116.59690293705587,169.78281432350914,107.34882128734537,114.86382182818514,0.0,105.2454975035701,146.0773972504939
DISAPPEARANCE,1974-11-04 00:11:09.971,1974-11-04 00:11:10.280,1974-11-04 00:11:10.280,1974-11-04 00:11:09.971|1974-11-04 00:11:10.280|DISAPPEARANCE,saturn,117.13813032659374,13.878648397498814,116.59719010845356,169.78483550057368,107.34890375747304,114.86381244560842,0.0,105.24549401662289,146.07739241347036
