event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-04-10 04:34:42.603,1975-04-10 04:34:44.528,all,940579.15625,1035274.125,1.1247370606788445,0.32022865573459625,Saturn,rv2_coarse,combined
Egress,1975-04-10 08:16:38.782,1975-04-10 08:16:40.707,all,1066316.0,951538.8125,-1.2875188681329406,0.08526505729126319,Saturn,rv2_coarse,combined
Egress,1975-04-10 11:58:34.969,1975-04-10 11:58:36.894,all,969342.5,1159015.0,0.1671169885722694,0.8354279603662913,Saturn,rv2_coarse,combined
Ingress,1975-04-10 15:07:10.673,1975-04-10 15:07:12.598,all,704634.1875,1210630.5,-4.197761230134799,0.04990613594900785,Saturn,rv2_coarse,combined
Egress,1975-04-10 15:40:31.188,1975-04-10 15:40:33.113,all,1090850.0,1138298.0,0.5443772112603192,0.31214488261736784,Saturn,rv2_coarse,combined
Egress,1975-04-10 19:22:27.332,1975-04-10 19:22:29.257,all,1006772.1875,791368.625,-2.4198872465542385,0.16343013257889344,Saturn,rv2_coarse,combined
Ingress,1975-04-10 22:31:08.825,1975-04-10 22:31:12.634,all,707661.3125,940579.15625,-2.6818945292258363,0.2899931937126515,Saturn,rv2_coarse,combined
Ingress,1975-04-11 02:13:05.094,1975-04-11 02:13:08.903,all,704634.1875,1127831.0,-4.8281935551297765,0.006375485220267278,Saturn,rv2_coarse,combined
Egress,1975-04-11 02:46:19.818,1975-04-11 02:46:21.743,all,1102014.0,782582.6875,-3.7208907962838214,0.0073369643352794965,Saturn,rv2_coarse,combined
Ingress,1975-04-11 05:55:05.018,1975-04-11 05:55:06.943,all,1014031.875,621126.34375,3.775611529252163,0.009300758916976822,Saturn,rv2_coarse,combined
Egress,1975-04-11 06:28:14.018,1975-04-11 06:28:15.943,all,764375.46875,747613.25,-0.19485975976776818,0.22707229653576613,Saturn,rv2_coarse,combined
Ingress,1975-04-11 09:37:03.137,1975-04-11 09:37:05.062,all,911105.5625,1227457.5,-1.225448256333026,0.7157524156958377,Saturn,rv2_coarse,combined
Egress,1975-04-11 10:10:10.213,1975-04-11 10:10:12.138,all,964133.5,1260126.0,1.2360546987243037,0.009908490443592393,Saturn,rv2_coarse,combined
Egress,1975-04-11 13:52:06.334,1975-04-11 13:52:08.259,all,1031756.375,689688.625,-2.109008440296131,0.19293531009512022,Saturn,rv2_coarse,combined
Ingress,1975-04-11 20:42:22.911,1975-04-11 20:42:24.836,all,1014031.875,632715.1875,3.6761418093771985,0.010316779997828625,Saturn,rv2_coarse,combined
Egress,1975-04-11 21:15:56.855,1975-04-11 21:15:58.780,all,786234.4375,1018434.75,2.929366255872004,0.050123591280415616,Saturn,rv2_coarse,combined
Egress,1975-04-12 00:57:51.145,1975-04-12 00:57:53.070,all,892594.875,776736.6875,-1.1812457666645204,0.6864264583639323,Saturn,rv2_coarse,combined
Ingress,1975-04-12 04:06:53.669,1975-04-12 04:06:57.478,all,900424.6875,685401.75,2.2784108766480866,0.04346830501496111,Saturn,rv2_coarse,combined
Egress,1975-04-12 04:39:47.275,1975-04-12 04:39:49.200,all,657139.0,854452.75,2.5882597547630275,0.7812576598735117,Saturn,rv2_coarse,combined
Egress,1975-04-12 08:21:41.633,1975-04-12 08:21:43.558,all,618211.625,1057607.0,5.495732516250091,0.03229348636632959,Saturn,rv2_coarse,combined
Ingress,1975-04-12 11:30:49.876,1975-04-12 11:30:51.801,all,1217137.0,791368.625,2.425398310404552,0.002285255011051416,Saturn,rv2_coarse,combined
Egress,1975-04-12 12:03:35.805,1975-04-12 12:03:37.730,all,1022854.75,1173367.5,1.314415551848862,0.26809740848732344,Saturn,rv2_coarse,combined
Egress,1975-04-12 15:45:28.093,1975-04-12 15:45:31.902,all,1244815.0,681961.5625,-2.4852007049887552,0.011196450596220799,Saturn,rv2_coarse,combined
Egress,1975-04-12 19:27:24.190,1975-04-12 19:27:27.999,all,583803.78125,1103327.5,6.5344597563828914,0.002200937803395016,Saturn,rv2_coarse,combined
Egress,1975-04-13 02:52:06.575,1975-04-13 02:52:08.500,all,649954.625,915456.46875,3.4502487529887107,0.09132237873805094,Saturn,rv2_coarse,combined
Egress,1975-04-13 10:15:55.203,1975-04-13 10:15:59.012,all,740835.875,745186.875,0.050990038152559244,0.4203629785937457,Saturn,rv2_coarse,combined
Ingress,1975-04-13 13:24:53.924,1975-04-13 13:24:55.849,all,1017864.75,1070647.0,-0.48197357404279323,0.520118739059687,Saturn,rv2_coarse,combined
Egress,1975-04-13 17:39:43.705,1975-04-13 17:39:45.630,all,961192.875,1155098.0,2.394423511538432,0.14669476849941096,Saturn,rv2_coarse,combined
Ingress,1975-04-13 20:48:46.306,1975-04-13 20:48:48.231,all,1102518.0,796537.8125,1.8313662126917467,0.009827836758889064,Saturn,rv2_coarse,combined
Ingress,1975-04-13 23:59:55.481,1975-04-13 23:59:59.291,all,926210.0625,902566.09375,0.020650742417252795,0.3113366671706014,Saturn,rv2_coarse,combined
Ingress,1975-04-14 00:30:44.404,1975-04-14 00:30:46.329,all,853251.0625,991490.75,-0.5216869737889309,0.06277789961672092,Saturn,rv2_coarse,combined
Egress,1975-04-14 01:03:34.321,1975-04-14 01:03:36.246,all,616935.9375,1080032.0,2.7046806779069885,0.008340327503703261,Saturn,rv2_coarse,combined
Egress,1975-04-14 04:45:27.505,1975-04-14 04:45:29.430,all,947585.125,1189848.0,0.4962381699592197,0.12072837581780027,Saturn,rv2_coarse,combined
Ingress,1975-04-14 11:36:33.227,1975-04-14 11:36:35.152,all,825135.9375,1107091.0,-2.393089094426515,0.1587899118663459,Saturn,rv2_coarse,combined
Ingress,1975-04-14 19:00:19.363,1975-04-14 19:00:23.175,all,1306732.0,1009648.0625,0.16809081429724634,0.060851696738927465,Saturn,rv2_coarse,combined
Egress,1975-04-14 19:33:09.455,1975-04-14 19:33:11.380,all,1278081.0,781132.125,-0.01306140230783211,0.036846615322136435,Saturn,rv2_coarse,combined
Ingress,1975-04-14 22:42:25.413,1975-04-14 22:42:27.338,all,978374.6875,1260126.0,-0.8177124055499337,0.042632691357920555,Saturn,rv2_coarse,combined
Egress,1975-04-14 23:59:59.141,1975-04-15 00:00:01.066,all,833060.5,907275.75,0.6109422511331002,0.2232312632115855,Saturn,rv2_coarse,combined
Egress,1975-04-15 02:56:57.875,1975-04-15 02:57:01.684,all,964281.40625,804035.3125,-1.5730614748295146,0.519177903557146,Saturn,rv2_coarse,combined
Egress,1975-04-15 14:02:46.218,1975-04-15 14:02:50.027,all,981174.8125,1269628.5,1.2305244824607062,0.06834383257772171,Saturn,rv2_coarse,combined
Ingress,1975-04-15 17:12:11.759,1975-04-15 17:12:15.568,all,1006772.1875,974226.84375,0.3026856488788828,0.3286835667962714,Saturn,rv2_coarse,combined
Ingress,1975-04-15 20:54:12.131,1975-04-15 20:54:14.056,all,781132.125,1053101.0,-3.098851620711597,0.06501983336930518,Saturn,rv2_coarse,combined
Ingress,1975-04-15 23:59:47.406,1975-04-15 23:59:49.331,all,838237.875,789854.625,0.6576348117215493,0.23204391785146639,Saturn,rv2_coarse,combined
Ingress,1975-04-16 00:36:10.317,1975-04-16 00:36:12.242,all,1249750.0,620769.1875,4.50173008293422,0.00011954483684924694,Saturn,rv2_coarse,combined
Egress,1975-04-16 01:08:38.959,1975-04-16 01:08:40.884,all,1004294.25,1116284.5,0.48042568141176717,0.03899187523875867,Saturn,rv2_coarse,combined
Egress,1975-04-16 04:50:31.230,1975-04-16 04:50:35.039,all,1066411.46875,677960.0625,-2.833480555780062,0.4051187775671672,Saturn,rv2_coarse,combined
Egress,1975-04-16 12:14:28.915,1975-04-16 12:14:30.840,all,970579.84375,1062131.0,0.3522204451496737,0.27751168557086775,Saturn,rv2_coarse,combined
Ingress,1975-04-16 23:59:52.447,1975-04-16 23:59:56.253,all,885047.5,793237.1875,1.2959747378646298,0.3128176819338564,Saturn,rv2_coarse,combined
Ingress,1975-04-17 02:29:58.617,1975-04-17 02:30:00.542,all,1123737.5,1091125.0,0.07956253844706551,0.14000257899474622,Saturn,rv2_coarse,combined
Egress,1975-04-17 03:01:50.823,1975-04-17 03:01:52.748,all,1018434.75,1124943.5,0.02516523699249544,0.6766011894678832,Saturn,rv2_coarse,combined
Egress,1975-04-17 06:43:48.932,1975-04-17 06:43:54.666,all,914858.1875,786234.4375,-1.6428143393810783,0.04485398993536509,Saturn,rv2_coarse,combined
Ingress,1975-04-17 13:35:54.717,1975-04-17 13:35:56.642,all,984950.25,969332.3125,0.1714468658575969,0.3219516568527697,Saturn,rv2_coarse,combined
Egress,1975-04-17 14:07:44.992,1975-04-17 14:07:46.917,all,1112171.0,974214.5,-1.5713251992926498,0.5816041255943978,Saturn,rv2_coarse,combined
Egress,1975-04-17 17:49:37.673,1975-04-17 17:49:43.407,all,1459860.5,986725.25,-2.117756451980097,0.34383519165975385,Saturn,rv2_coarse,combined
Egress,1975-04-17 21:31:39.539,1975-04-17 21:31:41.464,all,740835.875,969342.5,2.8367385281510824,0.37459899866881285,Saturn,rv2_coarse,combined
Egress,1975-04-18 01:13:37.665,1975-04-18 01:13:39.590,all,1103674.0,902176.71875,-0.2666028484536735,0.20786238507559066,Saturn,rv2_coarse,combined
Egress,1975-04-18 04:55:33.824,1975-04-18 04:55:35.749,all,683992.28125,857883.6875,2.4851497328791123,0.6311149827081,Saturn,rv2_coarse,combined
Egress,1975-04-18 12:19:29.614,1975-04-18 12:19:31.539,all,1129204.0,1048615.0,-0.2990187770351372,0.3297499394977549,Saturn,rv2_coarse,combined
Ingress,1975-04-18 15:29:45.670,1975-04-18 15:29:49.477,all,1244815.0,889743.0625,3.966966466411005,0.224975416041038,Saturn,rv2_coarse,combined
Egress,1975-04-18 16:01:26.482,1975-04-18 16:01:28.407,all,894866.6875,1012921.3125,0.35170642811561753,0.15297087726793535,Saturn,rv2_coarse,combined
Ingress,1975-04-18 19:11:41.816,1975-04-18 19:11:47.550,all,1000005.9375,702396.0,2.9748459888972336,0.5441951906634932,Saturn,rv2_coarse,combined
Ingress,1975-04-18 23:59:56.061,1975-04-18 23:59:59.870,all,1154806.0,887525.6875,1.3711109149829552,0.0019714247680987025,Saturn,rv2_coarse,combined
Ingress,1975-04-19 02:35:41.931,1975-04-19 02:35:43.856,all,1278081.0,1022854.75,1.008716305134576,0.3488312657314082,Saturn,rv2_coarse,combined
Ingress,1975-04-19 06:17:41.416,1975-04-19 06:17:43.341,all,1042451.46875,776062.875,0.007100214657053759,0.38253335679278255,Saturn,rv2_coarse,combined
Egress,1975-04-19 06:49:14.902,1975-04-19 06:49:18.711,all,963509.375,1167323.5,0.026796969875759306,0.05257157046483432,Saturn,rv2_coarse,combined
Ingress,1975-04-19 09:59:40.043,1975-04-19 09:59:41.968,all,771025.0625,1191976.0,-0.5142497891525439,0.4812760026949229,Saturn,rv2_coarse,combined
Egress,1975-04-19 14:13:07.385,1975-04-19 14:13:11.194,all,1221729.0,1004294.25,-2.7289307745164213,0.002939037085407089,Saturn,rv2_coarse,combined
Ingress,1975-04-19 17:23:34.422,1975-04-19 17:23:38.231,all,999891.5,995739.6875,0.03999258545747858,0.3255766635139232,Saturn,rv2_coarse,combined
Ingress,1975-04-19 21:05:36.339,1975-04-19 21:05:38.264,all,1027295.9375,1386666.0,-1.0820213964970387,0.28445814365596533,Saturn,rv2_coarse,combined
Ingress,1975-04-20 00:47:34.497,1975-04-20 00:47:36.422,all,1283371.0,963597.5625,3.343674843321838,0.02451262016445131,Saturn,rv2_coarse,combined
Ingress,1975-04-20 04:29:34.148,1975-04-20 04:29:36.073,all,578435.96875,1217137.0,-5.8367327013246015,0.008724645722369122,Saturn,rv2_coarse,combined
Egress,1975-04-20 05:00:55.962,1975-04-20 05:00:57.887,all,973444.5625,1236358.0,1.4661240721171318,0.286135849357022,Saturn,rv2_coarse,combined
Ingress,1975-04-20 08:11:32.013,1975-04-20 08:11:33.938,all,1090163.0,1249750.0,-0.08055914207266734,0.8769885229465283,Saturn,rv2_coarse,combined
Ingress,1975-04-20 11:53:30.752,1975-04-20 11:53:36.486,all,1069681.5,963597.5625,0.993072679811413,0.657012634467544,Saturn,rv2_coarse,combined
Ingress,1975-04-20 15:35:26.984,1975-04-20 15:35:30.792,all,1114118.5,1334397.0,-0.3937418408842162,0.25978413593147776,Saturn,rv2_coarse,combined
Egress,1975-04-20 16:06:44.566,1975-04-20 16:06:46.491,all,926210.0625,1162949.0,0.8067803588333542,0.03592189732521385,Saturn,rv2_coarse,combined
Ingress,1975-04-20 19:17:28.797,1975-04-20 19:17:30.722,all,1278081.0,1247280.0,0.24445661211915753,0.6583241582800292,Saturn,rv2_coarse,combined
Egress,1975-04-20 19:48:40.646,1975-04-20 19:48:42.571,all,1249750.0,1000005.9375,-2.0021202089235333,0.9356184179889024,Saturn,rv2_coarse,combined
Ingress,1975-04-21 02:41:31.099,1975-04-21 02:41:34.906,all,640054.71875,1164128.0,-3.8350677326571656,0.0009081974058801455,Saturn,rv2_coarse,combined
Egress,1975-04-21 03:12:40.957,1975-04-21 03:12:42.882,all,1017636.875,839656.375,-1.8024274587059246,0.3615486556049714,Saturn,rv2_coarse,combined
Ingress,1975-04-21 06:23:27.158,1975-04-21 06:23:30.967,all,1040735.5,667521.8125,3.330540655525674,0.10412812491549656,Saturn,rv2_coarse,combined
Ingress,1975-04-21 10:05:30.948,1975-04-21 10:05:32.873,all,794571.25,1027295.9375,-2.755254750914997,0.07465180413937368,Saturn,rv2_coarse,combined
Ingress,1975-04-21 13:47:30.930,1975-04-21 13:47:32.855,all,1219431.0,1328565.5,-0.006616669654326759,0.4600593384200886,Saturn,rv2_coarse,combined
Ingress,1975-04-21 21:10:37.526,1975-04-21 21:10:39.451,all,1318009.0,1169445.0,0.5808280812851729,0.16578546277417158,Saturn,rv2_coarse,combined
Egress,1975-04-21 21:42:22.047,1975-04-21 21:42:23.972,all,1160982.0,1160982.0,0.0,0.9992207508084712,Saturn,rv2_coarse,combined
Egress,1975-04-22 00:00:05.051,1975-04-22 00:00:06.976,all,784609.28125,1351717.5,0.5920781596606655,0.00023801737089366727,Saturn,rv2_coarse,combined
Ingress,1975-04-22 00:53:29.286,1975-04-22 00:53:31.211,all,1561280.0,1024420.34375,0.025794816977485584,0.1647726152016008,Saturn,rv2_coarse,combined
Egress,1975-04-22 01:24:18.129,1975-04-22 01:24:20.054,all,950918.3125,1187720.0,0.11725062644104724,0.06553426439163215,Saturn,rv2_coarse,combined
Egress,1975-04-22 05:06:14.370,1975-04-22 05:06:16.295,all,614394.1875,985850.5,0.48019002125987276,0.6335343248405585,Saturn,rv2_coarse,combined
Egress,1975-04-22 16:12:05.057,1975-04-22 16:12:06.982,all,1365902.5,1009648.0625,-0.025678912091067766,0.2742208826541286,Saturn,rv2_coarse,combined
Ingress,1975-04-22 19:23:25.889,1975-04-22 19:23:27.814,all,1176009.0,1332838.0,-0.0037929934172466332,0.006853480718179614,Saturn,rv2_coarse,combined
Ingress,1975-04-23 02:47:26.095,1975-04-23 02:47:28.020,all,833758.0,1126370.0,-2.637554484274587,0.19092173634395204,Saturn,rv2_coarse,combined
Egress,1975-04-23 03:17:53.816,1975-04-23 03:17:55.741,all,1035274.125,908325.0,-1.2623652668369845,0.002433648359248847,Saturn,rv2_coarse,combined
Ingress,1975-04-23 06:29:24.273,1975-04-23 06:29:28.082,all,987805.8125,1295555.0,-0.1347497364001917,0.09045485864816089,Saturn,rv2_coarse,combined
Egress,1975-04-23 10:41:47.800,1975-04-23 10:41:49.725,all,596665.1875,1030863.375,0.10083524332691682,0.09462797112648597,Saturn,rv2_coarse,combined
Ingress,1975-04-23 13:53:25.594,1975-04-23 13:53:27.519,all,1011542.0625,1323955.0,-3.0497279293497312,0.09726733571912907,Saturn,rv2_coarse,combined
Ingress,1975-04-23 21:17:25.970,1975-04-23 21:17:29.778,all,1526491.0,1343133.0,0.003672853392449796,0.5063199795615434,Saturn,rv2_coarse,combined
Egress,1975-04-23 21:47:38.228,1975-04-23 21:47:42.036,all,1475775.0,1270354.5,-0.0020209396135578675,0.07057124965467308,Saturn,rv2_coarse,combined
Ingress,1975-04-24 00:59:25.268,1975-04-24 00:59:27.193,all,1079932.0,1033063.15625,0.5097227045210385,0.9137659435239049,Saturn,rv2_coarse,combined
Egress,1975-04-24 01:29:33.718,1975-04-24 01:29:37.526,all,979337.3125,1052794.0,0.677838639644919,0.06887757107523379,Saturn,rv2_coarse,combined
Ingress,1975-04-24 04:41:24.977,1975-04-24 04:41:26.902,all,974674.5,1295555.0,-3.9111305925832345,0.3914980849341472,Saturn,rv2_coarse,combined
Egress,1975-04-24 05:11:32.786,1975-04-24 05:11:34.711,all,962246.75,1257113.0,3.187343517018454,0.0018435413999186823,Saturn,rv2_coarse,combined
Ingress,1975-04-24 08:23:25.641,1975-04-24 08:23:27.566,all,887944.34375,1028696.59375,-0.18323231835123371,0.16086632550723737,Saturn,rv2_coarse,combined
Egress,1975-04-24 08:53:29.646,1975-04-24 08:53:31.571,all,1249914.0,1013415.0625,-0.1602731737418256,0.9304579530001107,Saturn,rv2_coarse,combined
Ingress,1975-04-24 15:47:22.174,1975-04-24 15:47:25.983,all,1055519.375,1514257.5,-1.5609092863081075,0.34818349604985976,Saturn,rv2_coarse,combined
Egress,1975-04-24 16:17:23.005,1975-04-24 16:17:24.930,all,1357064.0,1009098.375,-0.005498083079888985,0.14042762153008087,Saturn,rv2_coarse,combined
Ingress,1975-04-24 19:28:42.001,1975-04-24 19:28:43.926,all,1648974.5,1284043.5,0.8884613176132922,0.3001057032618776,Saturn,rv2_coarse,combined
Ingress,1975-04-24 23:11:22.631,1975-04-24 23:11:28.406,all,1448780.0,1069303.84375,0.05172756918498981,0.3211056340218386,Saturn,rv2_coarse,combined
Egress,1975-04-24 23:41:15.803,1975-04-24 23:41:17.728,all,822195.0,1398335.0,0.08518445178233229,0.15997893473591993,Saturn,rv2_coarse,combined
Ingress,1975-04-25 06:35:22.764,1975-04-25 06:35:26.573,all,1219476.5,1015624.875,1.298874647108249,0.16225760098337402,Saturn,rv2_coarse,combined
Egress,1975-04-26 16:22:31.876,1975-04-26 16:22:35.685,all,1579720.0,1287080.0,-0.035766428714684946,0.7499490686029446,Saturn,rv2_coarse,combined
Egress,1975-04-26 20:04:27.988,1975-04-26 20:04:31.797,all,1408483.0,961898.15625,-0.01777497022977069,0.12985892361279008,Saturn,rv2_coarse,combined
Egress,1975-04-26 23:46:22.368,1975-04-26 23:46:24.293,all,1020407.3125,1596208.0,0.11039498327448193,0.32574460686889917,Saturn,rv2_coarse,combined
Egress,1975-04-27 07:10:14.941,1975-04-27 07:10:16.866,all,841824.78125,1208138.0,3.852535381701241,0.21835364443680305,Saturn,rv2_coarse,combined
Egress,1975-04-27 10:52:07.483,1975-04-27 10:52:17.067,all,1498893.0,788674.375,-0.33556048892953305,0.09364126956598004,Saturn,rv2_coarse,combined
Egress,1975-04-27 14:34:07.725,1975-04-27 14:34:09.650,all,995527.0,1071250.0,0.0034855575516784944,0.13603696354345785,Saturn,rv2_coarse,combined
Egress,1975-04-27 18:16:04.240,1975-04-27 18:16:06.165,all,1554638.0,987851.25,-1.296685468775563,0.12672915427484063,Saturn,rv2_coarse,combined
Egress,1975-04-27 21:58:00.666,1975-04-27 21:58:02.591,all,1255900.0,1287080.0,0.19467258268119825,0.3189673663940948,Saturn,rv2_coarse,combined
Egress,1975-05-01 18:26:32.186,1975-05-01 18:26:35.996,all,1058752.0,3730979.0,1.9035486402620472,0.8705239946156305,Saturn,rv2_coarse,combined
Ingress,1975-05-01 21:40:30.718,1975-05-01 21:40:32.643,all,1356051.5,1058222.0,0.43220910962799874,0.38773130148743895,Saturn,rv2_coarse,combined
Egress,1975-05-01 22:08:28.729,1975-05-01 22:08:32.538,all,1432203.0,1646342.5,0.0001842380745699509,0.1742918888862695,Saturn,rv2_coarse,combined
Ingress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,all,1057231.0,1379818.0,-1.8352759624523836,0.5172990578804028,Saturn,rv2_coarse,combined
Egress,1975-05-02 00:02:14.001,1975-05-02 00:02:15.926,all,1476676.0,1444756.0,-0.03398031834285636,0.30610260212813045,Saturn,rv2_coarse,combined
Ingress,1975-05-02 01:22:29.138,1975-05-02 01:22:31.063,all,978832.78125,1111828.5,-0.1896857602638037,0.860457424035863,Saturn,rv2_coarse,combined
Egress,1975-05-02 01:50:25.225,1975-05-02 01:50:29.034,all,1125614.5,969319.375,-0.028815843516217556,0.023483182517080845,Saturn,rv2_coarse,combined
Ingress,1975-05-02 05:04:25.634,1975-05-02 05:04:27.559,all,1124717.0,1182471.0,-0.4530360299088954,0.5364323086527443,Saturn,rv2_coarse,combined
Egress,1975-05-02 05:31:56.736,1975-05-02 05:31:58.661,all,1302176.0,836639.75,-3.475575251350659,0.0004475233236246535,Saturn,rv2_coarse,combined
Ingress,1975-05-02 08:46:24.068,1975-05-02 08:46:27.878,all,1148081.5,1044846.09375,0.2710538734862487,0.03982918509014834,Saturn,rv2_coarse,combined
Egress,1975-05-02 09:14:16.314,1975-05-02 09:14:18.239,all,1379818.0,955150.0625,-0.17135047598443104,0.21391294524509424,Saturn,rv2_coarse,combined
Ingress,1975-05-02 16:10:16.240,1975-05-02 16:10:21.971,all,1169313.0,752971.53125,0.004687307500420735,0.12999391203085134,Saturn,rv2_coarse,combined
Egress,1975-05-02 16:38:08.180,1975-05-02 16:38:10.105,all,629989.5,1166989.0,1.1121951763691478,0.04510590452722295,Saturn,rv2_coarse,combined
Ingress,1975-05-02 19:52:18.034,1975-05-02 19:52:19.959,all,693576.875,1380527.0,-0.027899953612629563,0.41597288735560656,Saturn,rv2_coarse,combined
Egress,1975-05-02 20:19:02.816,1975-05-02 20:19:04.741,all,1364598.0,1663011.0,0.020861636494890836,0.30451469206043164,Saturn,rv2_coarse,combined
Ingress,1975-05-02 23:34:02.557,1975-05-02 23:34:04.482,all,998005.1875,1251643.0,-0.04891720921076324,0.5231444574677142,Saturn,rv2_coarse,combined
Ingress,1975-05-03 03:16:27.829,1975-05-03 03:16:29.754,all,1052024.0,938170.5625,0.6139336323297477,0.12429371597470829,Saturn,rv2_coarse,combined
Egress,1975-05-03 03:44:10.479,1975-05-03 03:44:12.404,all,1444756.0,1522359.5,0.012115917573627472,0.16710282125167852,Saturn,rv2_coarse,combined
Ingress,1975-05-03 06:58:26.600,1975-05-03 06:58:28.525,all,1024418.6875,1124912.0,,,Saturn,rv2_coarse,combined
Egress,1975-05-03 07:26:07.319,1975-05-03 07:26:09.244,all,1270604.0,770088.25,-4.98811037969725,0.014584506541414938,Saturn,rv2_coarse,combined
Ingress,1975-05-03 18:04:27.388,1975-05-03 18:04:29.313,all,1161309.0,1024632.625,0.022408899166725067,0.3433687081551794,Saturn,rv2_coarse,combined
Egress,1975-05-03 18:32:02.373,1975-05-03 18:32:06.182,all,1058222.0,1434793.0,0.20659051367755146,0.040212789767146886,Saturn,rv2_coarse,combined
Egress,1975-05-03 22:13:58.930,1975-05-03 22:14:02.739,all,1509823.0,1069101.0,-0.030054371531979197,0.15287983845277195,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,all,852493.625,1110169.5,-0.10248037728622326,0.008213735063744518,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:02:39.034,1975-05-04 00:02:39.140,all,1426462.0,1007668.90625,0.10810527545015114,0.41221824886435576,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:02:54.394,1975-05-04 00:02:54.499,all,1543364.5,873147.9375,0.09230661287973559,0.3242265039249659,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:03:09.753,1975-05-04 00:03:09.858,all,1437151.0,892149.84375,0.15073126434101963,0.4747983256321313,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:03:25.112,1975-05-04 00:03:25.218,all,866806.625,903880.03125,-0.01434444318728645,0.7474455134391531,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:03:40.472,1975-05-04 00:03:40.577,all,826330.5625,976182.3125,-0.06057125330471862,0.8747333949318605,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:03:55.831,1975-05-04 00:03:55.936,all,839412.09375,1086582.5,-0.10332013041948743,0.9884239139261575,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:04:11.190,1975-05-04 00:04:11.296,all,873147.9375,1426462.0,-0.22221157542880263,0.3775734791142886,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:04:26.549,1975-05-04 00:04:26.655,all,907335.375,1468701.0,-0.11709974015931786,0.02902801314652263,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:04:41.909,1975-05-04 00:04:42.014,all,1009648.0625,1513295.0,-0.10314749856514112,0.021026005905051,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:04:57.268,1975-05-04 00:04:57.374,all,1061704.90625,1300689.0,-0.043949062974646486,0.01403878922086292,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:05:12.627,1975-05-04 00:05:12.733,all,1427065.5,937819.0,0.08680330778622405,0.03917163836667504,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:05:27.987,1975-05-04 00:05:28.092,all,1028783.78125,879489.25,0.02670622019824278,0.15674163493244295,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:05:43.346,1975-05-04 00:05:43.452,all,949204.0,900424.6875,0.012932076165636568,0.13864535821873916,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:05:58.705,1975-05-04 00:05:58.811,all,879489.25,931923.125,-0.01389992853051242,0.133906099236336,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:06:14.064,1975-05-04 00:06:14.171,all,892149.84375,1039702.8125,-0.03913027957721344,0.1312374981766654,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:06:29.424,1975-05-04 00:06:29.530,all,922577.1875,1280710.0,-0.0654441014073378,0.04064888867266297,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:06:44.783,1975-05-04 00:06:44.889,all,1009648.0625,1564510.0,-0.03980986338707814,0.0022598607407052283,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:07:00.142,1975-05-04 00:07:00.249,all,1300689.0,1564510.0,-0.018929705424156153,0.0022781410240835893,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:07:15.501,1975-05-04 00:07:15.608,all,1468701.0,985600.03125,0.04170978488669885,0.26520122873558377,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:07:30.861,1975-05-04 00:07:32.786,all,1564510.0,796537.8125,0.08586057447542385,0.30105429070902995,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:07:46.220,1975-05-04 00:07:46.327,all,1468701.0,800146.0,0.07446847038511807,0.31253712094471137,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:08:01.579,1975-05-04 00:08:01.686,all,1150617.0,828123.90625,0.06112351861855583,0.32194040977607347,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:08:16.939,1975-05-04 00:08:17.045,all,900424.6875,907335.375,-0.001310438659533247,0.3192454065976242,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:08:32.298,1975-05-04 00:08:32.405,all,879489.25,1005764.375,-0.03104036100526769,0.30612720435050966,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:08:47.657,1975-05-04 00:08:47.764,all,907335.375,1086582.5,-0.05348115242834818,0.16686939373641024,Saturn,rv2_coarse,combined
Ingress,1975-05-04 00:09:03.016,1975-05-04 00:09:03.123,all,957142.5,1170248.0,-0.012164251069181295,0.07668972917579105,Saturn,rv2_coarse,combined
