event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-11-22 00:02:48.508,1974-11-22 00:02:50.433,all,1241499.5,1269697.0,-0.1759222416605241,0.20851300103230347,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:02:50.433,1974-11-22 00:02:51.986,all,1253998.0,1269697.0,0.0984585414879017,0.20782369679091317,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:03:01.943,1974-11-22 00:03:03.536,all,1292917.0,1190004.0,-0.7200881199898927,0.2627158775797856,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:03:03.868,1974-11-22 00:03:05.793,all,1292917.0,1180935.0,0.783957341591896,0.2273817638054469,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:03:05.793,1974-11-22 00:03:07.346,all,1292917.0,1180935.0,-0.7842898027351358,0.2262529933842346,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:03:17.302,1974-11-22 00:03:18.896,all,1253998.0,1075190.0,-1.264325921540517,0.2609365858544857,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:03:19.227,1974-11-22 00:03:21.152,all,1241499.5,1075190.0,1.1857426489799434,0.2622789861817059,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:03:21.152,1974-11-22 00:03:22.706,all,1241499.5,1075190.0,-1.1934931673078033,0.2616307254320757,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:03:32.662,1974-11-22 00:03:34.256,all,1229001.0,982289.875,-1.8376918860072913,0.2560757573196584,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:03:34.587,1974-11-22 00:03:36.512,all,1229001.0,979700.3125,1.8808477543294946,0.25459019396470417,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:03:36.512,1974-11-22 00:03:38.065,all,1229001.0,979700.3125,-1.8902936749496806,0.25381422964280037,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:03:48.022,1974-11-22 00:03:49.615,all,1203350.0,1041035.34375,-1.2143738672977564,0.26623116039059247,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:03:49.947,1974-11-22 00:03:51.872,all,1176948.0,1128062.5,0.3677465032744337,0.26936384521096374,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:03:51.872,1974-11-22 00:03:53.425,all,1163892.0,1180935.0,0.12859496340707727,0.2710778795284923,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:04:03.381,1974-11-22 00:04:04.975,all,1075190.0,1190004.0,0.8863391612605167,0.29168189216946394,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:04:05.306,1974-11-22 00:04:07.231,all,1049170.5625,1203350.0,-1.194440056980843,0.2940395219051651,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:04:07.231,1974-11-22 00:04:08.785,all,1063524.0,1216696.0,1.1856412842637603,0.29336085330884426,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:04:18.741,1974-11-22 00:04:20.335,all,1063524.0,1297499.0,1.7911924167310185,0.30992151203188195,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:04:20.666,1974-11-22 00:04:22.591,all,1069357.0,1321760.0,-1.9293548092983572,0.3142422823675837,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:04:22.591,1974-11-22 00:04:24.144,all,1069357.0,1335110.0,2.0316748702344247,0.31670497671623105,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:04:34.100,1974-11-22 00:04:35.694,all,1137638.0,1408601.0,1.7345668237726815,0.3296409912380487,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:04:36.025,1974-11-22 00:04:37.950,all,1180935.0,1408601.0,-1.415034828506421,0.33579868361306064,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:04:37.950,1974-11-22 00:04:39.504,all,1137638.0,1408601.0,1.6816812610593137,0.33741127706966034,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:04:49.460,1974-11-22 00:04:51.054,all,1185469.5,1408601.0,1.2781619236540178,0.3385268142578729,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:04:51.385,1974-11-22 00:04:53.310,all,1180935.0,1408601.0,-1.304104585769528,0.3399087779051708,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:04:53.310,1974-11-22 00:04:54.863,all,1180935.0,1408601.0,1.3056246748836184,0.3388129574569272,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:05:04.820,1974-11-22 00:05:06.413,all,1241499.5,1335110.0,0.5308580708993336,0.31295082516179934,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:05:06.745,1974-11-22 00:05:08.670,all,1253998.0,1335110.0,-0.4604629716392732,0.31253595759276787,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:05:08.670,1974-11-22 00:05:10.223,all,1261847.5,1335110.0,0.41711738900271333,0.31075414649483835,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:05:20.179,1974-11-22 00:05:21.773,all,1305939.5,1211844.0,-0.5887543525418343,0.2542340234283152,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:05:22.104,1974-11-22 00:05:24.029,all,1309798.0,1198498.0,0.6991760166814552,0.2489650900035762,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:05:24.029,1974-11-22 00:05:27.508,all,1322454.0,1094341.0,-1.4321524621447015,0.24499886687278488,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:05:35.539,1974-11-22 00:05:37.133,all,1335110.0,1075190.0,-1.6161420146335572,0.2409793330487759,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:05:37.464,1974-11-22 00:05:39.389,all,1322454.0,1075190.0,1.545341783266291,0.2413495209600711,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:05:50.898,1974-11-22 00:05:52.492,all,1269697.0,1075190.0,-1.2259996244831057,0.23865061938028093,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:05:52.823,1974-11-22 00:05:54.748,all,1269697.0,1075190.0,1.238058223627941,0.26347162512488137,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:06:06.258,1974-11-22 00:06:07.852,all,1180935.0,1081170.0,-0.8027544756412343,0.5501353248951072,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:06:08.183,1974-11-22 00:06:10.108,all,1128062.5,1081170.0,0.3779775950500222,0.5137184546928575,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:06:21.618,1974-11-22 00:06:23.211,all,1075190.0,1137638.0,0.5282537287793667,0.3879569228284149,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:06:23.543,1974-11-22 00:06:25.468,all,1075190.0,1137638.0,-0.5296605928360112,0.4114194527681998,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:06:29.277,1974-11-22 00:06:30.871,all,982289.875,1094341.0,-0.963512876617347,0.5171521798765926,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:06:36.977,1974-11-22 00:06:38.571,all,979700.3125,1230495.0,2.1418629280979027,0.8085676067360833,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:06:38.902,1974-11-22 00:06:40.827,all,979700.3125,1273457.5,-2.510222128958188,0.8574032980815114,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:06:44.637,1974-11-22 00:06:46.231,all,994585.28125,1302081.0,-2.6037473306236367,0.8486015756783083,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:06:52.337,1974-11-22 00:06:53.931,all,1180935.0,1302081.0,0.882845594709345,0.12458437723116353,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:06:54.262,1974-11-22 00:06:56.187,all,1180935.0,1302081.0,-0.8820793677396572,0.07182905520761995,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:06:59.996,1974-11-22 00:07:01.590,all,1185469.5,1302081.0,-0.7852503105969174,0.048292977700186514,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:07:07.696,1974-11-22 00:07:09.290,all,1216696.0,1302081.0,0.5719398112766692,0.05167415690818216,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:07:09.621,1974-11-22 00:07:11.546,all,1216696.0,1302081.0,-0.5721552221604556,0.051374325766993856,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:07:15.356,1974-11-22 00:07:16.950,all,1235347.0,1302081.0,-0.4467519206127898,0.06382534456518262,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:07:23.056,1974-11-22 00:07:24.650,all,1335110.0,1237946.0,-0.650738282048951,0.09105259978140645,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:07:24.981,1974-11-22 00:07:26.906,all,1335110.0,1234884.0,0.6700769115232713,0.05419202414582865,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:07:30.716,1974-11-22 00:07:32.310,all,1390317.5,1206992.0,0.6940274712101646,0.26354813377545894,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:07:38.416,1974-11-22 00:07:40.010,all,1408601.0,1111078.0,-1.1165417713467871,0.27024828963294895,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:07:40.341,1974-11-22 00:07:42.266,all,1408601.0,1081170.0,1.23091774907989,0.27301367975695,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:07:42.266,1974-11-22 00:07:45.744,all,1408601.0,1081170.0,-1.2451494149808013,0.27436438100373906,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:07:46.075,1974-11-22 00:07:47.669,all,1408601.0,1081170.0,1.2129686785529974,0.27506960407364084,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:07:53.775,1974-11-22 00:07:55.369,all,1408601.0,1075190.0,-1.2303687794538494,0.2781247243226605,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:07:55.700,1974-11-22 00:07:57.625,all,1408601.0,1075190.0,1.233138888975271,0.2780278158371938,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:08:01.435,1974-11-22 00:08:03.029,all,1390317.5,1017010.875,1.3833820035960334,0.2783732932530425,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:08:09.135,1974-11-22 00:08:10.729,all,1335110.0,980995.09375,-1.3084615172722154,0.277710314628293,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:08:11.060,1974-11-22 00:08:12.985,all,1333722.0,980995.09375,1.3356668147512802,0.2768935715028338,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:08:16.463,1974-11-22 00:08:18.388,all,1305939.5,980995.09375,1.2623558433488096,0.274546772036198,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:08:24.494,1974-11-22 00:08:26.088,all,1180935.0,1081170.0,-0.4082056150411891,0.26694744740501547,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:08:26.419,1974-11-22 00:08:28.344,all,1094341.0,1081170.0,0.05395891510309003,0.26602150177252004,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:08:32.154,1974-11-22 00:08:33.748,all,1075190.0,1096124.0,-0.08615939754718673,0.26502538275139237,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:08:39.854,1974-11-22 00:08:41.448,all,1075190.0,1169212.0,0.38599828985674345,0.26217141626539375,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:08:41.779,1974-11-22 00:08:43.704,all,1075190.0,1176814.0,-0.4175708819487608,0.2615829846194159,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:08:47.514,1974-11-22 00:08:49.108,all,1075190.0,1173013.0,-0.4041993017342344,0.26073483737698205,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:08:54.883,1974-11-22 00:08:55.214,all,1075190.0,1219407.0,0.5910482273881161,0.25617777030258515,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:08:57.139,1974-11-22 00:08:59.064,all,1075190.0,1237946.0,-0.6705621507278006,0.2544103115213419,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:09:02.873,1974-11-22 00:09:04.467,all,1078180.0,1259267.0,-0.7484180047478254,0.2545106049203339,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:09:10.242,1974-11-22 00:09:10.573,all,1087755.5,1253998.0,0.669091476537482,0.25587168061524157,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:09:12.498,1974-11-22 00:09:14.423,all,1087755.5,1278726.5,-0.7657447739900759,0.25537212139773785,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:09:18.233,1974-11-22 00:09:19.827,all,1137638.0,1292917.0,-0.3061160837102315,0.12180212767945414,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:09:24.008,1974-11-22 00:09:25.602,all,1137638.0,1292917.0,0.25315550575957135,0.12197164731533088,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:09:27.858,1974-11-22 00:09:29.783,all,1137638.0,1292917.0,-0.25313281356396305,0.12176824457354142,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:09:33.592,1974-11-22 00:09:35.187,all,1185469.5,1269697.0,-0.16569769345989266,0.12231686613767277,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:09:39.367,1974-11-22 00:09:40.962,all,1273457.5,1267116.5,-0.007218206035490589,0.10019997937358276,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:09:43.217,1974-11-22 00:09:45.142,all,1297499.0,1245972.0,0.057149069000481695,0.09802781844345171,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:09:48.952,1974-11-22 00:09:50.546,all,1302081.0,1237946.0,0.18620887426286878,0.11772090496863644,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:09:54.727,1974-11-22 00:09:56.321,all,1302081.0,1231822.0,-0.1498310666395029,0.15401367688890202,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:10:00.502,1974-11-22 00:10:02.056,all,1302081.0,1111078.0,0.4303424443855535,0.1638786936084716,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:10:04.312,1974-11-22 00:10:05.906,all,1302081.0,1093134.0,0.470406390684022,0.1641790849790598,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:10:10.087,1974-11-22 00:10:11.681,all,1302081.0,1017010.875,-0.6376042047500451,0.1643361644971494,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:10:15.862,1974-11-22 00:10:17.415,all,1302081.0,1006880.6875,0.6644084514746919,0.16434813818681468,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:10:19.671,1974-11-22 00:10:21.265,all,1292917.0,1011945.78125,0.6322241602130168,0.16398959214395564,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:10:25.115,1974-11-22 00:10:25.446,all,1231822.0,1006880.6875,-0.804903687684114,0.17777042065872692,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:10:31.221,1974-11-22 00:10:32.775,all,1206992.0,982289.875,0.8499140749636583,0.6599743385110304,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:10:34.700,1974-11-22 00:10:36.625,all,1176814.0,982289.875,0.729787621224077,0.6525716208246679,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:10:40.475,1974-11-22 00:10:40.806,all,1096124.0,1006880.6875,-0.3398147023006114,0.6637509214981299,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:10:46.581,1974-11-22 00:10:48.135,all,1081170.0,1075190.0,0.023134235144473245,0.670339590138199,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:10:50.390,1974-11-22 00:10:51.985,all,1075190.0,1081170.0,-0.02304891295983594,0.6691138352067885,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:10:55.835,1974-11-22 00:10:56.165,all,1075190.0,1190004.0,0.44018663102398253,0.6771598626651177,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:11:01.940,1974-11-22 00:11:03.494,all,1017010.875,1190004.0,-0.6721494943127015,0.6792789522225258,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:11:05.750,1974-11-22 00:11:07.344,all,982289.875,1180935.0,-0.7679291881972722,0.6768109851783601,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:11:11.194,1974-11-22 00:11:11.525,all,982289.875,1190004.0,0.7923622824803688,0.6841671942276963,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:11:17.300,1974-11-22 00:11:18.854,all,980995.09375,1269697.0,-1.116786413493841,0.6929492639405594,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:11:21.110,1974-11-22 00:11:22.704,all,1017010.875,1269697.0,-0.9719579281864303,0.6886951834915844,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:11:26.554,1974-11-22 00:11:26.885,all,1081170.0,1269697.0,0.7202732006286249,0.6901703175426867,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:11:32.660,1974-11-22 00:11:34.214,all,1096124.0,1292917.0,-0.7616656871980871,0.6911172489439231,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:11:36.469,1974-11-22 00:11:38.064,all,1111078.0,1292917.0,-0.70087036341982,0.686388090209155,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:11:41.914,1974-11-22 00:11:42.244,all,1191903.0,1292917.0,0.3855027018802545,0.6914759484797037,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:11:48.019,1974-11-22 00:11:49.573,all,1173013.0,1297499.0,-0.4786647169629674,0.6925654475892877,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:11:51.829,1974-11-22 00:11:53.423,all,1206992.0,1292917.0,-0.3285501289256077,0.6863683949007447,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:11:57.273,1974-11-22 00:11:57.604,all,1237946.0,1271182.0,0.12614080364065872,0.6838428390975841,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:12:07.188,1974-11-22 00:12:09.113,all,1253998.0,1292917.0,-0.14590383686168967,0.6688930048667918,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:12:18.738,1974-11-22 00:12:20.292,all,1292917.0,1199877.0,0.1818617919916184,0.16071534758632636,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:12:22.548,1974-11-22 00:12:24.142,all,1292917.0,1190004.0,0.166867319343295,0.15991947830894462,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:12:27.992,1974-11-22 00:12:28.323,all,1281307.0,1190004.0,-0.14709317240430247,0.15948787161469755,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:12:34.098,1974-11-22 00:12:35.652,all,1269697.0,1075190.0,0.38056824420334145,0.1572241408042544,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:12:37.908,1974-11-22 00:12:39.502,all,1269697.0,1075190.0,0.22132685840706112,0.10033716857167678,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:12:43.352,1974-11-22 00:12:43.683,all,1253998.0,1072347.0,-0.20010864694960545,0.0949393695052195,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:12:49.458,1974-11-22 00:12:51.012,all,1237946.0,1017010.875,0.643789049208304,0.10183765982537399,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:12:52.937,1974-11-22 00:12:54.862,all,1237946.0,1040267.4375,0.34517865406845644,0.11198508772208964,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:12:58.712,1974-11-22 00:12:59.042,all,1154492.5,1146733.0,-0.017610967706463584,0.12218095042788552,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:13:04.817,1974-11-22 00:13:06.371,all,1093134.0,1190004.0,-0.22254018604030107,0.12301403043301143,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:13:08.627,1974-11-22 00:13:10.221,all,1017010.875,1190004.0,-0.39486418912499904,0.12339169297169648,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:13:14.071,1974-11-22 00:13:14.402,all,1017010.875,1213975.0,0.44661304446522543,0.12410482086681555,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:13:20.177,1974-11-22 00:13:21.731,all,1011945.78125,1245972.0,-0.5373796747105555,0.12468689847320391,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:13:23.986,1974-11-22 00:13:25.581,all,1006880.6875,1245972.0,-0.5455203636645469,0.12489531857270544,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:13:29.431,1974-11-22 00:13:29.761,all,994585.28125,1253998.0,1.7231775261351818,0.15375676516783365,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:13:35.536,1974-11-22 00:13:37.090,all,982289.875,1282792.0,-2.004511396855262,0.1587718909882373,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:13:39.346,1974-11-22 00:13:40.940,all,1006880.6875,1297499.0,-1.9261291040588242,0.15800042553298999,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:13:44.790,1974-11-22 00:13:45.121,all,1075190.0,1297499.0,1.4652359943829865,0.15542739291843935,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:13:50.896,1974-11-22 00:13:52.450,all,1081170.0,1302081.0,-1.4763378619717469,0.15522199561522326,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:13:54.706,1974-11-22 00:13:56.300,all,1185469.5,1297499.0,-0.7482417719528053,0.1531170532859645,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:14:00.150,1974-11-22 00:14:00.481,all,1199877.0,1292917.0,0.614767515177223,0.15175189380203513,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:14:06.256,1974-11-22 00:14:07.810,all,1180935.0,1302081.0,-0.8042733223332273,0.15235108169129027,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:14:10.065,1974-11-22 00:14:11.660,all,1194940.5,1292917.0,-0.6459190256559624,0.14812609685342226,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:14:15.510,1974-11-22 00:14:15.840,all,1237946.0,1269697.0,0.20721692840822084,0.14420250925296776,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:14:21.615,1974-11-22 00:14:23.169,all,1269697.0,1261847.5,0.047827864017865054,0.14557340312649733,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:14:25.425,1974-11-22 00:14:27.019,all,1281307.0,1253998.0,0.16500861207112313,0.14563640096039063,Sag-A,rv2_coarse,combined
Egress,1974-11-22 00:14:30.869,1974-11-22 00:14:31.200,all,1292917.0,1253998.0,-0.23282721249042862,0.14320925808971147,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:14:40.784,1974-11-22 00:14:42.379,all,1292917.0,1190004.0,0.6173247231150802,0.1404734742482085,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:14:52.334,1974-11-22 00:14:53.889,all,1292917.0,1069796.0,1.419252287077916,0.1356977685026545,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:14:56.144,1974-11-22 00:14:57.739,all,1272667.0,1069796.0,1.2946830057974588,0.13692019668525326,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:15:07.694,1974-11-22 00:15:09.248,all,1292917.0,1006880.6875,1.8357625886543312,0.12911551677713662,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:15:11.173,1974-11-22 00:15:13.098,all,1271182.0,1006880.6875,1.6909254884392717,0.1296785459118201,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:15:23.054,1974-11-22 00:15:24.608,all,1190004.0,1011945.78125,1.382197175996819,0.21090876084321092,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:15:26.863,1974-11-22 00:15:28.458,all,1185469.5,1006880.6875,1.3953141546324075,0.21790931847960612,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:15:38.413,1974-11-22 00:15:39.967,all,1075190.0,1006880.6875,0.5712718750195825,0.24962582566549874,Sag-A,rv2_coarse,combined
Ingress,1974-11-22 00:15:42.223,1974-11-22 00:15:43.817,all,1072347.0,1006880.6875,0.5443846717994916,0.2612058559458952,Sag-A,rv2_coarse,combined
