event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1975-02-01 00:11:09.859,1975-02-01 00:11:09.902,1975-02-01 00:11:09.902,1975-02-01 00:11:09.859|1975-02-01 00:11:09.902|DISAPPEARANCE,Sag-A,135.99460993504024,170.3426250831236,94.04790436227103,109.7960039831658,11.787334433336621,89.70938285440681,159.29269021522492,57.299759342305705,18.250360463234543
DISAPPEARANCE,1975-02-01 00:11:25.218,1975-02-01 00:11:25.261,1975-02-01 00:11:25.261,1975-02-01 00:11:25.218|1975-02-01 00:11:25.261|DISAPPEARANCE,Sag-A,136.0069684668361,170.34152806129765,94.04819985745938,109.80001336077773,11.78724631478237,89.709401023956,159.29268412234885,57.29975762087292,18.250359628465947
DISAPPEARANCE,1975-02-01 00:11:40.577,1975-02-01 00:11:40.620,1975-02-01 00:11:40.620,1975-02-01 00:11:40.577|1975-02-01 00:11:40.620|DISAPPEARANCE,Sag-A,136.0193126903576,170.34043102798094,94.04849535008036,109.80402235482197,11.787158198614927,89.70941919306487,159.29267802903033,57.29975589945708,18.250358793800217
DISAPPEARANCE,1975-02-01 00:11:55.936,1975-02-01 00:11:55.979,1975-02-01 00:11:55.979,1975-02-01 00:11:55.936|1975-02-01 00:11:55.979|DISAPPEARANCE,Sag-A,136.03165345879734,170.33933401525815,94.04879083092162,109.80802734841761,11.787070075061889,89.70943736056223,159.29267193593748,57.29975417744274,18.250357958751568
DISAPPEARANCE,1975-02-01 00:12:11.295,1975-02-01 00:12:11.338,1975-02-01 00:12:11.338,1975-02-01 00:12:11.295|1975-02-01 00:12:11.338|DISAPPEARANCE,Sag-A,136.0439310585043,170.33823689550445,94.04908634484465,109.81204493111998,11.78698199314689,89.70945553225239,159.2926658413358,57.29975245766087,18.250357125741598
DISAPPEARANCE,1975-02-01 00:12:26.654,1975-02-01 00:12:26.697,1975-02-01 00:12:26.697,1975-02-01 00:12:26.654|1975-02-01 00:12:26.697|DISAPPEARANCE,Sag-A,136.05615748096926,170.33713971632025,94.04938188535881,109.81607170424415,11.786893943272144,89.70947370742226,159.2926597466726,57.2997507394939,18.250356294295862
DISAPPEARANCE,1975-02-01 00:12:42.013,1975-02-01 00:12:42.056,1975-02-01 00:12:42.056,1975-02-01 00:12:42.013|1975-02-01 00:12:42.056|DISAPPEARANCE,Sag-A,136.06837946513983,170.33604254089158,94.04967743242224,109.82010013473167,11.786805895661375,89.70949188353818,159.2926536523,57.29974902156271,18.25035546297072
DISAPPEARANCE,1975-02-01 00:12:57.372,1975-02-01 00:12:57.414,1975-02-01 00:12:57.414,1975-02-01 00:12:57.372|1975-02-01 00:12:57.414|DISAPPEARANCE,Sag-A,136.08060037727097,170.33494544917727,94.04997294602077,109.82412393223764,11.786717844406663,89.70951005648085,159.2926475579627,57.299747303093554,18.25035463122092
DISAPPEARANCE,1975-02-01 00:13:12.731,1975-02-01 00:13:12.773,1975-02-01 00:13:12.773,1975-02-01 00:13:12.731|1975-02-01 00:13:12.773|DISAPPEARANCE,Sag-A,136.09273563233984,170.33384815736673,94.05026851150618,109.82816110975949,11.786629838595006,89.70952823460651,159.29264146153685,57.29974558695752,18.250353801897294
DISAPPEARANCE,1975-02-01 00:13:28.090,1975-02-01 00:13:30.015,1975-02-01 00:13:30.015,1975-02-01 00:13:28.090|1975-02-01 00:13:30.015|DISAPPEARANCE,Sag-A,138.81930429938055,170.32921222710183,94.05583894999498,111.42031931946937,11.787958197798199,89.71029157237983,159.29259951917223,57.29996067568641,18.250435318529526
DISAPPEARANCE,1975-02-01 00:13:43.449,1975-02-01 00:13:43.491,1975-02-01 00:13:43.491,1975-02-01 00:13:43.449|1975-02-01 00:13:43.491|DISAPPEARANCE,Sag-A,136.11691008575914,170.33165349377975,94.05085967302448,109.8362462527294,11.786453874132212,89.70956459473945,159.29262926880781,57.29974215673243,18.250352145520857
DISAPPEARANCE,1975-02-01 00:13:58.808,1975-02-01 00:13:58.850,1975-02-01 00:13:58.850,1975-02-01 00:13:58.808|1975-02-01 00:13:58.850|DISAPPEARANCE,Sag-A,136.12899605406997,170.3305561881958,94.0511552383225,109.84028361824879,11.786365880587292,89.70958277269246,159.29262317253435,57.29974044082566,18.250351316755808
DISAPPEARANCE,1975-02-01 00:14:14.167,1975-02-01 00:14:14.209,1975-02-01 00:14:14.209,1975-02-01 00:14:14.167|1975-02-01 00:14:14.209|DISAPPEARANCE,Sag-A,136.1409824914056,170.32945872146155,94.05145084937381,109.84433881166633,11.786277950681688,89.70960095636974,159.29261707412664,57.299738728143,18.250350491092078
DISAPPEARANCE,1975-02-01 00:14:29.526,1975-02-01 00:14:29.568,1975-02-01 00:14:29.568,1975-02-01 00:14:29.526|1975-02-01 00:14:29.568|DISAPPEARANCE,Sag-A,136.15293683396484,170.3283612276437,94.0517464703972,109.84839756000144,11.786190036451154,89.70961914130892,159.2926109757349,57.29973701613768,18.25034966618266
DISAPPEARANCE,1975-02-01 00:14:44.885,1975-02-01 00:14:44.927,1975-02-01 00:14:44.927,1975-02-01 00:14:44.885|1975-02-01 00:14:44.927|DISAPPEARANCE,Sag-A,136.16488150101372,170.32726372049567,94.05204209387487,109.85245740801668,11.78610212529098,89.70963732652667,159.29260487687256,57.29973530434179,18.25034884142311
DISAPPEARANCE,1975-02-01 00:15:00.243,1975-02-01 00:15:00.286,1975-02-01 00:15:00.286,1975-02-01 00:15:00.243|1975-02-01 00:15:00.286|DISAPPEARANCE,Sag-A,136.17684116372925,170.3261662609681,94.05233770375949,109.85651190152284,11.786014197784006,89.7096555100171,159.29259877873537,57.29973359162796,18.25034801585669
DISAPPEARANCE,1975-02-01 00:15:15.602,1975-02-01 00:15:15.645,1975-02-01 00:15:15.645,1975-02-01 00:15:15.602|1975-02-01 00:15:15.645|DISAPPEARANCE,Sag-A,136.1886701790162,170.32506861567262,94.05263335076863,109.86058254812495,11.785926342751903,89.70967369783642,159.29259267807407,57.299731882077964,18.250347193777184
DISAPPEARANCE,1975-02-01 00:15:30.961,1975-02-01 00:15:32.886,1975-02-01 00:15:32.886,1975-02-01 00:15:30.961|1975-02-01 00:15:32.886|DISAPPEARANCE,Sag-A,138.8793557296943,170.32042048342467,94.05818481543275,111.44784240824846,11.787255047936208,89.71043420535426,159.29255006622992,57.29994640467281,18.250428674034072
DISAPPEARANCE,1975-02-01 00:15:46.320,1975-02-01 00:15:48.245,1975-02-01 00:15:48.245,1975-02-01 00:15:46.320|1975-02-01 00:15:48.245|DISAPPEARANCE,Sag-A,138.88676772972883,170.31932138506332,94.0584780762543,111.4512940896452,11.787167203608053,89.7104520375384,159.29254388282382,57.29994462294362,18.25042784586343
DISAPPEARANCE,1975-02-01 00:16:01.679,1975-02-01 00:16:01.722,1975-02-01 00:16:01.722,1975-02-01 00:16:01.679|1975-02-01 00:16:01.722|DISAPPEARANCE,Sag-A,136.22409952586835,170.32177569363745,94.05352029477181,109.87279456720104,11.785662786587357,89.70972826167005,159.29257437698314,57.29972675359232,18.250344727938366
DISAPPEARANCE,1975-02-01 00:16:17.038,1975-02-01 00:16:17.081,1975-02-01 00:16:17.081,1975-02-01 00:16:17.038|1975-02-01 00:16:17.081|DISAPPEARANCE,Sag-A,136.23575790017807,170.32067786702595,94.0538159680212,109.87687802418789,11.785575007096464,89.70974645220099,159.29256827399283,57.299725046860964,18.250343909444478
DISAPPEARANCE,1975-02-01 00:16:32.397,1975-02-01 00:16:32.440,1975-02-01 00:16:32.440,1975-02-01 00:16:32.397|1975-02-01 00:16:32.440|DISAPPEARANCE,Sag-A,136.24742279059822,170.31958005630688,94.0541116499396,109.88096335984663,11.785487226209083,89.70976464405132,159.29256217155182,57.29972334032739,18.250343090905908
DISAPPEARANCE,1975-02-01 00:16:47.756,1975-02-01 00:16:47.799,1975-02-01 00:16:47.799,1975-02-01 00:16:47.756|1975-02-01 00:16:47.799|DISAPPEARANCE,Sag-A,136.25906915461468,170.3184822311213,94.05440732626487,109.88504757069342,11.785399448081886,89.70978283500645,159.2925560685563,57.29972163372789,18.250342272478594
DISAPPEARANCE,1975-02-01 00:17:03.115,1975-02-01 00:17:03.157,1975-02-01 00:17:03.157,1975-02-01 00:17:03.115|1975-02-01 00:17:03.157|DISAPPEARANCE,Sag-A,136.27073536266724,170.3173845199321,94.05470298020695,109.88912926186893,11.785311662298849,89.70980102453822,159.2925499667091,57.29971992674523,18.250341453467556
DISAPPEARANCE,1975-02-01 00:17:18.474,1975-02-01 00:17:18.516,1975-02-01 00:17:18.516,1975-02-01 00:17:18.474|1975-02-01 00:17:18.516|DISAPPEARANCE,Sag-A,136.28224716621878,170.31628652444746,94.05499868558543,109.8932268523203,11.7852239514834,89.7098192187201,159.29254386137006,57.29971822289281,18.25034063825906
DISAPPEARANCE,1975-02-01 00:17:33.833,1975-02-01 00:17:33.875,1975-02-01 00:17:33.875,1975-02-01 00:17:33.833|1975-02-01 00:17:33.875|DISAPPEARANCE,Sag-A,136.29374299808333,170.3151885287168,94.05529438109768,109.89732165001467,11.785136239882535,89.70983741145523,159.2925377558463,57.29971651870224,18.250339822982134
DISAPPEARANCE,1975-02-01 02:45:31.339,1975-02-01 02:45:33.264,1975-02-01 02:45:33.264,1975-02-01 02:45:31.339|1975-02-01 02:45:33.264|DISAPPEARANCE,Sag-A,130.27112256611042,169.68369690000185,94.21160465500601,108.03580607863162,11.732012569003992,89.71824824176159,159.2889494221044,57.29817840830194,18.24971104199944
REAPPEARANCE,1975-02-01 03:32:18.223,1975-02-01 03:32:22.032,1975-02-01 03:32:22.032,1975-02-01 03:32:18.223|1975-02-01 03:32:22.032|REAPPEARANCE,Sag-A,133.32360625936346,169.48456035103962,94.26455489652596,108.42895673604481,11.715199419132617,89.72142138132611,159.28783618458246,57.29781058404154,18.2495221996142
DISAPPEARANCE,1975-02-01 13:51:16.205,1975-02-01 13:51:20.014,1975-02-01 13:51:20.014,1975-02-01 13:51:16.205|1975-02-01 13:51:20.014|DISAPPEARANCE,Sag-A,142.89979845580388,166.82901646318936,94.9651538878655,114.53606563287377,11.50325897853842,89.76326257995223,159.2726204249448,57.293238200213516,18.247497871791353
REAPPEARANCE,1975-02-01 14:38:04.977,1975-02-01 14:38:06.902,1975-02-01 14:38:06.902,1975-02-01 14:38:04.977|1975-02-01 14:38:06.902|REAPPEARANCE,Sag-A,144.46883246249467,166.63081811667254,95.01799730354456,114.89580164473257,11.486550184997206,89.76642039094303,159.2714934689989,57.29287109890301,18.247311886789824
DISAPPEARANCE,1975-02-01 17:33:12.438,1975-02-01 17:33:16.247,1975-02-01 17:33:16.247,1975-02-01 17:33:12.438|1975-02-01 17:33:16.247|DISAPPEARANCE,Sag-A,144.69487019478993,165.88013308309831,95.21615575156186,116.68213606318125,11.42731266800814,89.77822507061397,159.2671320169418,57.291592269730586,18.246768443438576
REAPPEARANCE,1975-02-01 18:19:59.285,1975-02-01 18:20:01.210,1975-02-01 18:20:01.210,1975-02-01 18:19:59.285|1975-02-01 18:20:01.210|REAPPEARANCE,Sag-A,145.9511162881532,165.6824256697268,95.2689365932824,117.03044053411142,11.410645367068232,89.7813758118335,159.26600117132583,57.291225390920744,18.246583402845324
DISAPPEARANCE,1975-02-01 21:15:08.743,1975-02-01 21:15:12.552,1975-02-01 21:15:12.552,1975-02-01 21:15:08.743|1975-02-01 21:15:12.552|DISAPPEARANCE,Sag-A,145.83028101522152,164.93294791424782,95.46705265719159,118.81767879737886,11.351516670780805,89.7931642223713,159.2616216684805,57.289946047421346,18.24604281692014
REAPPEARANCE,1975-02-01 22:01:55.565,1975-02-01 22:01:57.490,1975-02-01 22:01:57.490,1975-02-01 22:01:55.565|1975-02-01 22:01:57.490|REAPPEARANCE,Sag-A,146.84201199939184,164.73562910027763,95.51980645534078,119.15497757820428,11.334879273333954,89.79630993487945,159.26048627463263,57.28957908657916,18.24585856030966
REAPPEARANCE,1975-02-01 23:59:59.841,1975-02-02 00:00:13.113,1975-02-02 00:00:13.113,1975-02-01 23:59:59.841|1975-02-02 00:00:13.113|REAPPEARANCE,Sag-A,145.8936599727745,164.19178515417659,95.69400646041123,133.78104568169766,11.309335126522463,89.80979412169201,159.25637772608303,57.29055770002611,18.246300602744032
DISAPPEARANCE,1975-02-02 00:57:02.960,1975-02-02 00:57:04.885,1975-02-02 00:57:04.885,1975-02-02 00:57:02.960|1975-02-02 00:57:04.885|DISAPPEARANCE,Sag-A,146.48877399461728,163.98790399954203,95.71776505385867,120.94254100560794,11.275892828832623,89.80807471816463,159.25609150815527,57.288299698120866,18.245321045479233
DISAPPEARANCE,1975-02-02 04:38:59.187,1975-02-02 04:39:01.112,1975-02-02 04:39:01.112,1975-02-02 04:38:59.187|1975-02-02 04:39:01.112|DISAPPEARANCE,Sag-A,146.79869174193138,163.04458355104782,95.96843257934097,123.05676693915211,11.200392338428717,89.82296390107105,159.25053870950612,57.28665167932438,18.244602380427285
REAPPEARANCE,1975-02-02 05:25:46.019,1975-02-02 05:25:47.944,1975-02-02 05:25:47.944,1975-02-02 05:25:46.019|1975-02-02 05:25:47.944|REAPPEARANCE,Sag-A,147.46475271594971,162.8479832313789,96.02116317001393,123.37150139016512,11.183801736908366,89.82610073713889,159.249393638157,57.28628396100041,18.244419412238823
DISAPPEARANCE,1975-02-02 12:02:49.853,1975-02-02 12:02:51.778,1975-02-02 12:02:51.778,1975-02-02 12:02:49.853|1975-02-02 12:02:51.778|DISAPPEARANCE,Sag-A,146.70440782795413,161.1645430401774,96.4693677173277,127.25281429304296,11.049833340279065,89.85266055237418,159.23937275705907,57.283351027768475,18.243174410417364
DISAPPEARANCE,1975-02-02 15:44:11.298,1975-02-02 15:44:13.223,1975-02-02 15:44:13.223,1975-02-02 15:44:11.298|1975-02-02 15:44:13.223|DISAPPEARANCE,Sag-A,146.41079369588317,160.23033816372794,96.71902268209031,129.33458629418809,10.974962068046183,89.86743183578582,159.23377396729595,57.28170246510818,18.242466734664575
REAPPEARANCE,1975-02-02 16:31:30.781,1975-02-02 16:31:32.706,1975-02-02 16:31:32.706,1975-02-02 16:31:30.781|1975-02-02 16:31:32.706|REAPPEARANCE,Sag-A,146.7758751274795,160.03289701520382,96.77225721002097,129.6148157516569,10.958266372237121,89.87058515025352,159.23260309389298,57.2813286454013,18.242283516092144
DISAPPEARANCE,1975-02-02 19:26:40.192,1975-02-02 19:26:42.117,1975-02-02 19:26:42.117,1975-02-02 19:26:40.192|1975-02-02 19:26:42.117|DISAPPEARANCE,Sag-A,146.00189082594974,159.29385086508984,96.96978083597114,131.40516905144045,10.89983885226844,89.88224516382095,159.22812885056786,57.28004147336143,18.241757353980457
REAPPEARANCE,1975-02-02 20:13:27.025,1975-02-02 20:13:28.950,1975-02-02 20:13:28.950,1975-02-02 20:13:27.025|1975-02-02 20:13:28.950|REAPPEARANCE,Sag-A,146.3017275661764,159.0992059965444,97.02238545862201,131.67418808773795,10.883359600589257,89.88535823175786,159.22696723232121,57.27967186747254,18.241576689930334
DISAPPEARANCE,1975-02-02 23:08:34.453,1975-02-02 23:08:36.378,1975-02-02 23:08:36.378,1975-02-02 23:08:34.453|1975-02-02 23:08:36.378|DISAPPEARANCE,Sag-A,145.50339658871076,158.36229552316354,97.21976847772551,133.46473972583215,10.82505354154231,89.89699290487151,159.22247932016933,57.27838260503783,18.241052443165533
REAPPEARANCE,1975-02-02 23:55:21.293,1975-02-02 23:55:23.218,1975-02-02 23:55:23.218,1975-02-02 23:55:21.293|1975-02-02 23:55:23.218|REAPPEARANCE,Sag-A,145.7487458114379,158.16818185044937,97.27233928774734,133.72199187984552,10.808601105289041,89.90009958740372,159.2213138188079,57.27801232524245,18.240872239956094
DISAPPEARANCE,1975-02-02 23:59:53.945,1975-02-02 23:59:57.754,1975-02-02 23:59:57.754,1975-02-02 23:59:53.945|1975-02-02 23:59:57.754|DISAPPEARANCE,Sag-A,144.67594462651138,158.13894995037884,97.28473697063833,136.50276990138056,10.810593573885697,89.90133383332225,159.22082493514452,57.2783428119007,18.241049915188118
REAPPEARANCE,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,1975-02-03 00:00:01.604,1975-02-02 23:59:59.679|1975-02-03 00:00:01.604|REAPPEARANCE,Sag-A,142.83879425812185,158.11808369479851,97.29906680918984,141.97411257830805,10.817720974467482,89.9031617848408,159.22006847926104,57.279066237096025,18.241436905152398
DISAPPEARANCE,1975-02-03 02:50:28.693,1975-02-03 02:50:30.618,1975-02-03 02:50:30.618,1975-02-03 02:50:28.693|1975-02-03 02:50:30.618|DISAPPEARANCE,Sag-A,144.93411410311353,157.4333369383104,97.46961678434666,135.51309701807816,10.75040395043992,89.91171074597415,159.21681188187043,57.27672048949936,18.240349629186017
REAPPEARANCE,1975-02-03 03:37:13.660,1975-02-03 03:37:17.469,1975-02-03 03:37:17.469,1975-02-03 03:37:13.660|1975-02-03 03:37:17.469|REAPPEARANCE,Sag-A,145.13398349420524,157.2397695004818,97.522153364969,135.75848636614958,10.733977980699578,89.91481094643638,159.21564261397103,57.27634947245315,18.240169844011223
REAPPEARANCE,1975-02-03 07:19:09.892,1975-02-03 07:19:15.626,1975-02-03 07:19:15.626,1975-02-03 07:19:09.892|1975-02-03 07:19:15.626|REAPPEARANCE,Sag-A,144.47058372098343,156.3137760677972,97.77190013053142,137.7842078526333,10.659466249869283,89.9294963639838,159.2099525684529,57.27468254678313,18.239469071257847
REAPPEARANCE,1975-02-03 11:01:04.220,1975-02-03 11:01:06.145,1975-02-03 11:01:06.145,1975-02-03 11:01:04.220|1975-02-03 11:01:06.145|REAPPEARANCE,Sag-A,143.76667942903507,155.39106397142422,98.0213561290606,139.79684064929486,10.585131050997035,89.94414191682824,159.20424896561875,57.27301259931251,18.238770397205617
DISAPPEARANCE,1975-02-03 13:56:11.701,1975-02-03 13:56:15.510,1975-02-03 13:56:15.510,1975-02-03 13:56:11.701|1975-02-03 13:56:15.510|DISAPPEARANCE,Sag-A,142.9298640316943,154.66262934197573,98.21834161767656,141.58926152249563,10.527242288019831,89.9556822165792,159.19970669848325,57.27171130052062,18.238251604233476
REAPPEARANCE,1975-02-03 14:42:58.330,1975-02-03 14:43:00.255,1975-02-03 14:43:00.255,1975-02-03 14:42:58.330|1975-02-03 14:43:00.255|REAPPEARANCE,Sag-A,143.03134816560964,154.47093180683427,98.27073420520965,141.79813066506543,10.510906601048072,89.95876028689305,159.19852778117254,57.27133804383529,18.238072970165227
DISAPPEARANCE,1975-02-03 17:38:05.947,1975-02-03 17:38:07.872,1975-02-03 17:38:07.872,1975-02-03 17:38:05.947|1975-02-03 17:38:07.872|DISAPPEARANCE,Sag-A,142.19258739210167,153.74490721117928,98.46757500532227,143.5908491583702,10.45313288926955,89.97027383030601,159.19397400419092,57.27003350233445,18.23755529914324
REAPPEARANCE,1975-02-03 18:24:52.687,1975-02-03 18:24:54.612,1975-02-03 18:24:54.612,1975-02-03 18:24:52.687|1975-02-03 18:24:54.612|REAPPEARANCE,Sag-A,142.27005701137006,153.5536731430508,98.5199683514554,143.78708130564223,10.436811110007216,89.97334720805506,159.1927909547369,57.26965900137692,18.237376792907746
DISAPPEARANCE,1975-02-03 21:20:00.236,1975-02-03 21:20:02.161,1975-02-03 21:20:02.161,1975-02-03 21:20:00.236|1975-02-03 21:20:02.161|DISAPPEARANCE,Sag-A,141.43069463645875,152.82999186232516,98.71669336870536,145.57995137978006,10.379141920246996,89.98483542362473,159.18822538319284,57.26835075633245,18.236859981770067
DISAPPEARANCE,1975-02-04 01:01:44.890,1975-02-04 01:01:48.699,1975-02-04 01:01:48.699,1975-02-04 01:01:44.890|1975-02-04 01:01:48.699|DISAPPEARANCE,Sag-A,140.6498966636721,151.91861103603324,98.96551357303663,147.55385955508993,10.305321407639692,89.99935613977111,159.18246588597034,57.26666397488317,18.23616592265298
REAPPEARANCE,1975-02-04 01:48:33.726,1975-02-04 01:48:35.651,1975-02-04 01:48:35.651,1975-02-04 01:48:33.726|1975-02-04 01:48:35.651|REAPPEARANCE,Sag-A,140.68401484667422,151.72856418038538,99.01784413383264,147.72821381676752,10.289055230052272,90.0024164558432,159.18127505128797,57.266287869366515,18.235988139393548
DISAPPEARANCE,1975-02-04 04:43:41.207,1975-02-04 04:43:45.016,1975-02-04 04:43:45.016,1975-02-04 04:43:41.207|1975-02-04 04:43:45.016|DISAPPEARANCE,Sag-A,139.85092580085123,151.00960710847303,99.21436484039808,149.5164831165149,10.231576297047312,90.01385511393109,159.176687929225,57.26497091666964,18.23547217367656
REAPPEARANCE,1975-02-04 05:30:14.577,1975-02-04 05:30:16.502,1975-02-04 05:30:16.502,1975-02-04 05:30:14.577|1975-02-04 05:30:16.502|REAPPEARANCE,Sag-A,139.8692930924943,150.82123876821026,99.26637404722418,149.67645352436486,10.21542383525581,90.01689214146067,159.17550052369353,57.26459591974055,18.235295501259973
DISAPPEARANCE,1975-02-04 08:25:37.431,1975-02-04 08:25:41.240,1975-02-04 08:25:41.240,1975-02-04 08:25:37.431|1975-02-04 08:25:41.240|DISAPPEARANCE,Sag-A,139.03804331435379,150.10371676705236,99.46305994328388,151.46444292253176,10.157959581304532,90.02832124393194,159.17089664255795,57.26327250447127,18.23477900070012
REAPPEARANCE,1975-02-04 09:12:24.151,1975-02-04 09:12:26.076,1975-02-04 09:12:26.076,1975-02-04 09:12:24.151|1975-02-04 09:12:26.076|REAPPEARANCE,Sag-A,139.04263467090956,149.91509270216608,99.51527778146729,151.6094778294158,10.141755503744447,90.03136538533212,159.1697010408416,57.26289442747903,18.234601594761408
