event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-02-13 00:16:27.547,1975-02-13 00:16:29.472,9,376006.96875,431052.46875,1.3291612563763016,0.6751413858893881,Mars,rv2_coarse,per_band
Egress,1975-02-13 03:58:25.690,1975-02-13 03:58:27.615,1,1147486.0,1180345.75,0.3214885307473419,0.6298335471464549,Mars,rv2_coarse,per_band
Egress,1975-02-13 03:58:25.690,1975-02-13 03:58:27.615,2,2582902.0,2697823.0,1.1629539475586874,0.04969070880072714,Mars,rv2_coarse,per_band
Egress,1975-02-13 03:58:25.690,1975-02-13 03:58:27.615,3,1623312.0,1573230.0,-1.0383611858919135,0.2834499222707035,Mars,rv2_coarse,per_band
Egress,1975-02-13 03:58:25.690,1975-02-13 03:58:27.615,4,1900614.0,1900614.0,0.0,0.5913785530437902,Mars,rv2_coarse,per_band
Egress,1975-02-13 03:58:25.690,1975-02-13 03:58:27.615,5,1109483.0,1062131.0,-1.5427032587869034,0.1472021260120854,Mars,rv2_coarse,per_band
Egress,1975-02-13 03:58:25.690,1975-02-13 03:58:27.615,6,483989.75,483989.75,0.0,0.35872016747809987,Mars,rv2_coarse,per_band
Egress,1975-02-13 03:58:25.690,1975-02-13 03:58:27.615,7,260299.75,260299.75,0.0,0.8073862088622522,Mars,rv2_coarse,per_band
Egress,1975-02-13 03:58:25.690,1975-02-13 03:58:27.615,8,771025.0625,689688.625,-1.7645830831077767,0.6210536755469747,Mars,rv2_coarse,per_band
Egress,1975-02-13 03:58:25.690,1975-02-13 03:58:27.615,9,415608.5,431052.46875,0.5112513175992658,0.18426432598936074,Mars,rv2_coarse,per_band
Egress,1975-02-13 07:40:21.927,1975-02-13 07:40:23.852,1,2018848.0,1065813.0,-4.3091684554745955,0.0021292992283865695,Mars,rv2_coarse,per_band
Egress,1975-02-13 07:40:21.927,1975-02-13 07:40:23.852,2,2710989.0,2582902.0,-2.605977959901599,0.1872242680622617,Mars,rv2_coarse,per_band
Egress,1975-02-13 07:40:21.927,1975-02-13 07:40:23.852,3,1906823.0,1728304.0,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 07:40:21.927,1975-02-13 07:40:23.852,4,,1963584.0,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 07:40:21.927,1975-02-13 07:40:23.852,5,1125576.0,1159339.0,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 07:40:21.927,1975-02-13 07:40:23.852,6,487475.5,483989.75,-0.42857372301186647,0.6990963447790324,Mars,rv2_coarse,per_band
Egress,1975-02-13 07:40:21.927,1975-02-13 07:40:23.852,7,279319.25,260299.75,-1.9197182185410098,0.35640349969737817,Mars,rv2_coarse,per_band
Egress,1975-02-13 07:40:21.927,1975-02-13 07:40:23.852,8,613128.75,500350.9375,-1.4993563316770235,0.5135135295026783,Mars,rv2_coarse,per_band
Egress,1975-02-13 07:40:21.927,1975-02-13 07:40:23.852,9,418826.25,516651.75,2.0260584705291005,0.4851885084248212,Mars,rv2_coarse,per_band
Egress,1975-02-13 11:22:20.059,1975-02-13 11:22:21.984,1,,1277290.0,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 11:22:20.059,1975-02-13 11:22:21.984,2,,2767561.0,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 11:22:20.059,1975-02-13 11:22:21.984,3,1814151.5,1759823.5,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 11:22:20.059,1975-02-13 11:22:21.984,4,2236623.0,,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 11:22:20.059,1975-02-13 11:22:21.984,5,1236432.0,,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 11:22:20.059,1975-02-13 11:22:21.984,6,485148.25,,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 11:22:20.059,1975-02-13 11:22:21.984,8,,686739.0625,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 11:22:20.059,1975-02-13 11:22:21.984,9,,790016.5625,,,Mars,rv2_coarse,per_band
Ingress,1975-02-13 14:17:27.530,1975-02-13 14:17:29.455,1,22578544.0,1568107.0,0.09991924312571858,0.31097617407736133,Mars,rv2_coarse,per_band
Ingress,1975-02-13 14:17:27.530,1975-02-13 14:17:29.455,2,2870224.0,2737521.0,0.9580038955128976,0.4459534342334378,Mars,rv2_coarse,per_band
Ingress,1975-02-13 14:17:27.530,1975-02-13 14:17:29.455,3,1307475.0,1414140.0,-1.0462349341627946,0.08379535359041818,Mars,rv2_coarse,per_band
Ingress,1975-02-13 14:17:27.530,1975-02-13 14:17:29.455,4,1363654.0,1550644.0,-3.8724621503864833,0.009694568898792544,Mars,rv2_coarse,per_band
Ingress,1975-02-13 14:17:27.530,1975-02-13 14:17:29.455,5,936392.6875,1043703.375,-4.086870652850863,0.007931062780862351,Mars,rv2_coarse,per_band
Ingress,1975-02-13 14:17:27.530,1975-02-13 14:17:29.455,6,466859.375,494524.5,-2.1156524838333017,0.295479003206507,Mars,rv2_coarse,per_band
Ingress,1975-02-13 14:17:27.530,1975-02-13 14:17:29.455,7,257938.875,278191.0,-2.8476979335262844,0.14703984738531742,Mars,rv2_coarse,per_band
Ingress,1975-02-13 14:17:27.530,1975-02-13 14:17:29.455,8,796784.75,605580.5625,1.862382199832902,0.09780904742245373,Mars,rv2_coarse,per_band
Ingress,1975-02-13 14:17:27.530,1975-02-13 14:17:29.455,9,978325.375,533386.0625,1.3693303849064438,0.680543325354801,Mars,rv2_coarse,per_band
Egress,1975-02-13 15:04:16.295,1975-02-13 15:04:18.220,1,1945839.0,1026499.75,-0.5096495445107165,0.12851645476508983,Mars,rv2_coarse,per_band
Egress,1975-02-13 15:04:16.295,1975-02-13 15:04:18.220,2,2720001.0,2489351.0,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 15:04:16.295,1975-02-13 15:04:18.220,3,1793969.5,1439587.0,-2.6349614730899003,0.005551225336033735,Mars,rv2_coarse,per_band
Egress,1975-02-13 15:04:16.295,1975-02-13 15:04:18.220,4,1678066.0,1624796.0,-0.9967413922503691,0.5546271635885672,Mars,rv2_coarse,per_band
Egress,1975-02-13 15:04:16.295,1975-02-13 15:04:18.220,5,950606.5,1045251.3125,,,Mars,rv2_coarse,per_band
Egress,1975-02-13 15:04:16.295,1975-02-13 15:04:18.220,6,487475.5,462993.0625,-2.1854228369435345,0.06916478103113703,Mars,rv2_coarse,per_band
Egress,1975-02-13 15:04:16.295,1975-02-13 15:04:18.220,7,370136.3125,259509.8125,-11.112822922745039,1.913012382572565e-06,Mars,rv2_coarse,per_band
Egress,1975-02-13 15:04:16.295,1975-02-13 15:04:18.220,8,839656.375,756110.6875,-1.7273204704993907,0.04017396906386616,Mars,rv2_coarse,per_band
Egress,1975-02-13 15:04:16.295,1975-02-13 15:04:18.220,9,732477.25,499070.8125,-5.701468683792927,0.0008474262082832599,Mars,rv2_coarse,per_band
Egress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,1,679972.5,8141066.0,13.762822564215961,1.477596611433741e-05,Mars,rv2_coarse,per_band
Egress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,2,2719810.0,2001448.0,-11.013324870848024,1.313900490327156e-06,Mars,rv2_coarse,per_band
Egress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,3,1632789.0,1192862.0,-9.290708389532242,1.1272965183816917e-05,Mars,rv2_coarse,per_band
Egress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,4,1854583.0,1447515.0,-8.103616507883538,9.075652989906259e-05,Mars,rv2_coarse,per_band
Egress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,5,1085038.0,914525.0,-10.087814141425728,4.559037490443546e-06,Mars,rv2_coarse,per_band
Egress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,6,489814.4375,501675.375,1.300556957288714,0.5831594906932213,Mars,rv2_coarse,per_band
Egress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,7,258985.4375,299429.25,3.2550498187529278,0.20335221468572176,Mars,rv2_coarse,per_band
Egress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,8,675060.0,817548.25,2.6696204178018474,0.05858715529252972,Mars,rv2_coarse,per_band
Egress,1975-02-14 00:03:20.308,1975-02-14 00:05:48.195,9,420985.5,445905.75,0.7193170448348558,0.21041114095496544,Mars,rv2_coarse,per_band
Ingress,1975-02-14 01:23:06.589,1975-02-14 01:23:08.514,1,1379548.0,1763915.0,-2.8781457851850494,0.004179987475349065,Mars,rv2_coarse,per_band
Ingress,1975-02-14 01:23:06.589,1975-02-14 01:23:08.514,2,2632929.0,2860853.0,-2.7677427788701814,0.008637793171085612,Mars,rv2_coarse,per_band
Ingress,1975-02-14 01:23:06.589,1975-02-14 01:23:08.514,3,1310183.0,1585521.0,-7.74980794663587,4.7066803545861394e-05,Mars,rv2_coarse,per_band
Ingress,1975-02-14 01:23:06.589,1975-02-14 01:23:08.514,4,1553391.0,1745880.0,-3.0302063516677755,0.0017496162321687908,Mars,rv2_coarse,per_band
Ingress,1975-02-14 01:23:06.589,1975-02-14 01:23:08.514,5,940260.25,966476.96875,-0.5969646340201481,0.3026021360935659,Mars,rv2_coarse,per_band
Ingress,1975-02-14 01:23:06.589,1975-02-14 01:23:08.514,6,467505.875,467505.875,0.0,0.8384643885573834,Mars,rv2_coarse,per_band
Ingress,1975-02-14 01:23:06.589,1975-02-14 01:23:08.514,7,257677.25,,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 01:23:06.589,1975-02-14 01:23:08.514,8,722423.625,,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 01:23:06.589,1975-02-14 01:23:08.514,9,399340.875,468476.90625,-1.8599957443226627,0.3685087195430682,Mars,rv2_coarse,per_band
Egress,1975-02-14 02:10:08.822,1975-02-14 02:10:12.631,1,3151092.0,8196620.0,11.103710417394474,1.8715016675212804e-06,Mars,rv2_coarse,per_band
Egress,1975-02-14 02:10:08.822,1975-02-14 02:10:12.631,2,2582902.0,2472875.0,-1.6848706697522693,0.09577796530852868,Mars,rv2_coarse,per_band
Egress,1975-02-14 02:10:08.822,1975-02-14 02:10:12.631,3,1623312.0,1573230.0,-1.054313686642271,0.048556714382751276,Mars,rv2_coarse,per_band
Egress,1975-02-14 02:10:08.822,1975-02-14 02:10:12.631,4,1780661.0,1839656.0,1.3826222102100882,0.9006808875248156,Mars,rv2_coarse,per_band
Egress,1975-02-14 02:10:08.822,1975-02-14 02:10:12.631,5,1031756.375,1062131.0,1.5319139661484433,0.19646962166720305,Mars,rv2_coarse,per_band
Egress,1975-02-14 02:10:08.822,1975-02-14 02:10:12.631,6,483989.75,483989.75,0.0,0.6560557557219904,Mars,rv2_coarse,per_band
Egress,1975-02-14 02:10:08.822,1975-02-14 02:10:12.631,7,279886.6875,260299.75,-2.5690961237730745,0.6265698598114731,Mars,rv2_coarse,per_band
Egress,1975-02-14 02:10:08.822,1975-02-14 02:10:12.631,8,771025.0625,689688.625,-1.0227497286449758,0.17596380248674862,Mars,rv2_coarse,per_band
Egress,1975-02-14 02:10:08.822,1975-02-14 02:10:12.631,9,386856.25,386856.25,0.0,0.5449982551454559,Mars,rv2_coarse,per_band
Ingress,1975-02-14 05:05:14.276,1975-02-14 05:05:18.085,1,4511311.0,5069289.0,-0.6910130313529633,0.4788884845523268,Mars,rv2_coarse,per_band
Ingress,1975-02-14 05:05:14.276,1975-02-14 05:05:18.085,2,2409473.0,2218885.0,0.9398308014166289,0.03207531310836875,Mars,rv2_coarse,per_band
Ingress,1975-02-14 05:05:14.276,1975-02-14 05:05:18.085,3,1269697.0,1237946.0,0.8691502977373983,0.997040649717449,Mars,rv2_coarse,per_band
Ingress,1975-02-14 05:05:14.276,1975-02-14 05:05:18.085,4,1430286.0,1504289.0,-1.9108821113947276,0.5949636992206657,Mars,rv2_coarse,per_band
Ingress,1975-02-14 05:05:14.276,1975-02-14 05:05:18.085,5,883735.125,883735.125,0.0,0.5413312909519887,Mars,rv2_coarse,per_band
Ingress,1975-02-14 05:05:14.276,1975-02-14 05:05:18.085,6,465567.375,465567.375,0.0,0.055695323328200326,Mars,rv2_coarse,per_band
Ingress,1975-02-14 05:05:14.276,1975-02-14 05:05:18.085,7,258461.625,258461.625,0.0,0.2520928873717145,Mars,rv2_coarse,per_band
Ingress,1975-02-14 05:05:14.276,1975-02-14 05:05:18.085,8,669294.5625,702983.0,-0.7023079055900361,0.3653106134291816,Mars,rv2_coarse,per_band
Ingress,1975-02-14 05:05:14.276,1975-02-14 05:05:18.085,9,468476.90625,453713.75,0.3805006483181016,0.203263247355968,Mars,rv2_coarse,per_band
Egress,1975-02-14 05:52:04.995,1975-02-14 05:52:08.804,1,852464.3125,802139.1875,-1.0544791179531314,0.04034061870076551,Mars,rv2_coarse,per_band
Egress,1975-02-14 05:52:04.995,1975-02-14 05:52:08.804,2,2697823.0,2697823.0,0.0,0.5125185003948236,Mars,rv2_coarse,per_band
Egress,1975-02-14 05:52:04.995,1975-02-14 05:52:08.804,3,1840089.0,1783322.0,-1.1948102639457867,0.5455578816373914,Mars,rv2_coarse,per_band
Egress,1975-02-14 05:52:04.995,1975-02-14 05:52:08.804,4,2095849.0,2095849.0,0.0,0.35050067081756775,Mars,rv2_coarse,per_band
Egress,1975-02-14 05:52:04.995,1975-02-14 05:52:08.804,5,1268911.0,1231282.0,-1.2073981339905955,0.9165787276349191,Mars,rv2_coarse,per_band
Egress,1975-02-14 05:52:04.995,1975-02-14 05:52:08.804,6,508043.25,483989.75,-3.2198620402731293,0.04080236905799813,Mars,rv2_coarse,per_band
Egress,1975-02-14 05:52:04.995,1975-02-14 05:52:08.804,7,260299.75,260299.75,0.0,0.5568992400103754,Mars,rv2_coarse,per_band
Egress,1975-02-14 05:52:04.995,1975-02-14 05:52:08.804,8,689688.625,689688.625,0.0,0.729565746095101,Mars,rv2_coarse,per_band
Egress,1975-02-14 05:52:04.995,1975-02-14 05:52:08.804,9,479676.75,463086.59375,-0.37624320157473684,0.9864892205384531,Mars,rv2_coarse,per_band
Egress,1975-02-14 09:34:05.076,1975-02-14 09:34:07.001,1,2155983.0,1621641.0,-1.6014677521752303,0.6551567026588803,Mars,rv2_coarse,per_band
Egress,1975-02-14 09:34:05.076,1975-02-14 09:34:07.001,2,2697823.0,2582902.0,-1.4484306756928578,0.4935018746536638,Mars,rv2_coarse,per_band
Egress,1975-02-14 09:34:05.076,1975-02-14 09:34:07.001,3,1728304.0,1623312.0,-2.3162006305556404,0.1490850718351544,Mars,rv2_coarse,per_band
Egress,1975-02-14 09:34:05.076,1975-02-14 09:34:07.001,4,1839656.0,1900614.0,0.8617073961990341,0.797599701985074,Mars,rv2_coarse,per_band
Egress,1975-02-14 09:34:05.076,1975-02-14 09:34:07.001,5,1125576.0,,,,Mars,rv2_coarse,per_band
Egress,1975-02-14 09:34:05.076,1975-02-14 09:34:07.001,6,483989.75,483989.75,0.0,0.3476548542661828,Mars,rv2_coarse,per_band
Egress,1975-02-14 09:34:05.076,1975-02-14 09:34:07.001,7,260299.75,260299.75,0.0,0.6838447763503208,Mars,rv2_coarse,per_band
Egress,1975-02-14 09:34:05.076,1975-02-14 09:34:07.001,8,689688.625,616935.9375,-1.416724510942553,0.09651552424435732,Mars,rv2_coarse,per_band
Egress,1975-02-14 09:34:05.076,1975-02-14 09:34:07.001,9,463086.59375,463086.59375,0.0,0.7596917370703419,Mars,rv2_coarse,per_band
Ingress,1975-02-14 12:29:10.572,1975-02-14 12:29:12.497,1,9953339.0,3748873.0,4.9490954209698685,0.004257638760973011,Mars,rv2_coarse,per_band
Ingress,1975-02-14 12:29:10.572,1975-02-14 12:29:12.497,2,2415529.0,2466291.5,-0.5198231673104713,0.4149692915312708,Mars,rv2_coarse,per_band
Ingress,1975-02-14 12:29:10.572,1975-02-14 12:29:12.497,3,1272212.0,1337978.0,-2.452002660006273,0.0160913829230571,Mars,rv2_coarse,per_band
Ingress,1975-02-14 12:29:10.572,1975-02-14 12:29:12.497,4,1506733.0,1592853.0,-2.5617398247442384,0.05567641126769989,Mars,rv2_coarse,per_band
Ingress,1975-02-14 12:29:10.572,1975-02-14 12:29:12.497,5,1039250.75,1068139.0,-0.8274167364326774,0.2817019620875466,Mars,rv2_coarse,per_band
Ingress,1975-02-14 12:29:10.572,1975-02-14 12:29:12.497,6,493342.1875,466212.0625,3.513739072280822,0.461572224012629,Mars,rv2_coarse,per_band
Ingress,1975-02-14 12:29:10.572,1975-02-14 12:29:12.497,7,258200.25,258200.25,0.0,0.850607341292806,Mars,rv2_coarse,per_band
Ingress,1975-02-14 12:29:10.572,1975-02-14 12:29:12.497,8,803775.625,666432.25,1.5162760146021685,0.7471187422995309,Mars,rv2_coarse,per_band
Ingress,1975-02-14 12:29:10.572,1975-02-14 12:29:12.497,9,1051285.25,1784341.0,-0.05924535237671561,0.40542670128084213,Mars,rv2_coarse,per_band
Egress,1975-02-14 13:16:03.202,1975-02-14 13:16:05.127,1,592271.5,621296.875,1.5945192951380514,0.049125504552226425,Mars,rv2_coarse,per_band
Egress,1975-02-14 13:16:03.202,1975-02-14 13:16:05.127,2,2573007.0,2573007.0,0.0,0.7819713808225883,Mars,rv2_coarse,per_band
Egress,1975-02-14 13:16:03.202,1975-02-14 13:16:05.127,3,1670919.0,1670919.0,0.0,0.8654090871406972,Mars,rv2_coarse,per_band
Egress,1975-02-14 13:16:03.202,1975-02-14 13:16:05.127,4,1894900.0,1894900.0,0.0,0.6572057286234942,Mars,rv2_coarse,per_band
Egress,1975-02-14 13:16:03.202,1975-02-14 13:16:05.127,5,1053101.0,1084237.0,1.7656527784744958,0.07254114923100483,Mars,rv2_coarse,per_band
Egress,1975-02-14 13:16:03.202,1975-02-14 13:16:05.127,6,,481678.1875,,,Mars,rv2_coarse,per_band
Egress,1975-02-14 13:16:03.202,1975-02-14 13:16:05.127,7,234374.5625,270545.8125,,,Mars,rv2_coarse,per_band
Egress,1975-02-14 13:16:03.202,1975-02-14 13:16:05.127,8,619490.5625,619490.5625,0.0,0.8984960387432547,Mars,rv2_coarse,per_band
Egress,1975-02-14 13:16:03.202,1975-02-14 13:16:05.127,9,514550.8125,768847.15625,5.311319481170291,0.0009002158768296598,Mars,rv2_coarse,per_band
Ingress,1975-02-14 16:10:13.131,1975-02-14 16:10:15.056,1,,147547664.0,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 16:10:13.131,1975-02-14 16:10:15.056,2,,67700832.0,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 16:10:13.131,1975-02-14 16:10:15.056,3,,1403084.0,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 16:10:13.131,1975-02-14 16:10:15.056,4,,1462253.0,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 16:10:13.131,1975-02-14 16:10:15.056,5,,844051.375,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 16:10:13.131,1975-02-14 16:10:15.056,6,466212.0625,440574.6875,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 16:10:13.131,1975-02-14 16:10:15.056,7,240353.4375,,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 16:10:13.131,1975-02-14 16:10:15.056,8,,8922.04296875,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 16:10:13.131,1975-02-14 16:10:15.056,9,,580199.1875,,,Mars,rv2_coarse,per_band
Ingress,1975-02-14 23:35:01.191,1975-02-14 23:35:03.116,1,15860796.0,26330336.0,-0.17361600142373082,0.27870795262650067,Mars,rv2_coarse,per_band
Ingress,1975-02-14 23:35:01.191,1975-02-14 23:35:03.116,2,68711376.0,68711376.0,0.0,0.6493715959988482,Mars,rv2_coarse,per_band
Ingress,1975-02-14 23:35:01.191,1975-02-14 23:35:03.116,3,1304777.0,1802302.0,-2.9637993101752445,0.0022291202125953144,Mars,rv2_coarse,per_band
Ingress,1975-02-14 23:35:01.191,1975-02-14 23:35:03.116,4,1592853.0,1641630.0,-1.188797948124539,0.03069886292951515,Mars,rv2_coarse,per_band
Ingress,1975-02-14 23:35:01.191,1975-02-14 23:35:03.116,5,983791.75,1068139.0,-3.5678708930586303,0.004155507015233119,Mars,rv2_coarse,per_band
Ingress,1975-02-14 23:35:01.191,1975-02-14 23:35:03.116,6,479777.125,466212.0625,1.3158024911042168,0.8686696242145592,Mars,rv2_coarse,per_band
Ingress,1975-02-14 23:35:01.191,1975-02-14 23:35:03.116,7,258200.25,258200.25,0.0,0.45018930733054163,Mars,rv2_coarse,per_band
Ingress,1975-02-14 23:35:01.191,1975-02-14 23:35:03.116,8,666432.25,666432.25,0.0,0.9008242922494909,Mars,rv2_coarse,per_band
Ingress,1975-02-14 23:35:01.191,1975-02-14 23:35:03.116,9,396812.875,424244.8125,-0.7818133711189499,0.6600730565407593,Mars,rv2_coarse,per_band
Egress,1975-02-15 00:21:55.742,1975-02-15 00:21:57.667,1,28040768.0,33366368.0,,,Mars,rv2_coarse,per_band
Egress,1975-02-15 00:21:55.742,1975-02-15 00:21:57.667,2,3423906.5,,,,Mars,rv2_coarse,per_band
Egress,1975-02-15 00:21:55.742,1975-02-15 00:21:57.667,3,1845159.0,2021511.0,,,Mars,rv2_coarse,per_band
Egress,1975-02-15 00:21:55.742,1975-02-15 00:21:57.667,4,2100762.0,2026039.0,-1.112514802827807,0.37008062329389657,Mars,rv2_coarse,per_band
Egress,1975-02-15 00:21:55.742,1975-02-15 00:21:57.667,5,1168932.0,1120927.0,-1.6799925585864108,0.3821223552677083,Mars,rv2_coarse,per_band
Egress,1975-02-15 00:21:55.742,1975-02-15 00:21:57.667,6,486310.9375,462352.375,-2.132060732555267,0.5654061341556844,Mars,rv2_coarse,per_band
Egress,1975-02-15 00:21:55.742,1975-02-15 00:21:57.667,7,259773.8125,279508.9375,2.4044573570836163,0.24062722174840387,Mars,rv2_coarse,per_band
Egress,1975-02-15 00:21:55.742,1975-02-15 00:21:57.667,8,683800.1875,683800.1875,0.0,0.46698871125832575,Mars,rv2_coarse,per_band
Egress,1975-02-15 00:21:55.742,1975-02-15 00:21:57.667,9,464620.5,433003.75,-0.8019875988301448,0.28827334122612014,Mars,rv2_coarse,per_band
Ingress,1975-02-15 03:16:59.386,1975-02-15 03:17:01.311,1,495023.34375,548421.25,-2.210069399659926,0.011260680369283576,Mars,rv2_coarse,per_band
Ingress,1975-02-15 03:16:59.386,1975-02-15 03:17:01.311,2,1997698.5,2225652.0,-3.929513734982238,0.016944779119392288,Mars,rv2_coarse,per_band
Ingress,1975-02-15 03:16:59.386,1975-02-15 03:17:01.311,3,1106316.0,1272212.0,-4.8330705181361555,0.0010423701137254248,Mars,rv2_coarse,per_band
Ingress,1975-02-15 03:16:59.386,1975-02-15 03:17:01.311,4,1294148.0,1469112.0,-3.0433414147632405,0.037807745024538326,Mars,rv2_coarse,per_band
Ingress,1975-02-15 03:16:59.386,1975-02-15 03:17:01.311,5,804130.625,844686.5625,-2.90579205748457,0.02760918270018826,Mars,rv2_coarse,per_band
Ingress,1975-02-15 03:16:59.386,1975-02-15 03:17:01.311,6,440574.6875,466212.0625,-1.9612329447340153,0.4282193091071961,Mars,rv2_coarse,per_band
Ingress,1975-02-15 03:16:59.386,1975-02-15 03:17:01.311,7,258200.25,240353.4375,1.891776930126933,0.6505752846748631,Mars,rv2_coarse,per_band
Ingress,1975-02-15 03:16:59.386,1975-02-15 03:17:01.311,8,731892.125,843249.96875,-2.3766547314317883,0.03109844599039497,Mars,rv2_coarse,per_band
Ingress,1975-02-15 03:16:59.386,1975-02-15 03:17:01.311,9,501693.4375,484929.9375,0.4262876855596932,0.7497492169573976,Mars,rv2_coarse,per_band
Egress,1975-02-15 04:03:53.937,1975-02-15 04:03:55.862,1,2577000.0,21461248.0,6.006041058161251,0.00044544843288531904,Mars,rv2_coarse,per_band
Egress,1975-02-15 04:03:53.937,1975-02-15 04:03:55.862,2,2982694.0,2922063.5,-0.30228732698774446,0.8325515805801087,Mars,rv2_coarse,per_band
Egress,1975-02-15 04:03:53.937,1975-02-15 04:03:55.862,3,1837557.0,1699531.0,-2.817250341260997,0.026337774262506202,Mars,rv2_coarse,per_band
Egress,1975-02-15 04:03:53.937,1975-02-15 04:03:55.862,4,2093402.0,1897748.0,-3.082762395723689,0.025670691074234277,Mars,rv2_coarse,per_band
Egress,1975-02-15 04:03:53.937,1975-02-15 04:03:55.862,5,1154571.0,1226149.0,3.1579791849433825,0.03457003658520846,Mars,rv2_coarse,per_band
Egress,1975-02-15 04:03:53.937,1975-02-15 04:03:55.862,6,482832.5625,482832.5625,0.0,0.6527546920749265,Mars,rv2_coarse,per_band
Egress,1975-02-15 04:03:53.937,1975-02-15 04:03:55.862,7,260563.3125,280075.4375,1.7378590163033492,0.9721655155759661,Mars,rv2_coarse,per_band
Egress,1975-02-15 04:03:53.937,1975-02-15 04:03:55.862,8,618211.625,618211.625,0.0,0.8816727460292333,Mars,rv2_coarse,per_band
Egress,1975-02-15 04:03:53.937,1975-02-15 04:03:55.862,9,639651.0625,385630.0,-3.4933933572981304,0.004981300728888725,Mars,rv2_coarse,per_band
Egress,1975-02-15 07:45:52.081,1975-02-15 07:45:54.006,1,989511.75,1918114.0,4.03674625748865,0.00042363987279447137,Mars,rv2_coarse,per_band
Egress,1975-02-15 07:45:52.081,1975-02-15 07:45:54.006,2,2689077.0,2573007.0,-1.506605239356233,0.6726068490464142,Mars,rv2_coarse,per_band
Egress,1975-02-15 07:45:52.081,1975-02-15 07:45:54.006,3,1569741.0,1723922.0,2.99675885942639,0.2057195272546509,Mars,rv2_coarse,per_band
Egress,1975-02-15 07:45:52.081,1975-02-15 07:45:54.006,4,1774521.0,1661786.0,-2.4913338265332734,0.04529325126558467,Mars,rv2_coarse,per_band
Egress,1975-02-15 07:45:52.081,1975-02-15 07:45:54.006,5,1053101.0,1084237.0,1.3176217880251888,0.5469051078529428,Mars,rv2_coarse,per_band
Egress,1975-02-15 07:45:52.081,1975-02-15 07:45:54.006,6,481678.1875,459796.8125,-2.329219927475378,0.1571519802058503,Mars,rv2_coarse,per_band
Egress,1975-02-15 07:45:52.081,1975-02-15 07:45:54.006,7,260827.3125,260827.3125,0.0,0.7110506306029458,Mars,rv2_coarse,per_band
Egress,1975-02-15 07:45:52.081,1975-02-15 07:45:54.006,8,781132.125,695629.75,-1.523944433368565,0.064833555066404,Mars,rv2_coarse,per_band
Egress,1975-02-15 07:45:52.081,1975-02-15 07:45:54.006,9,496462.8125,478374.8125,-0.4393728761783552,0.8644584952278415,Mars,rv2_coarse,per_band
Ingress,1975-02-15 10:40:53.726,1975-02-15 10:40:55.651,1,8761946.0,3164011.0,4.378785892738427,0.002867445076094713,Mars,rv2_coarse,per_band
Ingress,1975-02-15 10:40:53.726,1975-02-15 10:40:55.651,2,2112702.0,2558614.5,-1.0378931966800922,0.05616483438269004,Mars,rv2_coarse,per_band
Ingress,1975-02-15 10:40:53.726,1975-02-15 10:40:55.651,3,1217988.0,1296706.0,-1.98989571343537,0.2071755653217915,Mars,rv2_coarse,per_band
Ingress,1975-02-15 10:40:53.726,1975-02-15 10:40:55.651,4,1444132.5,1583319.0,-3.6067527002885416,0.016882036109744435,Mars,rv2_coarse,per_band
Ingress,1975-02-15 10:40:53.726,1975-02-15 10:40:55.651,5,909717.875,921077.3125,-0.6155821371272574,0.473420926385445,Mars,rv2_coarse,per_band
Ingress,1975-02-15 10:40:53.726,1975-02-15 10:40:55.651,6,489814.4375,464278.0,2.3323400181834937,0.5388971465272863,Mars,rv2_coarse,per_band
Ingress,1975-02-15 10:40:53.726,1975-02-15 10:40:55.651,7,241197.3125,258985.4375,-0.3670532051292139,0.9686934311391899,Mars,rv2_coarse,per_band
