event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-01-17 07:35:59.327,1975-01-17 07:36:03.136,all,1874398.0,817556.8125,2.4035821660195915,0.0016467909179161812,Mars,rv2_coarse,combined
Egress,1975-01-17 08:17:12.181,1975-01-17 08:17:15.990,all,1324756.0,1697476.0,0.20983019242140627,0.47204055840390224,Mars,rv2_coarse,combined
Ingress,1975-01-17 11:17:53.950,1975-01-17 11:17:55.875,all,1002529.6875,1195820.0,-0.08064767960357866,0.010831613508767636,Mars,rv2_coarse,combined
Egress,1975-01-17 11:59:12.538,1975-01-17 11:59:14.463,all,2113753.5,1015410.875,-0.08364612080611877,0.005525051036597503,Mars,rv2_coarse,combined
Ingress,1975-01-17 14:59:49.622,1975-01-17 14:59:51.547,all,869009.5625,1137500.5,-2.0366018770318446,0.32273738209830416,Mars,rv2_coarse,combined
Egress,1975-01-17 15:41:10.135,1975-01-17 15:41:12.060,all,1343679.0,2489673.0,2.7201268857783907,0.033050037801897574,Mars,rv2_coarse,combined
Ingress,1975-01-18 02:05:33.491,1975-01-18 02:05:35.416,all,2695146.0,929270.4375,1.4019604641555419,1.4668826110784085e-05,Mars,rv2_coarse,combined
Egress,1975-01-18 02:47:05.541,1975-01-18 02:47:07.466,all,2383374.0,665350.125,-7.8665911827541715,0.32068782360444786,Mars,rv2_coarse,combined
Ingress,1975-01-18 05:47:28.042,1975-01-18 05:47:29.967,all,899937.9375,1077554.5,-0.09889802592790657,0.21456317728237198,Mars,rv2_coarse,combined
Egress,1975-01-18 06:29:03.955,1975-01-18 06:29:05.880,all,1062024.625,2287685.0,0.4983163619939984,0.32101094524396817,Mars,rv2_coarse,combined
Ingress,1975-01-18 09:29:22.648,1975-01-18 09:29:24.573,all,13169342.0,3084021.0,1.0067288589198504,0.5538514583471799,Mars,rv2_coarse,combined
Egress,1975-01-18 10:11:02.399,1975-01-18 10:11:06.208,all,2143007.0,1548495.0,-0.15081422297265637,0.7897436972753987,Mars,rv2_coarse,combined
Ingress,1975-01-18 13:11:15.279,1975-01-18 13:11:19.088,all,1425260.5,770149.8125,0.5090272061334288,0.25008986746530015,Mars,rv2_coarse,combined
Egress,1975-01-18 13:53:02.654,1975-01-18 13:53:04.579,all,2513933.0,1015410.875,-0.38051869647282505,0.657495244055913,Mars,rv2_coarse,combined
Ingress,1975-01-18 16:53:11.209,1975-01-18 16:53:15.018,all,918969.8125,957142.5,-0.008940473934170964,0.5057109580263303,Mars,rv2_coarse,combined
Egress,1975-01-18 17:33:22.625,1975-01-18 17:35:29.310,all,2417907.0,2188734.0,-4.521630613154136,0.00022259595240089596,Mars,rv2_coarse,combined
Ingress,1975-01-19 07:40:38.183,1975-01-19 07:40:40.108,all,21379536.0,944412.5625,2.158349927174352,2.2121872809070403e-07,Mars,rv2_coarse,combined
Egress,1975-01-19 08:22:40.965,1975-01-19 08:22:44.774,all,1227512.0,658123.6875,-3.3588572441902955,0.2150872022138737,Mars,rv2_coarse,combined
Ingress,1975-01-19 11:22:34.738,1975-01-19 11:22:36.663,all,1370441.0,1415397.0,-0.009557341247929453,0.010502406364593066,Mars,rv2_coarse,combined
Egress,1975-01-19 12:03:47.575,1975-01-19 12:03:49.500,all,2076254.0,1177751.0,-2.4076308512033413,0.15960757540781653,Mars,rv2_coarse,combined
Ingress,1975-01-19 15:04:31.228,1975-01-19 15:04:33.153,all,1143423.0,1227688.0,-0.09642120682308673,0.02578315914463488,Mars,rv2_coarse,combined
Egress,1975-01-19 15:46:43.571,1975-01-19 15:46:45.496,all,1685428.5,1361769.0,-1.6985769009175407,0.3202091487598287,Mars,rv2_coarse,combined
Ingress,1975-01-19 18:46:29.407,1975-01-19 18:46:31.332,all,1419214.5,2575897.0,-5.197220532063878,0.4340961302727212,Mars,rv2_coarse,combined
Egress,1975-01-19 19:28:45.623,1975-01-19 19:28:49.432,all,1113743.0,1716028.0,1.7768950645268435,0.9371847521383749,Mars,rv2_coarse,combined
Ingress,1975-01-20 05:52:19.048,1975-01-20 05:52:20.973,all,822195.0,947602.25,-0.22965357297118583,0.6045146974075495,Mars,rv2_coarse,combined
Egress,1975-01-20 06:34:46.760,1975-01-20 06:34:48.685,all,1119267.0,1837129.0,0.1374630467441067,0.3047932636417191,Mars,rv2_coarse,combined
Ingress,1975-01-20 09:34:15.551,1975-01-20 09:34:17.476,all,1343039.5,1410614.0,-0.32733630473268066,0.38084954375747493,Mars,rv2_coarse,combined
Egress,1975-01-20 10:16:47.113,1975-01-20 10:16:50.922,all,2313639.0,1232472.0,-0.12104206594544749,0.331880329899954,Mars,rv2_coarse,combined
Ingress,1975-01-20 13:16:13.915,1975-01-20 13:16:17.725,all,854183.875,876616.1875,-0.18842901017799346,0.3684437322982842,Mars,rv2_coarse,combined
Egress,1975-01-20 13:58:43.556,1975-01-20 13:58:49.290,all,1296819.0,1257525.0,-0.21976375542464535,0.2523907636293525,Mars,rv2_coarse,combined
Ingress,1975-01-20 16:58:09.772,1975-01-20 16:58:15.506,all,1827809.0,1060838.25,0.7445726310904228,0.0006832017287109771,Mars,rv2_coarse,combined
Egress,1975-01-20 17:40:47.061,1975-01-20 17:40:48.986,all,1290637.0,1706367.0,0.03523306442681374,0.16510413292996834,Mars,rv2_coarse,combined
Ingress,1975-01-21 04:03:59.083,1975-01-21 04:04:02.892,all,822897.875,1100197.90625,-3.032563425861186,0.002796013181040597,Mars,rv2_coarse,combined
Egress,1975-01-21 04:46:44.093,1975-01-21 04:46:49.827,all,1055352.84375,767090.25,-2.003504426589621,0.010729178970669986,Mars,rv2_coarse,combined
Ingress,1975-01-21 07:45:17.182,1975-01-21 07:45:19.107,all,1058814.90625,957742.875,0.7876200757982785,0.11646221808459366,Mars,rv2_coarse,combined
Egress,1975-01-21 08:28:44.399,1975-01-21 08:28:46.324,all,1786366.5,1757296.0,-0.1086137427924471,0.00938304255809056,Mars,rv2_coarse,combined
Ingress,1975-01-21 11:27:50.130,1975-01-21 11:27:52.055,all,1370441.0,1461835.0,-0.5492877260334745,0.18761632065646205,Mars,rv2_coarse,combined
Egress,1975-01-21 12:10:42.772,1975-01-21 12:10:44.697,all,2178775.0,2052071.0,-0.012504999685392626,0.3153423228461664,Mars,rv2_coarse,combined
Egress,1975-01-21 15:52:43.000,1975-01-21 15:52:44.925,all,2187688.0,1782960.5,-0.862670846703676,0.8556848216014024,Mars,rv2_coarse,combined
Ingress,1975-01-21 18:51:42.817,1975-01-21 18:51:44.742,all,1518035.0,1480053.0,0.0045169808960820864,0.17511149439425117,Mars,rv2_coarse,combined
Egress,1975-01-21 19:34:41.247,1975-01-21 19:34:43.172,all,1838160.5,1988108.5,0.04683915669519476,0.31990271956214356,Mars,rv2_coarse,combined
Egress,1975-01-22 06:40:34.514,1975-01-22 06:40:38.324,all,956913.375,803678.875,-0.006234592366799818,0.7078503830247289,Mars,rv2_coarse,combined
Egress,1975-01-22 10:21:54.499,1975-01-22 10:21:56.424,all,1439133.0,1177024.0,-1.7012094062914433,0.5881072381263409,Mars,rv2_coarse,combined
Egress,1975-01-22 21:28:30.012,1975-01-22 21:28:31.937,all,2126614.0,1834680.5,-0.007130278704231448,0.3680490455043678,Mars,rv2_coarse,combined
Ingress,1975-01-27 23:59:46.596,1975-01-27 23:59:48.521,all,1251926.0,1113080.0,0.02895179978350261,0.03344736306088779,Mars,rv2_coarse,combined
Egress,1975-01-28 06:56:53.926,1975-01-28 06:56:55.851,all,1578849.0,989735.03125,-0.011512125054218326,0.2712345972882895,Mars,rv2_coarse,combined
Egress,1975-01-28 10:38:52.158,1975-01-28 10:38:54.083,all,1375806.0,2052946.0,0.08146332693471693,0.15360765103008608,Mars,rv2_coarse,combined
Egress,1975-01-28 14:20:50.382,1975-01-28 14:20:54.192,all,1756224.0,1816031.0,0.1226426804055067,0.2218656162805958,Mars,rv2_coarse,combined
Egress,1975-01-28 18:02:46.773,1975-01-28 18:02:50.582,all,1947296.0,1355092.0,-0.307499938706079,0.7524098783236687,Mars,rv2_coarse,combined
Egress,1975-01-28 21:44:42.995,1975-01-28 21:44:48.729,all,1635635.0,2918848.0,0.9913973850355431,0.29169939331700073,Mars,rv2_coarse,combined
Egress,1975-01-29 01:26:45.646,1975-01-29 01:26:47.571,all,1610134.0,1503783.5,-0.3651703496831836,0.08615497246780035,Mars,rv2_coarse,combined
Egress,1975-01-29 12:32:03.936,1975-01-29 12:32:05.861,all,1078384.0,726763.9375,-1.9020769954052874,0.3226960938357385,Mars,rv2_coarse,combined
Egress,1975-01-29 16:14:36.804,1975-01-29 16:14:38.729,all,1287479.0,1713113.0,1.4845490029137691,0.910072378545751,Mars,rv2_coarse,combined
Egress,1975-01-29 19:56:35.013,1975-01-29 19:56:38.822,all,2007946.0,1138757.0,-3.746398183226096,0.47290508042877444,Mars,rv2_coarse,combined
Egress,1975-01-29 23:38:31.344,1975-01-29 23:38:35.154,all,1048615.0,1178979.5,0.4459799288525058,0.3968225346246538,Mars,rv2_coarse,combined
Egress,1975-01-30 03:20:31.502,1975-01-30 03:20:33.427,all,1502801.0,1725761.0,0.8627085431282896,0.06222948668581406,Mars,rv2_coarse,combined
Egress,1975-01-30 18:08:24.048,1975-01-30 18:08:25.973,all,1470470.0,1545732.0,0.0799865034817323,0.4681164641318273,Mars,rv2_coarse,combined
Egress,1975-01-31 01:32:14.553,1975-01-31 01:32:16.478,all,1340005.5,1359375.5,0.004317648426054682,0.22469140964264206,Mars,rv2_coarse,combined
Ingress,1975-01-31 15:34:44.992,1975-01-31 15:34:46.917,all,803051.84375,1232707.0,-3.599726718409991,0.0030887824522340137,Mars,rv2_coarse,combined
Egress,1975-01-31 16:20:05.474,1975-01-31 16:20:11.208,all,943646.0,740835.875,-1.561932480146478,0.3090451332516835,Mars,rv2_coarse,combined
Ingress,1975-01-31 19:16:41.440,1975-01-31 19:16:43.365,all,888132.375,1058245.0,-0.8656493240142019,0.21419803791782074,Mars,rv2_coarse,combined
Egress,1975-01-31 20:02:01.873,1975-01-31 20:02:05.682,all,1822835.0,1415354.0,-0.07165012043115024,0.011886159338457375,Mars,rv2_coarse,combined
Ingress,1975-01-31 22:58:37.588,1975-01-31 22:58:39.513,all,1074010.0,791430.875,0.44390276522937955,0.20087713276788907,Mars,rv2_coarse,combined
Egress,1975-01-31 23:44:01.854,1975-01-31 23:44:03.779,all,1571486.0,804365.90625,-3.4250572314130174,0.0018432986590595371,Mars,rv2_coarse,combined
Ingress,1975-01-31 23:59:08.032,1975-01-31 23:59:09.957,all,1179988.0,980411.96875,1.1275691358354611,0.2970600952435963,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:00:40.143,1975-02-01 00:00:40.185,all,738391.125,1155098.0,-2.3070572441446346,0.3211695591555247,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:00:55.502,1975-02-01 00:00:55.544,all,811607.75,1044148.4375,-1.4303158294493894,0.32071065136421195,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:01:10.861,1975-02-01 00:01:10.903,all,922410.8125,1025654.3125,-0.6968506601248576,0.3202790209249149,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:01:26.220,1975-02-01 00:01:26.262,all,1096997.0,995667.5,0.7291987901954949,0.3145907122469598,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:01:41.579,1975-02-01 00:01:43.504,all,1046945.46875,961192.875,0.6724560979922132,0.2976226877003125,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:01:56.938,1975-02-01 00:01:56.980,all,1096997.0,961192.875,1.1855331211810258,0.3179582262052548,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:02:12.296,1975-02-01 00:02:12.339,all,980411.96875,961192.875,0.2044749473844727,0.30620634654363516,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:02:27.655,1975-02-01 00:02:27.698,all,951806.4375,1075979.5,-1.2956610383509972,0.2935515620675554,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:02:43.014,1975-02-01 00:02:43.057,all,962785.25,1046449.71875,-0.8294055475688206,0.3073569841038393,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:02:58.373,1975-02-01 00:02:58.416,all,961192.875,1155098.0,-2.005448667862964,0.30330440320742935,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:03:13.732,1975-02-01 00:03:13.775,all,1014031.875,1077989.0,-0.6757383558419255,0.3118094993443189,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:03:29.091,1975-02-01 00:03:29.134,all,1141248.5,1092721.5,0.5281346971989735,0.314162639971405,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:03:44.450,1975-02-01 00:03:44.493,all,1155098.0,1044148.4375,1.182616741961868,0.3167532494028348,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:03:59.809,1975-02-01 00:04:01.734,all,1059059.21875,1019338.125,0.41442487084512847,0.29831402128165113,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:04:15.168,1975-02-01 00:04:15.210,all,997682.625,1034396.40625,-0.32913936991740705,0.27408224453155294,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:04:30.527,1975-02-01 00:04:30.569,all,999335.1875,1044148.4375,-0.3984285361207068,0.27192502715675737,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:04:45.886,1975-02-01 00:04:45.928,all,960414.0625,1155098.0,-1.7445253221238306,0.2631789847090305,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:05:01.245,1975-02-01 00:05:01.287,all,960803.46875,1117245.0,-1.3939211099639408,0.36522189958126405,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:05:16.604,1975-02-01 00:05:16.646,all,964574.0,1183137.0,-1.9559512863033182,0.363305016021376,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:05:31.963,1975-02-01 00:05:32.005,all,1044148.4375,1107091.0,-0.6039357969122554,0.35624948061381156,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:05:47.322,1975-02-01 00:05:47.364,all,1127399.0,1079804.5,0.4828024630790369,0.3576417615303319,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:06:02.681,1975-02-01 00:06:02.723,all,1141248.5,987260.8125,1.5689977160815707,0.35199173805522754,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:06:18.039,1975-02-01 00:06:19.964,all,1092721.5,974226.84375,1.0993292229809581,0.35430002482120837,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:06:33.398,1975-02-01 00:06:33.441,all,1024644.375,926817.0625,0.851375997991923,0.36062879148855687,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:06:48.757,1975-02-01 00:06:48.800,all,1064354.0,924600.75,1.2128987418587807,0.3542436749317067,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:07:04.116,1975-02-01 00:07:04.159,all,964574.0,1044148.4375,-0.6976677964701947,0.28908872246322287,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:07:19.475,1975-02-01 00:07:19.518,all,1044148.4375,1044148.4375,0.0,0.27290565845958487,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:07:34.834,1975-02-01 00:07:34.877,all,1046449.71875,1100363.0,-0.49108768160266314,0.27275740012823224,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:07:50.193,1975-02-01 00:07:50.236,all,1127399.0,971631.3125,1.471178868364317,0.021806730398583607,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:08:05.552,1975-02-01 00:08:05.595,all,1155098.0,925937.78125,2.3360424810891787,0.02990649148429811,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:08:20.911,1975-02-01 00:08:20.954,all,1155098.0,861557.625,3.251474763687057,0.01739593352962416,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:08:36.270,1975-02-01 00:08:38.195,all,1137181.5,782310.0,3.9261212227873545,0.01631170477339738,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:08:51.629,1975-02-01 00:08:51.671,all,1044148.4375,879109.375,1.7264507589984461,0.35104882671689086,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:09:06.988,1975-02-01 00:09:07.030,all,1029090.15625,900485.6875,1.3366757546224657,0.382275701706118,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:09:22.347,1975-02-01 00:09:22.389,all,900746.90625,969234.375,-0.6510389565960734,0.44898825585630686,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:09:37.706,1975-02-01 00:09:37.748,all,900746.90625,968512.53125,-0.6657973324244547,0.2917731141841038,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:09:53.065,1975-02-01 00:09:53.107,all,969234.375,1040942.9375,-0.7078061954861973,0.662098197684912,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:10:08.424,1975-02-01 00:10:08.466,all,1014031.875,929491.125,1.0410478097287765,0.6380841192393361,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:10:23.783,1975-02-01 00:10:23.825,all,1080397.5,900746.90625,2.3631072261503556,0.5300952047791236,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:10:39.141,1975-02-01 00:10:39.184,all,1074566.0,796155.0625,3.8019529450721925,0.7331103130538315,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:10:54.500,1975-02-01 00:10:56.425,all,992831.59375,805377.75,2.540159011330784,0.7421913624546477,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:11:09.859,1975-02-01 00:11:09.902,all,900485.6875,866106.0625,0.4340712455218462,0.4136072913935487,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:11:25.218,1975-02-01 00:11:25.261,all,879109.375,926817.0625,-0.6031401793514326,0.3103404446939234,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:11:40.577,1975-02-01 00:11:40.620,all,780951.90625,993256.6875,-2.7040712147132804,0.6438931713230662,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:11:55.936,1975-02-01 00:11:55.979,all,879109.375,1008950.53125,-1.657932954431313,0.3888039740022414,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:12:11.295,1975-02-01 00:12:11.338,all,904900.21875,1090609.0,-2.4000405911364067,0.5699778118412675,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:12:26.654,1975-02-01 00:12:26.697,all,944813.9375,1036697.6875,-1.2557073480871863,0.5147752192588776,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:12:42.013,1975-02-01 00:12:42.056,all,971631.3125,1049307.1875,-1.2317950620087992,0.6097016108206676,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:12:57.372,1975-02-01 00:12:57.414,all,980523.6875,956302.3125,0.36456272631328235,0.41193176719572744,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:13:12.731,1975-02-01 00:13:12.773,all,937152.53125,926817.0625,0.15289352926965463,0.37456433874907,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:13:43.449,1975-02-01 00:13:43.491,all,836465.90625,956302.3125,-1.717148762323815,0.6608732248063399,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:13:58.808,1975-02-01 00:13:58.850,all,802601.21875,993256.6875,-2.759075589950881,0.49512709786444464,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:14:14.167,1975-02-01 00:14:14.209,all,879109.375,1025149.34375,-2.1247422445836577,0.36760409390223037,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:14:29.526,1975-02-01 00:14:29.568,all,926817.0625,1090197.5,-2.3601270196683006,0.4490923789149094,Mars,rv2_coarse,combined
Ingress,1975-02-01 00:14:44.885,1975-02-01 00:14:44.927,all,980290.0,1073970.0,-1.3477775407443942,0.9808695928116611,Mars,rv2_coarse,combined
Ingress,1975-02-01 02:40:33.784,1975-02-01 02:40:35.709,all,1494054.5,1451836.0,0.17295200932283,0.027413474198395828,Mars,rv2_coarse,combined
Egress,1975-02-01 03:25:58.058,1975-02-01 03:25:59.983,all,1150566.0,1044306.0625,-0.22586377624573267,0.7040002319895947,Mars,rv2_coarse,combined
Ingress,1975-02-01 13:46:22.459,1975-02-01 13:46:24.384,all,553878.6875,1555622.0,-1.535295567964498,0.31904490792524903,Mars,rv2_coarse,combined
Egress,1975-02-01 14:31:52.511,1975-02-01 14:31:54.436,all,1314902.0,2002929.0,3.8515830147908834,0.0030135385311353905,Mars,rv2_coarse,combined
Ingress,1975-02-01 17:28:18.692,1975-02-01 17:28:20.617,all,957126.0625,649153.0625,0.012402092990928074,0.15546381996487896,Mars,rv2_coarse,combined
Egress,1975-02-01 18:13:50.669,1975-02-01 18:13:52.594,all,3153266.0,1787343.0,-1.1757819751757048,0.02300859507714886,Mars,rv2_coarse,combined
Ingress,1975-02-01 21:10:15.000,1975-02-01 21:10:16.925,all,1469097.0,1466665.0,0.0014182738200983344,0.31965834020559736,Mars,rv2_coarse,combined
Egress,1975-02-01 21:55:46.952,1975-02-01 21:55:48.877,all,1078932.5,1111078.0,0.10539969521750302,0.32046586119055903,Mars,rv2_coarse,combined
Egress,1975-02-01 23:59:59.841,1975-02-02 00:00:13.113,all,889868.28125,1320629.0,1.7705976501250784,0.31246741256899546,Mars,rv2_coarse,combined
Ingress,1975-02-02 00:52:11.140,1975-02-02 00:52:13.065,all,1070575.0,1273669.0,-0.8927724670224959,0.6939688114663611,Mars,rv2_coarse,combined
Ingress,1975-02-02 04:33:57.742,1975-02-02 04:33:59.667,all,1112298.0,1158810.0,-0.10645515021966862,0.23579776142795855,Mars,rv2_coarse,combined
Egress,1975-02-02 05:19:43.180,1975-02-02 05:19:48.914,all,1426882.0,953253.625,-3.1904678840661265,0.3212511899490971,Mars,rv2_coarse,combined
Ingress,1975-02-02 11:57:59.957,1975-02-02 11:58:01.882,all,983922.65625,1058353.5,-0.1960667796078898,0.025492783988087707,Mars,rv2_coarse,combined
Egress,1975-02-02 12:43:35.784,1975-02-02 12:43:39.593,all,746330.25,1852792.0,2.423460050069945,0.40263561643408274,Mars,rv2_coarse,combined
Ingress,1975-02-02 15:39:55.971,1975-02-02 15:39:57.896,all,1112298.0,822699.71875,0.5228802912324061,0.03490698645060265,Mars,rv2_coarse,combined
Egress,1975-02-02 16:25:35.600,1975-02-02 16:25:37.525,all,1539841.0,979700.3125,-0.07961145698275265,0.012428959725702538,Mars,rv2_coarse,combined
Ingress,1975-02-02 19:21:04.221,1975-02-02 19:21:06.146,all,1470871.0,1386051.0,0.3941996903342707,0.32308706192607106,Mars,rv2_coarse,combined
Egress,1975-02-02 20:07:33.769,1975-02-02 20:07:35.694,all,1196619.0,1341495.0,0.25858576653311904,0.32150678926504234,Mars,rv2_coarse,combined
Ingress,1975-02-02 23:03:48.408,1975-02-02 23:03:50.333,all,967025.875,875283.75,0.33497866977418,0.32022130265596305,Mars,rv2_coarse,combined
Egress,1975-02-02 23:49:29.962,1975-02-02 23:49:31.887,all,1388968.0,1799913.0,2.627703941005629,0.6296339126094925,Mars,rv2_coarse,combined
