event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-01-13 06:24:56.443,1975-01-13 06:24:58.368,all,817939.6875,1036425.0,2.3001041521117678,0.004121855726568952,Earth,rv2_coarse,combined
Ingress,1975-01-14 00:38:40.652,1975-01-14 00:38:44.462,all,1077232.0,721379.1875,3.532295744079293,0.4053646240972758,Earth,rv2_coarse,combined
Egress,1975-01-14 00:44:53.085,1975-01-14 00:44:55.010,all,1054168.0,926210.0625,-1.6687094102756477,0.03563741588040538,Earth,rv2_coarse,combined
Egress,1975-01-16 23:59:54.750,1975-01-16 23:59:56.675,all,957192.6875,1178650.0,0.27421294219967773,8.505261209103376e-07,Earth,rv2_coarse,combined
Ingress,1975-01-22 06:00:51.904,1975-01-22 06:00:53.829,all,1455005.5,916859.25,0.2827612371806713,0.001426625290213237,Earth,rv2_coarse,combined
Egress,1975-01-22 06:25:16.768,1975-01-22 06:25:18.693,all,1557970.5,1554657.5,-0.0017991720840444222,0.009918735493423566,Earth,rv2_coarse,combined
Ingress,1975-01-22 09:41:33.511,1975-01-22 09:41:37.321,all,1613885.0,704634.1875,5.534366051537229,2.6447682494045823e-06,Earth,rv2_coarse,combined
Egress,1975-01-22 10:09:58.389,1975-01-22 10:10:04.123,all,1642247.0,1471367.0,-0.3188935750076099,0.15864033128656224,Earth,rv2_coarse,combined
Ingress,1975-01-22 20:45:20.072,1975-01-22 20:45:23.882,all,1552383.0,1206514.0,0.13213851113537087,0.012615054852191186,Earth,rv2_coarse,combined
Egress,1975-01-22 21:21:25.728,1975-01-22 21:21:29.537,all,1851563.0,1919033.0,0.001395292353241023,0.02381085071435684,Earth,rv2_coarse,combined
Ingress,1975-01-23 11:32:04.549,1975-01-23 11:32:08.358,all,2070666.0,710414.0625,0.026870159480587474,0.16712373211142031,Earth,rv2_coarse,combined
Egress,1975-01-23 12:14:16.902,1975-01-23 12:14:18.827,all,827807.71875,2245880.0,0.04049541094825271,0.025415365558294847,Earth,rv2_coarse,combined
Ingress,1975-01-23 15:13:58.261,1975-01-23 15:14:00.186,all,1212887.5,492732.8125,1.7551117237117522,0.0005284433453741209,Earth,rv2_coarse,combined
Egress,1975-01-23 15:55:59.108,1975-01-23 15:57:19.714,all,695063.4375,2479901.0,1.5894376305320512,0.015082855119318174,Earth,rv2_coarse,combined
Ingress,1975-01-23 18:55:54.703,1975-01-23 18:55:56.628,all,4884374.0,873008.75,0.11713262208441064,0.006217303072510656,Earth,rv2_coarse,combined
Egress,1975-01-23 19:40:08.005,1975-01-23 19:40:11.855,all,1290637.0,1754433.0,0.05135981469780157,0.31126438448952903,Earth,rv2_coarse,combined
Egress,1975-01-23 23:22:59.719,1975-01-23 23:23:01.644,all,1194631.0,2044807.0,0.018895624154042445,0.15752749038342026,Earth,rv2_coarse,combined
Ingress,1975-01-24 09:44:20.263,1975-01-24 09:44:22.188,all,1481324.5,774326.09375,2.4623323107500923,9.055549561677194e-05,Earth,rv2_coarse,combined
Egress,1975-01-24 10:31:07.172,1975-01-24 10:31:09.097,all,1003842.25,1696753.0,0.8618437673779891,0.3262723443368385,Earth,rv2_coarse,combined
Ingress,1975-01-24 13:26:34.082,1975-01-24 13:26:36.007,all,1365201.5,801741.5,0.3097461194067882,0.0026379908191561424,Earth,rv2_coarse,combined
Ingress,1975-01-24 17:08:51.538,1975-01-24 17:08:55.348,all,1272734.0,1032633.71875,0.0050057582179786255,0.06541674062679947,Earth,rv2_coarse,combined
Egress,1975-01-24 17:55:53.789,1975-01-24 17:55:55.714,all,1914647.0,2076254.0,0.03269528412485012,0.47341960788538306,Earth,rv2_coarse,combined
Ingress,1975-01-24 20:50:26.966,1975-01-24 20:50:28.891,all,2028639.0,791368.625,0.18734958652644804,0.10822761317353533,Earth,rv2_coarse,combined
Ingress,1975-01-25 00:33:40.014,1975-01-25 00:33:41.939,all,1558157.0,786234.4375,0.4674654119692796,0.00026569268370985294,Earth,rv2_coarse,combined
Egress,1975-01-25 12:27:57.157,1975-01-25 12:28:02.892,all,797069.75,2296302.0,0.03877529000802217,0.30578110070832365,Earth,rv2_coarse,combined
Ingress,1975-01-25 15:24:00.450,1975-01-25 15:24:02.375,all,2239947.0,1485812.5,0.2971051434630819,0.04383769880113569,Earth,rv2_coarse,combined
Egress,1975-01-25 16:10:14.690,1975-01-25 16:10:16.615,all,1119451.0,1894967.0,0.3489496997351942,0.0018087010827829307,Earth,rv2_coarse,combined
Ingress,1975-01-25 19:06:46.804,1975-01-25 19:06:50.613,all,1474934.0,991490.75,0.1488423652823507,0.0103252852058691,Earth,rv2_coarse,combined
Ingress,1975-01-25 22:49:38.837,1975-01-25 22:49:40.762,all,1480053.0,806980.0,0.07560825752760642,0.008735854095194761,Earth,rv2_coarse,combined
Egress,1975-01-26 06:58:25.171,1975-01-26 06:58:28.980,all,897958.4375,1201325.5,1.9607748772984255,0.706708967027357,Earth,rv2_coarse,combined
Ingress,1975-01-26 09:57:50.007,1975-01-26 09:57:51.932,all,1381239.0,677215.6875,0.3373659031771245,0.020638768512186628,Earth,rv2_coarse,combined
Egress,1975-01-26 10:40:15.768,1975-01-26 10:40:17.693,all,617469.8125,1770361.0,0.666335834687558,0.3188718148783212,Earth,rv2_coarse,combined
Egress,1975-01-26 14:22:02.539,1975-01-26 14:22:10.198,all,1321070.5,2000244.0,0.034944862223331895,0.0013364074954158953,Earth,rv2_coarse,combined
Egress,1975-01-26 18:03:41.555,1975-01-26 18:03:43.480,all,2039474.5,3125017.0,0.4300558348029078,0.12606106066596176,Earth,rv2_coarse,combined
Egress,1975-01-26 21:45:09.151,1975-01-26 21:45:14.886,all,1129380.0,1455593.0,0.08966666663304086,0.016206600526125266,Earth,rv2_coarse,combined
Egress,1975-01-26 23:59:59.485,1975-01-27 00:00:01.410,all,987898.4375,1071026.0,0.09424240393501276,0.3198847938085664,Earth,rv2_coarse,combined
Ingress,1975-01-27 00:53:02.648,1975-01-27 00:53:08.382,all,1723922.0,627914.03125,0.5964562826508334,0.006226758545234448,Earth,rv2_coarse,combined
Egress,1975-01-27 01:26:40.411,1975-01-27 01:26:42.336,all,677053.21875,1502804.0,3.560665318440151,0.15160466898138686,Earth,rv2_coarse,combined
Egress,1975-01-27 12:29:07.615,1975-01-27 12:29:09.540,all,877699.46875,2035801.0,6.609546919013412,0.924918876287419,Earth,rv2_coarse,combined
Ingress,1975-01-27 15:51:31.040,1975-01-27 15:51:32.965,all,2288008.0,1487392.5,0.1338481104050106,0.005044543493042139,Earth,rv2_coarse,combined
Egress,1975-01-27 16:08:40.109,1975-01-27 16:08:42.034,all,1439133.0,2261792.0,1.0528879522684982,0.06285016362865543,Earth,rv2_coarse,combined
Egress,1975-01-27 23:59:50.446,1975-01-27 23:59:52.371,all,1243468.0,1086812.0,-0.03267701369192919,0.029605746369789562,Earth,rv2_coarse,combined
Egress,1975-01-29 00:00:02.761,1975-01-29 00:00:04.686,all,1478312.0,1415397.0,-0.009586759484693088,0.0011020716340365078,Earth,rv2_coarse,combined
Ingress,1975-01-31 23:59:08.032,1975-01-31 23:59:09.957,all,1179988.0,980411.96875,1.1275691358354611,0.2970600952435963,Earth,rv2_coarse,combined
Egress,1975-01-31 23:59:13.807,1975-01-31 23:59:15.732,all,1179988.0,962785.25,-1.2279196460988375,0.2952465506344524,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:00:34.368,1975-02-01 00:00:36.293,all,738391.125,1155098.0,-2.282543455824384,0.31937513865039246,Earth,rv2_coarse,combined
Egress,1975-02-01 00:00:38.218,1975-02-01 00:00:40.143,all,738391.125,1155098.0,2.296981161728633,0.3203198104468198,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:00:40.143,1975-02-01 00:00:40.185,all,738391.125,1155098.0,-2.3070572441446346,0.3211695591555247,Earth,rv2_coarse,combined
Egress,1975-02-01 00:00:43.993,1975-02-01 00:00:44.035,all,795495.625,1155098.0,2.0583783342017563,0.3216231574951726,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:00:49.727,1975-02-01 00:00:49.810,all,799777.375,1073970.0,-1.6437644318188473,0.3214638659513597,Earth,rv2_coarse,combined
Egress,1975-02-01 00:00:51.735,1975-02-01 00:00:53.577,all,811607.75,1025654.3125,1.3158755627023637,0.3207444491072996,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:00:55.502,1975-02-01 00:00:55.544,all,811607.75,1044148.4375,-1.4303158294493894,0.32071065136421195,Earth,rv2_coarse,combined
Egress,1975-02-01 00:00:59.352,1975-02-01 00:00:59.394,all,875991.0625,1059059.21875,1.153010664210638,0.3205974940628571,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:01:05.086,1975-02-01 00:01:05.169,all,898570.0625,1059059.21875,-1.0482798319322886,0.32024371452757794,Earth,rv2_coarse,combined
Egress,1975-02-01 00:01:07.094,1975-02-01 00:01:08.936,all,922410.8125,1034901.375,0.7592402795889712,0.32024024230702697,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:01:10.861,1975-02-01 00:01:10.903,all,922410.8125,1025654.3125,-0.6968506601248576,0.3202790209249149,Earth,rv2_coarse,combined
Egress,1975-02-01 00:01:14.711,1975-02-01 00:01:14.753,all,1027295.9375,1000987.75,-0.18040378432155355,0.31862146636067334,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:01:20.445,1975-02-01 00:01:20.528,all,1046945.46875,963174.65625,0.5896631517341145,0.3163589245069051,Earth,rv2_coarse,combined
Egress,1975-02-01 00:01:22.453,1975-02-01 00:01:24.295,all,1096997.0,963174.65625,-0.9602824769089784,0.3149189046114193,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:01:26.220,1975-02-01 00:01:26.262,all,1096997.0,995667.5,0.7291987901954949,0.3145907122469598,Earth,rv2_coarse,combined
Egress,1975-02-01 00:01:30.070,1975-02-01 00:01:30.112,all,1046945.46875,999335.1875,-0.34962082628463537,0.31471313811365714,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:01:35.804,1975-02-01 00:01:35.887,all,927371.4375,997682.625,-0.5391188810195121,0.5425828108409364,Earth,rv2_coarse,combined
Egress,1975-02-01 00:01:37.812,1975-02-01 00:01:39.654,all,927371.4375,995667.5,0.5319504594029959,0.4839083329657309,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:01:41.579,1975-02-01 00:01:43.504,all,1046945.46875,961192.875,0.6724560979922132,0.2976226877003125,Earth,rv2_coarse,combined
Egress,1975-02-01 00:01:45.429,1975-02-01 00:01:45.471,all,1127399.0,960414.0625,-1.3224272919990474,0.18802065811795446,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:01:51.163,1975-02-01 00:01:51.246,all,1157059.5,960414.0625,1.5693938443940063,0.33081031455608434,Earth,rv2_coarse,combined
Egress,1975-02-01 00:01:53.171,1975-02-01 00:01:55.013,all,1155098.0,961192.875,-1.5539981963250593,0.32598936989499694,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:01:56.938,1975-02-01 00:01:56.980,all,1096997.0,961192.875,1.1855331211810258,0.3179582262052548,Earth,rv2_coarse,combined
Egress,1975-02-01 00:02:00.788,1975-02-01 00:02:00.830,all,1046945.46875,961192.875,-0.8560487191588576,0.31051655414426155,Earth,rv2_coarse,combined
Egress,1975-02-01 00:02:08.530,1975-02-01 00:02:10.371,all,980411.96875,948503.96875,-0.3415293584179934,0.3087182620201682,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:02:12.296,1975-02-01 00:02:12.339,all,980411.96875,961192.875,0.2044749473844727,0.30620634654363516,Earth,rv2_coarse,combined
Egress,1975-02-01 00:02:16.146,1975-02-01 00:02:16.189,all,980411.96875,961192.875,-0.2003368752738008,0.30259342659675453,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:02:21.880,1975-02-01 00:02:21.964,all,965156.4375,1014031.875,-0.5068765111939104,0.29727543525298084,Earth,rv2_coarse,combined
Egress,1975-02-01 00:02:23.889,1975-02-01 00:02:25.730,all,951806.4375,1059059.21875,1.113547521260093,0.2937090488710714,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:02:27.655,1975-02-01 00:02:27.698,all,951806.4375,1075979.5,-1.2956610383509972,0.2935515620675554,Earth,rv2_coarse,combined
Egress,1975-02-01 00:02:31.505,1975-02-01 00:02:31.548,all,960414.0625,1044148.4375,0.8802269080818738,0.29943808092835134,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:02:37.239,1975-02-01 00:02:37.323,all,965156.4375,1034396.40625,-0.6970766825971489,0.3030068510079938,Earth,rv2_coarse,combined
Egress,1975-02-01 00:02:39.248,1975-02-01 00:02:41.089,all,980411.96875,1034396.40625,0.5309550902805878,0.30909958098237544,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:02:43.014,1975-02-01 00:02:43.057,all,962785.25,1046449.71875,-0.8294055475688206,0.3073569841038393,Earth,rv2_coarse,combined
Egress,1975-02-01 00:02:46.864,1975-02-01 00:02:46.907,all,939506.9375,1127036.0,1.884207188267819,0.305408285214189,Earth,rv2_coarse,combined
Egress,1975-02-01 00:02:54.607,1975-02-01 00:02:56.448,all,960414.0625,1155098.0,2.0088922292892293,0.302414947630263,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:02:58.373,1975-02-01 00:02:58.416,all,961192.875,1155098.0,-2.005448667862964,0.30330440320742935,Earth,rv2_coarse,combined
Egress,1975-02-01 00:03:02.223,1975-02-01 00:03:02.266,all,965156.4375,1155098.0,1.9712933342460353,0.3061130601252932,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:03:07.957,1975-02-01 00:03:08.041,all,1014031.875,1107454.0,-0.9790404372545787,0.31080212239767985,Earth,rv2_coarse,combined
Egress,1975-02-01 00:03:09.966,1975-02-01 00:03:11.807,all,1025654.3125,1048751.0,0.24384183889425867,0.31189188722740235,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:03:13.732,1975-02-01 00:03:13.775,all,1014031.875,1077989.0,-0.6757383558419255,0.3118094993443189,Earth,rv2_coarse,combined
Egress,1975-02-01 00:03:17.582,1975-02-01 00:03:17.625,all,1019843.09375,1092721.5,0.7761261555410461,0.3120744296406454,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:03:23.316,1975-02-01 00:03:23.400,all,1055371.71875,1117245.0,-0.6663079523997067,0.3126108963831247,Earth,rv2_coarse,combined
Egress,1975-02-01 00:03:25.325,1975-02-01 00:03:27.166,all,1100684.5,1117245.0,0.17968159795158367,0.3129621923859626,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:03:29.091,1975-02-01 00:03:29.134,all,1141248.5,1092721.5,0.5281346971989735,0.314162639971405,Earth,rv2_coarse,combined
Egress,1975-02-01 00:03:32.941,1975-02-01 00:03:32.984,all,1155098.0,1044148.4375,-1.2128652602618504,0.3164886042371212,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:03:38.675,1975-02-01 00:03:38.759,all,1155098.0,1019338.125,1.470038006126785,0.31716263055944366,Earth,rv2_coarse,combined
Egress,1975-02-01 00:03:40.684,1975-02-01 00:03:42.525,all,1155098.0,1019338.125,-1.4591727094064542,0.3175571735582257,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:03:44.450,1975-02-01 00:03:44.493,all,1155098.0,1044148.4375,1.182616741961868,0.3167532494028348,Earth,rv2_coarse,combined
Egress,1975-02-01 00:03:48.300,1975-02-01 00:03:48.343,all,1073970.0,1064354.0,-0.10238319664300236,0.314793766527481,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:03:54.034,1975-02-01 00:03:54.118,all,1044148.4375,1050719.0,-0.06909844769832657,0.30128265798657683,Earth,rv2_coarse,combined
Egress,1975-02-01 00:03:56.043,1975-02-01 00:03:57.884,all,1034901.375,1048751.0,0.145172093134179,0.30154180416344206,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:03:59.809,1975-02-01 00:04:01.734,all,1059059.21875,1019338.125,0.41442487084512847,0.29831402128165113,Earth,rv2_coarse,combined
Egress,1975-02-01 00:04:03.659,1975-02-01 00:04:03.702,all,1059059.21875,989302.9375,-0.7204701132416822,0.29945810415383356,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:04:09.393,1975-02-01 00:04:09.477,all,1025654.3125,1019338.125,0.06000424557101339,0.2793766403263516,Earth,rv2_coarse,combined
Egress,1975-02-01 00:04:11.402,1975-02-01 00:04:13.243,all,1025654.3125,1019338.125,-0.05696658478527152,0.27568414225694265,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:04:15.168,1975-02-01 00:04:15.210,all,997682.625,1034396.40625,-0.32913936991740705,0.27408224453155294,Earth,rv2_coarse,combined
Egress,1975-02-01 00:04:19.018,1975-02-01 00:04:19.060,all,961192.875,1048751.0,0.7762057574868518,0.2717468666569759,Earth,rv2_coarse,combined
Egress,1975-02-01 00:04:26.760,1975-02-01 00:04:28.602,all,996675.0625,1014031.875,0.15459796682783192,0.27335011785622515,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:04:30.527,1975-02-01 00:04:30.569,all,999335.1875,1044148.4375,-0.3984285361207068,0.27192502715675737,Earth,rv2_coarse,combined
Egress,1975-02-01 00:04:34.377,1975-02-01 00:04:34.419,all,1000987.75,1044148.4375,0.3815105411575991,0.2695674632633237,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:04:40.111,1975-02-01 00:04:40.194,all,965156.4375,1107091.0,-1.266960730737078,0.2663961181217284,Earth,rv2_coarse,combined
Egress,1975-02-01 00:04:42.119,1975-02-01 00:04:43.961,all,961192.875,1155098.0,1.7420737087954516,0.26427423264776495,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:04:45.886,1975-02-01 00:04:45.928,all,960414.0625,1155098.0,-1.7445253221238306,0.2631789847090305,Earth,rv2_coarse,combined
Egress,1975-02-01 00:04:49.736,1975-02-01 00:04:49.778,all,943198.8125,1146964.0,1.8222889596635703,0.37908502103211095,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:04:55.470,1975-02-01 00:04:55.553,all,961192.875,1117245.0,-1.39539951161985,0.37055239447033084,Earth,rv2_coarse,combined
Egress,1975-02-01 00:04:57.478,1975-02-01 00:04:59.320,all,961192.875,1096363.5,1.2098116154607674,0.36454015835990605,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:05:01.245,1975-02-01 00:05:01.287,all,960803.46875,1117245.0,-1.3939211099639408,0.36522189958126405,Earth,rv2_coarse,combined
Egress,1975-02-01 00:05:05.095,1975-02-01 00:05:05.137,all,961192.875,1146964.0,1.657865933087717,0.3675925833070799,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:05:10.829,1975-02-01 00:05:10.912,all,961192.875,1175096.0,-1.9198710750383043,0.3691847713138765,Earth,rv2_coarse,combined
Egress,1975-02-01 00:05:12.837,1975-02-01 00:05:14.679,all,961192.875,1183480.0,2.0023881345379384,0.3679810907477916,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:05:16.604,1975-02-01 00:05:16.646,all,964574.0,1183137.0,-1.9559512863033182,0.363305016021376,Earth,rv2_coarse,combined
Egress,1975-02-01 00:05:20.454,1975-02-01 00:05:20.496,all,1007509.8125,1157059.5,1.3871435214617691,0.359509829567046,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:05:26.271,1975-02-01 00:05:28.113,all,1073970.0,1103727.0,-0.27978639952360185,0.3531453794825268,Earth,rv2_coarse,combined
Egress,1975-02-01 00:05:28.196,1975-02-01 00:05:30.038,all,1073970.0,1100363.0,0.2516666820407625,0.3546818318379751,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:05:31.963,1975-02-01 00:05:32.005,all,1044148.4375,1107091.0,-0.6039357969122554,0.35624948061381156,Earth,rv2_coarse,combined
Egress,1975-02-01 00:05:35.813,1975-02-01 00:05:35.855,all,1029090.15625,1117245.0,0.8548642339488123,0.3583694401932951,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:05:41.630,1975-02-01 00:05:43.472,all,1044148.4375,1127399.0,-0.849320603637027,0.36065838731972355,Earth,rv2_coarse,combined
Egress,1975-02-01 00:05:43.555,1975-02-01 00:05:45.397,all,1077989.0,1103727.0,0.2620681005733138,0.36013676384640336,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:05:47.322,1975-02-01 00:05:47.364,all,1127399.0,1079804.5,0.4828024630790369,0.3576417615303319,Earth,rv2_coarse,combined
Egress,1975-02-01 00:05:51.172,1975-02-01 00:05:51.214,all,1155098.0,1048751.0,-1.078724592078428,0.355135351638431,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:05:56.989,1975-02-01 00:05:58.831,all,1155098.0,924600.75,2.470815537882714,0.3498780636556731,Earth,rv2_coarse,combined
Egress,1975-02-01 00:05:58.914,1975-02-01 00:06:00.756,all,1155098.0,926817.0625,-2.443227764997418,0.3501298374539926,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:06:02.681,1975-02-01 00:06:02.723,all,1141248.5,987260.8125,1.5689977160815707,0.35199173805522754,Earth,rv2_coarse,combined
Egress,1975-02-01 00:06:06.531,1975-02-01 00:06:06.573,all,1107454.0,1029090.15625,-0.7993751419365338,0.3553914027082543,Earth,rv2_coarse,combined
Ingress,1975-02-01 00:06:12.348,1975-02-01 00:06:14.189,all,1063370.0,1044148.4375,0.17934280237751674,0.35720098232097885,Earth,rv2_coarse,combined
Egress,1975-02-01 00:06:14.273,1975-02-01 00:06:16.114,all,1063370.0,1029090.15625,-0.31824937018949073,0.3575239182046668,Earth,rv2_coarse,combined
