event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-09-18 00:00:05.960,1974-09-18 00:00:07.885,9,235444.8125,321925.625,2.4211366022257303,0.02448002589433388,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-23 23:59:26.542,1974-09-23 23:59:28.467,2,,2671672.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-23 23:59:26.542,1974-09-23 23:59:28.467,3,1555839.0,2552774.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-23 23:59:26.542,1974-09-23 23:59:28.467,4,,1762301.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-23 23:59:26.542,1974-09-23 23:59:28.467,5,,6274242.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-23 23:59:26.542,1974-09-23 23:59:28.467,6,454726.125,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-23 23:59:26.542,1974-09-23 23:59:28.467,7,478931.6875,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-09-23 23:59:28.467,1974-09-24 00:00:07.887,2,,2671672.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-09-23 23:59:28.467,1974-09-24 00:00:07.887,3,1555839.0,2552774.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-09-23 23:59:28.467,1974-09-24 00:00:07.887,4,,1762301.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-09-23 23:59:28.467,1974-09-24 00:00:07.887,5,,6274242.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-09-23 23:59:28.467,1974-09-24 00:00:07.887,6,454726.125,,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-09-23 23:59:28.467,1974-09-24 00:00:07.887,7,478931.6875,,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,1,450963.3125,319887.3125,5.72076388384142,1.1963639111902114e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,2,2524119.0,2773305.0,-1.9320835156792915,0.008267450473112373,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,3,1650693.0,2548423.0,-18.349802550430613,3.8879233606301924e-13,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,4,1423968.0,2208783.0,-21.048780029512663,1.7493444830677776e-14,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,5,5260174.0,6792023.0,-14.92751340069395,3.500576052219653e-08,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,6,470289.0625,470289.0625,0.0,0.20355441780396943,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,7,487751.75,541750.8125,-1.890949431547071,0.19833903435069056,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,8,1099010.0,1261829.0,-1.0409314964293028,0.6005226510066809,Cygnus-A,rv2_coarse,per_band
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,9,699536.71875,622908.96875,0.012377071396466901,0.35634378735223726,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,1,356247.875,770244.5625,-2.393089874279982,0.01669800780976685,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,2,2713706.0,2684385.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,3,2326925.0,1928262.0,3.6636990544090056,0.030004107936434155,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,4,2023216.0,1755866.5,2.3151171378500908,0.013750927075402566,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,5,6645438.0,5597584.0,4.1363754428244555,0.020848267417049617,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,6,495540.0,634695.0625,-6.958720894090148,7.0085731464078e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,7,970712.5625,946237.75,0.03454438600948549,0.2871362501315028,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,8,788674.375,788674.375,0.0,0.4189674342970686,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,9,376694.9375,714266.5625,-0.0001025189195643932,0.33697341686530036,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,1,356247.875,770244.5625,2.393089874279982,0.01669800780976685,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,2,,2684385.0,,,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,3,2236337.0,1992787.0,-2.055341745145573,0.3895075144612212,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,4,2023216.0,1755866.5,-2.3151171378500908,0.013750927075402566,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,5,6645438.0,5852736.0,-3.36763609653465,0.017949936182642623,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,6,495540.0,634695.0625,6.958720894090148,7.0085731464078e-05,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,7,970712.5625,946237.75,-0.03454438600948549,0.2871362501315028,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,8,788674.375,788674.375,0.0,0.46522769759986693,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,9,376694.9375,714266.5625,0.00011763940082003861,0.3341890289576378,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,1,290757.0,770244.5625,-4.079779275601972,3.5589747261487154e-06,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,2,2684385.0,2684385.0,,,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,3,2147903.5,2034520.5,0.9458474843077306,0.6843683624366301,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,4,2023216.0,2023216.0,0.0,0.021994170959130463,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,5,6645438.0,6107888.0,2.3791518407783068,0.03889630610406108,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,6,495540.0,634695.0625,-6.958720894090148,7.0085731464078e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,7,970712.5625,788392.375,0.2075288137576906,0.47382056483389234,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,8,788674.375,788674.375,0.0,0.49030737261039703,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,9,376694.9375,714266.5625,-0.0001403347927952264,0.3311985829601909,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,1,290757.0,770244.5625,4.38643733882927,1.2832245650532524e-06,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,2,2762363.5,2588915.0,-2.7841202617656937,0.12899829982103544,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,3,2147903.5,2034520.5,-0.9458474843077306,0.6843683624366301,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,4,2023216.0,2023216.0,0.0,0.029299280639582648,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,5,6645438.0,6107888.0,-2.3791518407783068,0.03889630610406108,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,6,495540.0,634695.0625,6.958720894090148,7.0085731464078e-05,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,7,970712.5625,776017.0,-0.19671458108916412,0.4743921769464614,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,8,788674.375,894889.375,2.9161517768850026e-05,0.33314691995574686,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,9,376694.9375,714266.5625,0.0001403347927952264,0.3311985829601909,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,1,293720.625,757563.96875,-1.8585108051235852,0.5477990828073864,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,2,2684385.0,2574929.0,1.7960289586745128,0.1287080194941307,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,3,2147903.5,2113753.5,0.2888106953592978,0.9978312677062147,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,4,2023216.0,2095959.0,-0.7631291818668677,0.054997599932644976,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,5,6645438.0,6107888.0,2.3791518407783068,0.03889630610406108,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,6,516327.8125,635587.875,-3.891459900267849,0.24455155984427046,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,7,970712.5625,644417.75,0.32722460482166804,0.5728261947753316,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,8,788674.375,894889.375,-3.444845901634383e-05,0.3305398671166426,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,9,376694.9375,714266.5625,-0.0001403347927952264,0.3311985829601909,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,1,302732.375,730386.6875,1.9943848587543125,0.7126425791529725,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,2,2684385.0,2574929.0,-1.7960289586745128,0.1287080194941307,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,3,2147903.5,2151253.0,0.029575018834961626,0.8748550462022475,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,4,2023216.0,2095959.0,0.7631291818668677,0.054997599932644976,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,5,6645438.0,6107888.0,-2.3791518407783068,0.03889630610406108,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,6,537985.625,634695.0625,3.0363714781702114,0.6393810584874173,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,7,970712.5625,522747.5625,-0.5328272367869843,0.66625122133472,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,8,788674.375,894889.375,3.444845901634383e-05,0.3305398671166426,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,9,376694.9375,714266.5625,0.0001403347927952264,0.3311985829601909,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,1,815421.6875,726829.09375,0.44387313050046157,0.227674358213882,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,2,2684385.0,2651310.5,0.5246136950848456,0.3655250653033748,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,3,2147903.5,2236337.0,-0.821498674858903,0.6807804838284857,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,4,2023216.0,2095959.0,-0.7631291818668677,0.054997599932644976,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,5,6645438.0,6107888.0,2.219614751275352,0.0586890971796609,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,6,585672.1875,521659.375,1.9872761290892265,0.6924501916935113,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,7,970712.5625,473352.875,0.6838070681030844,0.7656155728858096,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,8,788674.375,894889.375,-3.444845901605698e-05,0.33054016723500945,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,9,391404.0625,714266.5625,-0.00011251380559622765,0.3341990889388867,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,1,815421.6875,726829.09375,-0.44387313050046157,0.227674358213882,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,2,2684385.0,2651310.5,-0.5612961258071026,0.3164654439081197,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,3,2147903.5,2236337.0,0.821498674858903,0.6807804838284857,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,4,2023216.0,2095959.0,0.7631291818668677,0.054997599932644976,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,5,6107888.0,6107888.0,0.0,0.15323931332101445,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,6,585672.1875,499488.9375,-2.824640465835825,0.3796677732482463,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,7,970712.5625,473352.875,-0.6838070681030844,0.7656155728858096,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,8,788674.375,894889.375,3.444845901586972e-05,0.33054172075182053,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,9,483763.34375,714266.5625,6.484294285589832e-05,0.3388774951947102,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,1,815421.6875,704288.21875,0.5485305895244382,0.15366224003457046,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,2,2684385.0,2588915.0,1.6517461736134977,0.2095780947755631,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,3,2147903.5,2236337.0,-0.821498674858903,0.6807804838284857,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,4,2168862.0,2023216.0,1.4358252340192277,0.010441749105933894,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,5,6376663.0,5527154.0,3.3655637088535966,0.037491430208841124,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,6,585672.1875,499488.9375,2.9501087291728685,0.18666347022909868,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,7,1424897.5,473352.875,1.2936050222744473,0.8981143278202431,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,8,788674.375,894889.375,-3.092353887000619e-05,0.3321713752215941,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,9,502216.8125,714266.5625,-6.439830477488346e-05,0.33707998132408346,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,1,815421.6875,681505.15625,-0.6570429276947105,0.10940934273170436,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,2,2684385.0,2588915.0,-1.6517461736134977,0.2095780947755631,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,3,2147903.5,2236337.0,0.821498674858903,0.6807804838284857,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,4,2168862.0,2023216.0,-1.3546871679308747,0.008160528976946338,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,5,6376663.0,5527154.0,-3.6223086447745194,0.006106032799792815,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,6,585672.1875,499488.9375,-2.9501087291728685,0.18666347022909868,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,7,1441020.0,473352.875,-1.3161880498483751,0.9829251882156853,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,8,788674.375,894889.375,2.563873891760681e-05,0.3355316299279315,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,9,502216.8125,714266.5625,6.439830477488346e-05,0.33707998132408346,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,1,815421.6875,668256.25,0.7225373948380363,0.07651803414308514,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,2,2684385.0,2588915.0,1.6517461736134977,0.2095780947755631,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,3,2236337.0,2151253.0,0.816473364067513,0.5508828106871853,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,4,2132410.5,1488517.0,5.904895939629784,0.0036314046063412645,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,5,6376663.0,5527154.0,3.8494529452595065,0.0011324831464703633,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,6,640042.5,499488.9375,4.565167835417189,0.009834056696833614,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,7,1424897.5,498050.21875,0.6500045872207302,0.22659016238736127,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,8,788674.375,894889.375,-2.387815297572188e-05,0.337022596112054,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,9,502216.8125,714266.5625,-6.439830483396448e-05,0.3370804604118145,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,1,815421.6875,668256.25,-0.7225373948380363,0.07651803414308514,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,2,2684385.0,2588915.0,-1.6517461736134977,0.2095780947755631,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,3,2280567.0,2151253.0,-1.2417964599947726,0.27483407884008065,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,4,2132410.5,1470857.0,-6.84569785687011,0.00027332069055612706,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,5,6376663.0,5527154.0,-3.8494529452595065,0.0011324831464703633,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,6,645835.875,499488.9375,-6.3718817477535845,4.455736415218006e-05,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,7,788392.375,473352.875,-0.2794119597140134,0.24823746553562884,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,8,788674.375,894889.375,2.387815297572188e-05,0.337022596112054,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,9,502216.8125,747138.0625,7.438119279880931e-05,0.33707629100423186,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,1,815421.6875,668256.25,0.7225373948380363,0.07651803414308514,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,2,2713706.0,2560943.0,2.559278509099474,0.07569857280289084,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,3,2236337.0,1992787.0,2.3413403581879666,0.1886579749786951,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,4,2132410.5,1453197.0,7.7076647373597895,1.510480231449782e-05,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,5,6376663.0,5527154.0,3.2928219834422947,0.012379987597438389,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,6,634026.59375,499488.9375,4.04081415287981,0.082913449549064,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,7,782204.6875,558885.3125,0.2116985067858364,0.26296323689732515,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,8,788674.375,788674.375,0.0,0.3342598116117089,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,9,502216.8125,780009.5625,-8.436408077394852e-05,0.3370771133792455,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,1,815421.6875,668256.25,-0.7225373948380363,0.07651803414308514,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,2,2713706.0,2560943.0,-2.380437422572465,0.11471597496692276,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,3,2236337.0,1928262.0,-3.1452939125497577,0.06391732509664795,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,4,2132410.5,1453197.0,-7.7076647373597895,1.510480231449782e-05,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,5,6107888.0,5527154.0,-2.126394401721696,0.028625055557066757,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,6,633358.75,499488.9375,-3.786964428978026,0.6094909034014493,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,7,782204.6875,558885.3125,-0.2116985067858364,0.26296323689732515,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,8,788674.375,788674.375,0.0,0.33217545842897167,Cygnus-A,rv2_coarse,per_band
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,9,502216.8125,780009.5625,8.436408077394852e-05,0.3370771133792455,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:45.169,1974-10-02 00:05:45.885,1,652458.90625,668256.25,-0.0943031036857628,0.058219073303267664,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:45.169,1974-10-02 00:05:45.885,2,2713706.0,2560943.0,2.441716491293195,0.0820586004136359,Cygnus-A,rv2_coarse,per_band
Ingress,1974-10-02 00:05:45.169,1974-10-02 00:05:45.885,3,2236337.0,1928262.0,3.277836138475796,0.02156559414525051,Cygnus-A,rv2_coarse,per_band
