event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-12-17 23:49:21.904,1974-12-17 23:49:23.829,all,1544151.0,806911.625,-5.867588943874737,6.3622915423980226e-06,Mercury,rv2_coarse,combined
Ingress,1974-12-18 02:46:30.678,1974-12-18 02:46:32.603,all,1373276.0,919628.1875,2.786725938287669,0.01824135759995983,Mercury,rv2_coarse,combined
Ingress,1974-12-18 06:28:29.289,1974-12-18 06:28:31.214,all,529477.25,1359730.0,-4.378354553373188,0.8553086432520334,Mercury,rv2_coarse,combined
Egress,1974-12-18 07:13:24.902,1974-12-18 07:13:26.827,all,1704109.0,1218200.0,-2.4829602754426214,0.0018455158699903634,Mercury,rv2_coarse,combined
Ingress,1974-12-18 10:10:25.976,1974-12-18 10:10:27.901,all,2076325.0,1376077.0,1.3559812630847072,1.4172681870960905e-05,Mercury,rv2_coarse,combined
Egress,1974-12-18 10:55:31.183,1974-12-18 10:55:33.108,all,1243834.5,537337.5,-0.5698254287936139,0.3208008603794965,Mercury,rv2_coarse,combined
Ingress,1974-12-18 13:52:26.564,1974-12-18 13:52:28.489,all,1824958.0,1029081.5625,0.43146356240022304,0.9906835615845868,Mercury,rv2_coarse,combined
Egress,1974-12-18 14:37:35.622,1974-12-18 14:37:39.431,all,612567.0625,1665859.0,0.3050694142043671,0.48904314614954847,Mercury,rv2_coarse,combined
Egress,1974-12-19 12:50:06.095,1974-12-19 12:50:08.020,all,1195830.0,1442905.0,0.5780937022374661,0.318827211244852,Mercury,rv2_coarse,combined
Ingress,1974-12-20 06:34:19.608,1974-12-20 06:34:21.533,all,1259296.0,1595620.0,-2.3991948297666053,0.5545734980267158,Mercury,rv2_coarse,combined
Egress,1974-12-20 07:20:37.782,1974-12-20 07:20:39.707,all,1278359.0,1063288.0,-1.2628397930414326,0.5481162575153138,Mercury,rv2_coarse,combined
Ingress,1974-12-22 02:58:36.161,1974-12-22 02:58:38.086,all,1080297.0,2498055.0,-2.754520131778711,0.9948499927315524,Mercury,rv2_coarse,combined
Ingress,1974-12-22 06:40:38.744,1974-12-22 06:40:40.669,all,822897.875,1245579.0,-1.1330971127612457,0.11914843841026349,Mercury,rv2_coarse,combined
Egress,1974-12-22 07:27:35.333,1974-12-22 07:27:39.143,all,1102448.0,529760.625,-0.7182081651575274,0.1458879580415402,Mercury,rv2_coarse,combined
Egress,1974-12-22 11:09:37.816,1974-12-22 11:09:39.741,all,1856212.0,2102205.5,0.31056637947015586,0.045936930492068345,Mercury,rv2_coarse,combined
Egress,1974-12-22 18:33:47.832,1974-12-22 18:33:49.757,all,1654326.0,1592443.0,-0.145067619179427,0.31375812372227185,Mercury,rv2_coarse,combined
Ingress,1974-12-23 04:52:58.869,1974-12-23 04:53:00.794,all,880658.46875,946296.75,-0.015002951291291963,0.0561103161989403,Mercury,rv2_coarse,combined
Egress,1974-12-23 05:39:59.297,1974-12-23 05:40:01.222,all,562258.25,1633574.0,2.269947219252799,0.3149467555750007,Mercury,rv2_coarse,combined
Ingress,1974-12-23 08:35:01.386,1974-12-23 08:35:03.311,all,1112531.0,1229001.0,-0.9143034605074242,0.2616556864155922,Mercury,rv2_coarse,combined
Egress,1974-12-23 09:22:01.781,1974-12-23 09:22:03.706,all,659343.0625,1130585.0,4.0576609858242625,0.11715992813880122,Mercury,rv2_coarse,combined
Ingress,1974-12-23 12:17:03.951,1974-12-23 12:17:07.761,all,1927723.5,1666328.0,0.3529562821457806,0.32036125171006086,Mercury,rv2_coarse,combined
Egress,1974-12-23 13:04:06.271,1974-12-23 13:04:08.196,all,1535126.5,1457083.0,-0.50286597042023,0.40985894103728826,Mercury,rv2_coarse,combined
Egress,1974-12-23 20:27:40.643,1974-12-23 20:27:42.568,all,1516585.0,909031.09375,-0.015554804007278994,0.5496600986023903,Mercury,rv2_coarse,combined
Ingress,1974-12-23 23:23:18.786,1974-12-23 23:23:20.711,all,944412.5625,1525138.5,-2.299884553298375,0.16008970717484775,Mercury,rv2_coarse,combined
Ingress,1974-12-24 03:05:21.317,1974-12-24 03:05:25.126,all,884898.625,941222.875,-0.4010437504590075,0.9186459299075019,Mercury,rv2_coarse,combined
Egress,1974-12-24 03:52:19.779,1974-12-24 03:52:21.704,all,1024418.6875,577558.6875,-0.11801208998569149,0.0019269106042155626,Mercury,rv2_coarse,combined
Ingress,1974-12-24 06:47:27.659,1974-12-24 06:47:29.584,all,1043978.125,739557.0625,0.03451954742887795,0.1403766359154918,Mercury,rv2_coarse,combined
Ingress,1974-12-24 14:11:34.501,1974-12-24 14:11:36.426,all,1138085.0,1577963.5,-0.011998242503054389,0.09249290994926934,Mercury,rv2_coarse,combined
Ingress,1974-12-24 21:35:44.255,1974-12-24 21:35:46.180,all,2239996.0,2030455.5,0.04912272648703884,0.9119164327350439,Mercury,rv2_coarse,combined
Egress,1974-12-24 22:22:29.294,1974-12-24 22:22:31.219,all,1144418.0,1302092.0,0.0026362420297568654,0.6524874588352845,Mercury,rv2_coarse,combined
Egress,1974-12-25 09:28:31.062,1974-12-25 09:28:34.872,all,1030067.3125,1485059.0,2.4113679300193542,0.7943207245135628,Mercury,rv2_coarse,combined
Egress,1974-12-25 20:34:33.930,1974-12-25 20:34:35.855,all,1518010.0,1438208.5,-0.011402152915854237,0.9827127037119276,Mercury,rv2_coarse,combined
Egress,1974-12-26 11:22:45.784,1974-12-26 11:22:47.709,all,2594059.0,1568142.0,-0.02900699694888752,0.7957070159549994,Mercury,rv2_coarse,combined
Egress,1974-12-26 18:45:53.317,1974-12-26 18:45:55.242,all,2181377.5,1450904.0,-1.4464589847234095,0.31113365981740104,Mercury,rv2_coarse,combined
Egress,1974-12-27 09:34:41.960,1974-12-27 09:34:43.885,all,637854.59375,928349.90625,0.07058648721375575,0.2693652315699591,Mercury,rv2_coarse,combined
Egress,1974-12-27 13:16:40.658,1974-12-27 13:16:42.583,all,1524616.0,1461270.0,-0.0010802979022238185,0.2942480236845585,Mercury,rv2_coarse,combined
Egress,1974-12-27 16:58:39.322,1974-12-27 16:58:41.247,all,1433203.0,1278672.0,-0.030510912344067144,0.26835594636617266,Mercury,rv2_coarse,combined
Egress,1974-12-28 15:10:31.999,1974-12-28 15:10:33.924,all,1413485.0,1069101.0,-0.012232557362836455,0.018712868745257502,Mercury,rv2_coarse,combined
Egress,1974-12-28 22:34:29.046,1974-12-28 22:34:32.856,all,1478614.0,1365434.0,-0.0022148230990651635,0.042649141159019376,Mercury,rv2_coarse,combined
Egress,1974-12-29 20:46:20.736,1974-12-29 20:46:22.661,all,1516512.5,2505898.0,0.022815318527320574,0.0008034181332842679,Mercury,rv2_coarse,combined
Egress,1974-12-30 04:10:15.696,1974-12-30 04:10:17.621,all,1147385.0,1277590.0,0.04007837532758906,0.6068625000397184,Mercury,rv2_coarse,combined
Egress,1974-12-30 15:16:07.764,1974-12-30 15:16:11.574,all,1218147.0,968903.21875,-0.6501062662671384,0.3461147830628136,Mercury,rv2_coarse,combined
Egress,1974-12-30 18:58:04.480,1974-12-30 18:58:08.290,all,1447528.0,1447840.0,0.00019074014832284907,0.4271973135775088,Mercury,rv2_coarse,combined
Egress,1974-12-30 22:40:01.226,1974-12-30 22:40:05.035,all,1405827.0,2001327.0,0.11103399943179375,0.8354554320462724,Mercury,rv2_coarse,combined
Egress,1974-12-31 02:21:58.016,1974-12-31 02:22:01.826,all,1423466.0,1362966.0,-1.08589178350134e-05,0.0708743248684642,Mercury,rv2_coarse,combined
Egress,1974-12-31 13:27:47.659,1974-12-31 13:27:51.468,all,1308100.0,1262442.0,-0.010655533154991837,0.2167370559678124,Mercury,rv2_coarse,combined
Egress,1974-12-31 17:09:42.460,1974-12-31 17:09:44.385,all,1427603.0,1137759.0,-0.2332182960862376,0.9785036768049173,Mercury,rv2_coarse,combined
Egress,1974-12-31 20:51:39.163,1974-12-31 20:51:41.088,all,1336838.0,1300680.0,-0.10799194371813102,0.03850752027140114,Mercury,rv2_coarse,combined
Egress,1975-01-01 19:03:09.910,1975-01-01 19:03:11.835,all,1392584.0,1326423.0,-0.30728401653184606,0.5948358657602572,Mercury,rv2_coarse,combined
Egress,1975-01-01 22:45:04.700,1975-01-01 22:45:06.625,all,1400326.0,1357989.0,-0.11909581447926713,0.6225322500885097,Mercury,rv2_coarse,combined
Egress,1975-01-02 02:26:57.555,1975-01-02 02:27:03.289,all,1309707.5,903673.0625,-0.14029133974854716,0.36493225785556527,Mercury,rv2_coarse,combined
Egress,1975-01-02 13:32:37.901,1975-01-02 13:32:39.826,all,1258381.0,1195298.0,-0.06023296495316455,0.838228462217091,Mercury,rv2_coarse,combined
Egress,1975-01-02 17:14:28.802,1975-01-02 17:14:34.537,all,1353026.0,1120392.0,-0.20004887659573264,0.00024484334970605715,Mercury,rv2_coarse,combined
Egress,1975-01-02 20:55:22.173,1975-01-02 20:55:24.098,all,1362966.0,1278816.0,-0.35028794051017786,0.3191640000563734,Mercury,rv2_coarse,combined
Ingress,1975-01-03 00:11:26.085,1975-01-03 00:13:51.482,all,996813.3125,1346606.0,-2.684927822054901,0.15628458042318355,Mercury,rv2_coarse,combined
Egress,1975-01-03 00:38:10.627,1975-01-03 00:38:12.552,all,1224885.0,1195778.0,-0.2625401689324233,0.5840588824704458,Mercury,rv2_coarse,combined
Egress,1975-01-03 04:20:01.510,1975-01-03 04:20:03.435,all,1287080.0,722671.78125,-4.722276513963417,0.00026420983668429704,Mercury,rv2_coarse,combined
Egress,1975-01-03 15:25:31.889,1975-01-03 15:25:33.814,all,1034126.5,996872.875,-0.2764354057986738,0.7277612250707243,Mercury,rv2_coarse,combined
Ingress,1975-01-03 18:38:21.503,1975-01-03 18:38:23.428,all,1978678.5,1720472.0,0.17169243920826302,0.15026154085116677,Mercury,rv2_coarse,combined
Egress,1975-01-03 19:07:19.060,1975-01-03 19:07:22.870,all,1353026.0,1318796.5,-0.1344725541036641,0.17396919270181782,Mercury,rv2_coarse,combined
Egress,1975-01-03 22:49:06.086,1975-01-03 22:49:08.011,all,1426654.0,1233723.0,-0.38297696788150154,0.32442110559781834,Mercury,rv2_coarse,combined
Egress,1975-01-04 00:00:08.346,1975-01-04 00:00:10.271,all,1326533.0,1275883.0,-0.3318602598210437,0.6712179706688697,Mercury,rv2_coarse,combined
Ingress,1975-01-04 02:03:27.755,1975-01-04 02:03:29.680,all,1295655.0,1342514.5,-0.2791954606734735,0.32035069210007816,Mercury,rv2_coarse,combined
Egress,1975-01-04 02:30:53.135,1975-01-04 02:30:55.060,all,1024418.6875,799725.375,-2.0303146022634717,0.2954028354724692,Mercury,rv2_coarse,combined
Egress,1975-01-04 06:12:37.866,1975-01-04 06:12:43.600,all,1025304.03125,568992.3125,-4.64347133462628,8.878720420732015e-05,Mercury,rv2_coarse,combined
Ingress,1975-01-04 16:53:57.149,1975-01-04 16:53:59.074,all,2270541.0,2186296.0,0.0314031250347677,0.013709374341010643,Mercury,rv2_coarse,combined
Egress,1975-01-04 17:17:47.502,1975-01-04 17:17:49.427,all,1333362.0,1041023.375,-1.0656078357185337,0.34455443227689175,Mercury,rv2_coarse,combined
Egress,1975-01-04 20:59:28.763,1975-01-04 20:59:30.688,all,1267636.5,725676.5625,-1.0433855223219135,0.7974633199802867,Mercury,rv2_coarse,combined
Ingress,1975-01-05 00:19:24.540,1975-01-05 00:19:26.465,all,1652789.5,1400827.0,0.9991647633866301,0.3201768621133822,Mercury,rv2_coarse,combined
Egress,1975-01-05 00:41:04.358,1975-01-05 00:41:10.092,all,967518.53125,1315687.0,1.0527799123485073,0.017370601045144866,Mercury,rv2_coarse,combined
Ingress,1975-01-05 04:02:09.177,1975-01-05 04:02:11.102,all,2371253.5,2084704.0,0.621172058929817,0.9990037840483684,Mercury,rv2_coarse,combined
Egress,1975-01-05 04:22:41.783,1975-01-05 04:22:43.708,all,1325226.5,1282942.0,-0.25168927160405435,0.49281832668222536,Mercury,rv2_coarse,combined
Ingress,1975-01-05 07:43:42.793,1975-01-05 07:45:03.400,all,2348702.0,871470.6875,9.079671956702045,0.0001455847450259636,Mercury,rv2_coarse,combined
Egress,1975-01-05 08:03:21.620,1975-01-05 08:03:23.545,all,1372981.0,509555.78125,-6.709523589278533,0.0002292758508380038,Mercury,rv2_coarse,combined
Ingress,1975-01-05 15:10:46.107,1975-01-05 15:10:48.032,all,1992787.0,1036420.84375,2.3066253657052163,0.004698276415951863,Mercury,rv2_coarse,combined
Egress,1975-01-05 15:27:11.036,1975-01-05 15:27:12.961,all,529760.625,1243183.0,1.1080307414187651,0.10283813501241827,Mercury,rv2_coarse,combined
Ingress,1975-01-05 18:53:13.343,1975-01-05 18:53:15.268,all,1337341.0,1785536.0,-1.684299758587001,0.2885496596371334,Mercury,rv2_coarse,combined
Egress,1975-01-05 19:08:32.982,1975-01-05 19:08:34.907,all,992201.125,1057676.0,0.6544006689173838,0.26722826882577744,Mercury,rv2_coarse,combined
Ingress,1975-01-06 02:20:35.864,1975-01-06 02:20:39.673,all,1746954.0,952368.625,1.1402709215619906,0.319993600293538,Mercury,rv2_coarse,combined
Egress,1975-01-06 02:30:42.537,1975-01-06 02:30:44.462,all,1298431.5,1190394.5,-0.17363438867585476,0.14916794445170523,Mercury,rv2_coarse,combined
Ingress,1975-01-06 23:59:48.121,1975-01-06 23:59:50.046,all,1412051.0,968605.8125,3.42363024562298,0.12665055977293954,Mercury,rv2_coarse,combined
Egress,1975-01-08 00:00:05.010,1975-01-08 00:00:06.935,all,953099.125,940619.875,-0.11440545526072843,0.21000473209905626,Mercury,rv2_coarse,combined
Ingress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,all,815303.125,949095.4375,-0.9675348230892485,0.4049359280974225,Mercury,rv2_coarse,combined
Egress,1975-01-17 00:00:00.525,1975-01-17 00:00:02.450,all,996853.25,1119451.0,0.15113769337205363,2.0398953053991774e-06,Mercury,rv2_coarse,combined
Ingress,1975-01-23 20:53:24.212,1975-01-23 20:53:26.137,all,1071233.0,1573835.0,-0.07800941702895862,0.005856817272880387,Mercury,rv2_coarse,combined
Egress,1975-01-23 21:04:05.449,1975-01-23 21:04:07.374,all,1288689.0,1320845.0,0.0027740385782065884,0.38073944820464234,Mercury,rv2_coarse,combined
Ingress,1975-01-23 23:59:51.444,1975-01-23 23:59:53.369,all,1081486.0,1182170.5,-0.1304223778800659,0.015854213723692504,Mercury,rv2_coarse,combined
Egress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,all,1171179.5,1135231.0,-0.04655653119726704,0.016731775843739336,Mercury,rv2_coarse,combined
Ingress,1975-01-24 11:37:29.091,1975-01-24 11:37:31.016,all,1213078.0,1093772.0,0.051711184573104724,0.07089052881344104,Mercury,rv2_coarse,combined
Egress,1975-01-24 11:58:19.029,1975-01-24 11:58:20.954,all,1520330.0,1601334.5,0.001030114581549384,0.26280281303010894,Mercury,rv2_coarse,combined
Egress,1975-01-24 19:25:48.912,1975-01-24 19:25:52.721,all,1168695.5,1251241.0,0.025502557230350806,0.534553509064132,Mercury,rv2_coarse,combined
Ingress,1975-01-25 02:23:42.459,1975-01-25 02:23:44.384,all,1252387.0,1115609.0,0.2714169075828487,0.9497617291721796,Mercury,rv2_coarse,combined
Ingress,1975-01-25 13:27:05.151,1975-01-25 13:29:57.912,all,10243593.5,1097964.0,1.6482647521492417,0.0001031795074413248,Mercury,rv2_coarse,combined
Ingress,1975-01-25 17:10:43.335,1975-01-25 17:10:45.260,all,2023793.0,1477652.0,0.022327746322796087,0.32600930801272443,Mercury,rv2_coarse,combined
Egress,1975-01-25 17:43:44.648,1975-01-25 17:43:46.573,all,1067473.0,1414548.0,0.03353050692535809,0.5317790256740514,Mercury,rv2_coarse,combined
Ingress,1975-01-25 20:52:33.963,1975-01-25 20:52:35.888,all,982055.375,1784143.0,-0.18205093298931294,0.031159577548824532,Mercury,rv2_coarse,combined
Egress,1975-01-26 04:52:16.914,1975-01-26 04:52:18.839,all,1100274.5,1283287.5,0.4647566857640374,0.0820387035029705,Mercury,rv2_coarse,combined
Ingress,1975-01-26 07:58:11.515,1975-01-26 07:58:13.440,all,1059653.71875,1441858.0,-0.36227083630392104,0.39376300797161135,Mercury,rv2_coarse,combined
Ingress,1975-01-26 11:40:05.947,1975-01-26 11:40:07.872,all,1356207.0,1567251.0,-0.003986739985717756,0.01580701666826617,Mercury,rv2_coarse,combined
Egress,1975-01-26 12:17:45.656,1975-01-26 12:17:47.581,all,1573345.0,1072777.0,-0.06680277780837982,0.4610460566636748,Mercury,rv2_coarse,combined
Ingress,1975-01-26 15:22:02.312,1975-01-26 15:22:04.237,all,1066206.0,1007823.125,0.015868911282381572,0.2829162161512864,Mercury,rv2_coarse,combined
Egress,1975-01-26 16:00:24.154,1975-01-26 16:00:26.079,all,1237946.0,1471064.0,0.008801706298785333,0.002246948436645437,Mercury,rv2_coarse,combined
Ingress,1975-01-26 19:04:00.551,1975-01-26 19:04:02.476,all,1726725.0,1671535.0,0.003239752333390505,0.9776371911100934,Mercury,rv2_coarse,combined
Egress,1975-01-26 19:43:02.880,1975-01-26 19:43:06.689,all,1017750.25,1149221.0,0.015563735615015516,0.8202724695828573,Mercury,rv2_coarse,combined
Ingress,1975-01-26 22:45:58.833,1975-01-26 22:46:00.758,all,1162949.0,1115572.5,0.019841057256606866,0.8879269313991619,Mercury,rv2_coarse,combined
Ingress,1975-01-26 23:59:51.785,1975-01-26 23:59:53.710,all,924988.09375,1103397.0,-0.20203725038829745,0.319989954942671,Mercury,rv2_coarse,combined
Ingress,1975-01-27 13:33:22.784,1975-01-27 13:33:24.709,all,1355405.0,3409197.0,-0.3831892017053787,0.08484213613946304,Mercury,rv2_coarse,combined
Ingress,1975-01-27 17:15:40.380,1975-01-27 17:15:42.305,all,1246575.5,1450999.0,-0.35111007506312836,0.2751965863526522,Mercury,rv2_coarse,combined
Ingress,1975-01-27 20:57:42.616,1975-01-27 20:57:46.425,all,1250061.0,1160982.0,0.08403474995003597,0.19954090981373784,Mercury,rv2_coarse,combined
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,all,1188813.0,1086812.0,-0.02121098848770344,0.014149180371382623,Mercury,rv2_coarse,combined
Ingress,1975-01-28 00:39:44.540,1975-01-28 00:39:46.465,all,1352288.0,1103994.5,0.35004833460034335,0.25211165637342814,Mercury,rv2_coarse,combined
Egress,1975-01-28 01:22:59.855,1975-01-28 01:23:01.780,all,840945.8125,1408601.0,0.014523756441862976,0.007798774439397987,Mercury,rv2_coarse,combined
Ingress,1975-01-28 08:03:52.240,1975-01-28 08:03:54.165,all,818845.0625,967399.03125,-0.7140357173776612,0.7030367840947934,Mercury,rv2_coarse,combined
Egress,1975-01-28 08:48:18.943,1975-01-28 08:48:22.753,all,1232707.0,928837.375,-0.013125942477643461,0.053655258186924,Mercury,rv2_coarse,combined
Ingress,1975-01-28 11:45:58.173,1975-01-28 11:46:01.982,all,1264681.0,1027834.9375,0.028986383257506812,0.8843681076098936,Mercury,rv2_coarse,combined
Ingress,1975-01-28 15:28:02.141,1975-01-28 15:28:04.066,all,839814.9375,1055523.0,-0.34319751170543605,0.4911037991778586,Mercury,rv2_coarse,combined
Ingress,1975-01-28 19:10:06.190,1975-01-28 19:10:09.999,all,1354352.0,1175320.0,0.02333423312428458,0.0243012285814739,Mercury,rv2_coarse,combined
Ingress,1975-01-28 22:52:15.883,1975-01-28 22:52:17.808,all,1304777.0,1411366.0,-0.21547736801576034,0.09572313383890359,Mercury,rv2_coarse,combined
Egress,1975-01-28 23:37:58.028,1975-01-28 23:37:59.953,all,1519018.0,1156154.0,-0.03516329054043573,0.0008606683897398193,Mercury,rv2_coarse,combined
Ingress,1975-01-28 23:59:55.061,1975-01-28 23:59:56.986,all,1478312.0,1370441.0,0.01647946505884918,0.0009170186673164481,Mercury,rv2_coarse,combined
Ingress,1975-01-29 02:34:22.373,1975-01-29 02:34:24.298,all,1289423.5,1532120.5,-0.030091240813173763,0.5448369022046207,Mercury,rv2_coarse,combined
Ingress,1975-01-29 13:40:45.961,1975-01-29 13:40:47.886,all,781132.125,848704.875,-0.5699878402139121,0.3197278553445656,Mercury,rv2_coarse,combined
Ingress,1975-01-29 17:22:55.769,1975-01-29 17:22:57.694,all,1320845.0,1320845.0,0.0,0.6504723719100431,Mercury,rv2_coarse,combined
Ingress,1975-01-29 21:04:32.834,1975-01-29 21:04:34.759,all,1083076.0,1275076.0,-0.6506237161066314,0.5397132102910674,Mercury,rv2_coarse,combined
Egress,1975-01-29 21:52:07.718,1975-01-29 21:52:09.643,all,1483060.5,1987718.0,1.882449277273577,3.2565459348717826e-05,Mercury,rv2_coarse,combined
Ingress,1975-01-30 00:47:17.151,1975-01-30 00:47:19.076,all,1111996.0,1387123.0,-0.03754416353447332,0.003916264535564245,Mercury,rv2_coarse,combined
Ingress,1975-01-30 04:29:26.950,1975-01-30 04:29:28.875,all,1245369.0,1152809.5,0.28896174161112614,0.03148011523578607,Mercury,rv2_coarse,combined
Ingress,1975-01-30 15:36:03.390,1975-01-30 15:36:05.315,all,948802.0,1044661.71875,-0.9387199740389589,0.32016299202576276,Mercury,rv2_coarse,combined
Ingress,1975-01-30 19:18:17.055,1975-01-30 19:18:18.980,all,1242898.0,1348796.0,-0.025393594197906665,0.49175221078422027,Mercury,rv2_coarse,combined
Egress,1975-01-30 20:03:54.807,1975-01-30 20:06:47.536,all,983791.75,827812.625,-1.3812139178386087,0.5949254633975948,Mercury,rv2_coarse,combined
Ingress,1975-01-31 02:42:49.803,1975-01-31 02:42:51.728,all,1090192.0,1249663.0,-1.7310209227899687,0.3894784607203736,Mercury,rv2_coarse,combined
Ingress,1975-01-31 13:49:40.140,1975-01-31 13:49:42.065,all,697483.59375,1226967.0,-4.7433572952448575,0.32041099847004906,Mercury,rv2_coarse,combined
Ingress,1975-01-31 17:31:55.601,1975-01-31 17:31:57.526,all,1235615.0,1175195.0,0.16788145872578705,0.4725696526958748,Mercury,rv2_coarse,combined
Ingress,1975-01-31 21:14:13.054,1975-01-31 21:14:16.863,all,1149963.0,1403403.5,-2.2491084668841324,0.31901148398426493,Mercury,rv2_coarse,combined
Ingress,1975-02-01 00:56:32.284,1975-02-01 00:56:34.209,all,1051937.46875,855263.28125,1.7308129374238188,0.31950220635907933,Mercury,rv2_coarse,combined
Ingress,1975-02-01 04:38:51.558,1975-02-01 04:38:55.367,all,1329828.5,1450586.0,-0.6298538228171442,0.6190344182950824,Mercury,rv2_coarse,combined
Ingress,1975-02-01 15:45:18.619,1975-02-01 15:45:20.544,all,1493461.0,1080760.0,0.5026113351822132,0.2764271849901096,Mercury,rv2_coarse,combined
Ingress,1975-02-01 19:28:16.288,1975-02-01 19:28:18.213,all,1331949.0,974488.5625,0.683066512290632,0.1980559861608231,Mercury,rv2_coarse,combined
Ingress,1975-02-01 23:10:35.589,1975-02-01 23:10:39.398,all,1192862.0,1694708.0,-1.2301710748283385,0.32036597467296285,Mercury,rv2_coarse,combined
Ingress,1975-02-02 02:53:02.484,1975-02-02 02:53:06.293,all,1405108.0,1590874.5,-0.9407189593497202,0.39682660563912564,Mercury,rv2_coarse,combined
Ingress,1975-02-02 06:35:25.570,1975-02-02 06:35:27.495,all,882722.875,1342664.0,-0.884415122255077,0.7961497752953672,Mercury,rv2_coarse,combined
Ingress,1975-02-02 14:00:17.709,1975-02-02 14:00:19.634,all,1013357.3125,1320225.5,-1.8893155199114704,0.20364047755546943,Mercury,rv2_coarse,combined
Ingress,1975-02-02 17:42:23.288,1975-02-02 17:42:25.213,all,1228773.0,1327381.0,-0.13925431326676863,0.09874174050706229,Mercury,rv2_coarse,combined
Ingress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,all,967533.25,761712.375,1.2399766810662582,0.8765149573897628,Mercury,rv2_coarse,combined
Egress,1975-02-04 03:44:48.637,1975-02-04 03:44:52.446,all,849573.4375,949962.9375,0.6692985958745727,0.3500114729906415,Mercury,rv2_coarse,combined
Egress,1975-02-04 07:26:48.665,1975-02-04 07:26:50.590,all,1034296.8125,1027448.03125,-0.003718814668021785,0.009277966417814983,Mercury,rv2_coarse,combined
Egress,1975-02-04 11:08:46.775,1975-02-04 11:08:48.700,all,668014.125,844983.0625,2.382865295657361,0.14905106209950778,Mercury,rv2_coarse,combined
Egress,1975-02-04 14:50:41.161,1975-02-04 14:50:43.086,all,844983.0625,947426.9375,0.6803086202683127,0.050636608315849936,Mercury,rv2_coarse,combined
Egress,1975-02-04 18:32:37.350,1975-02-04 18:32:39.275,all,1089005.0,978724.0625,-1.0594779925974227,0.011726699685639984,Mercury,rv2_coarse,combined
Egress,1975-02-04 22:14:29.765,1975-02-04 22:14:33.574,all,966310.5,938167.9375,-0.1947899354596691,0.5210561089483636,Mercury,rv2_coarse,combined
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,all,1047346.75,1047346.75,0.0,0.5891098221345188,Mercury,rv2_coarse,combined
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,all,887359.8125,983154.9375,1.0169923701644878,0.24161061801631856,Mercury,rv2_coarse,combined
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,all,1002441.75,898878.75,-1.4952987373331905,0.03615060575846259,Mercury,rv2_coarse,combined
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,all,679542.6875,673778.40625,-0.08817207397092854,0.5558245145810976,Mercury,rv2_coarse,combined
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,all,927729.1875,1043854.6875,0.317672930738349,0.15759462220476078,Mercury,rv2_coarse,combined
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,all,979797.84375,952201.5,-0.0007366456258784071,0.06652313857735438,Mercury,rv2_coarse,combined
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,all,982936.5,963914.40625,-0.07869221693113576,0.7573720357519549,Mercury,rv2_coarse,combined
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,all,963727.125,847383.8125,-1.4775986669481986,0.9804513966533852,Mercury,rv2_coarse,combined
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,all,900917.1875,927574.0625,0.3708191538708428,0.815181613341568,Mercury,rv2_coarse,combined
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,all,963727.125,820962.5,-2.0291275381899996,0.20191749800238232,Mercury,rv2_coarse,combined
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,all,959225.9375,811923.625,1.2570064897562598,0.03394615216808069,Mercury,rv2_coarse,combined
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,all,894616.3125,1607520.0,1.5587537685087631,0.001205246691311356,Mercury,rv2_coarse,combined
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,all,759428.4375,857309.625,1.3140345438383358,0.20326969677045284,Mercury,rv2_coarse,combined
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,all,928632.8125,963794.25,0.3428194224397861,0.6823215275899208,Mercury,rv2_coarse,combined
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,all,1411427.0,907596.75,3.707832195030861,1.1310896038870734e-05,Mercury,rv2_coarse,combined
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,all,708447.9375,746330.25,-0.3939575223805508,0.050250609274105414,Mercury,rv2_coarse,combined
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,all,1120927.0,955512.6875,1.1919149733439387,0.2561111397317278,Mercury,rv2_coarse,combined
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,all,1088801.0,869509.875,1.7154250992064393,0.18248939554304563,Mercury,rv2_coarse,combined
