event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-02-25 12:56:04.760,1975-02-25 12:56:06.685,2,2165144.0,2743346.0,-5.940332579247223,0.0002756519466620125,Venus,rv2_coarse,per_band
Ingress,1975-02-25 12:56:04.760,1975-02-25 12:56:06.685,3,1078003.0,1199447.0,-4.246669065664373,0.030573612759509997,Venus,rv2_coarse,per_band
Ingress,1975-02-25 12:56:04.760,1975-02-25 12:56:06.685,4,1445121.0,1538252.5,-2.510329904049083,0.3089426757251434,Venus,rv2_coarse,per_band
Ingress,1975-02-25 12:56:04.760,1975-02-25 12:56:06.685,5,916012.3125,916012.3125,0.0,0.12083470927074275,Venus,rv2_coarse,per_band
Ingress,1975-02-25 12:56:04.760,1975-02-25 12:56:06.685,6,531245.0,511051.25,1.6464035913898896,0.02642540714129964,Venus,rv2_coarse,per_band
Ingress,1975-02-25 12:56:04.760,1975-02-25 12:56:06.685,7,301373.875,281420.0625,2.3521243702332204,0.4159783310298205,Venus,rv2_coarse,per_band
Ingress,1975-02-25 12:56:04.760,1975-02-25 12:56:06.685,8,12095198.0,2666309.0,3.0372530920725382,0.012274830871507079,Venus,rv2_coarse,per_band
Ingress,1975-02-25 12:56:04.760,1975-02-25 12:56:06.685,9,606839.5625,598474.5625,0.07251596892918176,0.500469352540011,Venus,rv2_coarse,per_band
Egress,1975-02-25 13:10:17.202,1975-02-25 13:10:21.010,1,59284864.0,5311242.0,-4.862402436835757,0.000499976970579053,Venus,rv2_coarse,per_band
Egress,1975-02-25 13:10:17.202,1975-02-25 13:10:21.010,2,3711715.0,2538688.0,-3.604688508819509,0.0009927233909838983,Venus,rv2_coarse,per_band
Egress,1975-02-25 13:10:17.202,1975-02-25 13:10:21.010,3,1365074.0,1457671.0,1.5762295588099968,0.4055867029825234,Venus,rv2_coarse,per_band
Egress,1975-02-25 13:10:17.202,1975-02-25 13:10:21.010,4,1639257.0,1585093.0,-1.0289842328316803,0.5062261892478177,Venus,rv2_coarse,per_band
Egress,1975-02-25 13:10:17.202,1975-02-25 13:10:21.010,5,992303.3125,1022104.875,1.0667750951524548,0.9477324964103229,Venus,rv2_coarse,per_band
Egress,1975-02-25 13:10:17.202,1975-02-25 13:10:21.010,6,533177.8125,554629.25,1.5329724683597818,0.12587659713231283,Venus,rv2_coarse,per_band
Egress,1975-02-25 13:10:17.202,1975-02-25 13:10:21.010,7,291726.5625,301862.625,1.3377008232891523,0.11804493071380594,Venus,rv2_coarse,per_band
Egress,1975-02-25 13:10:17.202,1975-02-25 13:10:21.010,8,2505986.0,2891685.0,0.40314419949959235,0.03667769315235974,Venus,rv2_coarse,per_band
Egress,1975-02-25 13:10:17.202,1975-02-25 13:10:21.010,9,696820.9375,597206.5625,-1.0540480688346334,0.9951799309083535,Venus,rv2_coarse,per_band
Egress,1975-02-25 16:52:53.760,1975-02-25 16:52:55.685,1,292919320.0,19460352.0,-0.14268764463955463,0.4572905212550029,Venus,rv2_coarse,per_band
Egress,1975-02-25 16:52:53.760,1975-02-25 16:52:55.685,2,2198915.0,2149704.5,-0.8250760283394819,0.09546445856231647,Venus,rv2_coarse,per_band
Egress,1975-02-25 16:52:53.760,1975-02-25 16:52:55.685,3,1225261.0,1284468.0,2.196732117897688,0.1783935214441926,Venus,rv2_coarse,per_band
Egress,1975-02-25 16:52:53.760,1975-02-25 16:52:55.685,4,1533399.0,1555984.5,0.8003998492774814,0.20213110879087529,Venus,rv2_coarse,per_band
Egress,1975-02-25 16:52:53.760,1975-02-25 16:52:55.685,5,983742.0625,958141.625,-1.6394684348247084,0.600868860349122,Venus,rv2_coarse,per_band
Egress,1975-02-25 16:52:53.760,1975-02-25 16:52:55.685,6,1429901.0,2862281.0,0.19423966101686174,0.433731609976713,Venus,rv2_coarse,per_band
Egress,1975-02-25 16:52:53.760,1975-02-25 16:52:55.685,7,323591.375,323591.375,0.0,0.24035318006008893,Venus,rv2_coarse,per_band
Egress,1975-02-25 16:52:53.760,1975-02-25 16:52:55.685,8,478864.5625,693901.0625,2.9060316495793175,0.023401220827898563,Venus,rv2_coarse,per_band
Egress,1975-02-25 16:52:53.760,1975-02-25 16:52:55.685,9,716639.5,0.0,,,Venus,rv2_coarse,per_band
Ingress,1975-02-25 20:19:13.053,1975-02-25 20:19:14.978,1,880613.9375,912621.3125,-0.901256406226195,0.32137933300863875,Venus,rv2_coarse,per_band
Ingress,1975-02-25 20:19:13.053,1975-02-25 20:19:14.978,2,1986037.0,1896824.0,1.9682981968862046,0.33408570609056876,Venus,rv2_coarse,per_band
Ingress,1975-02-25 20:19:13.053,1975-02-25 20:19:14.978,3,1069989.5,1108427.0,-1.2601482093605947,0.3064273227567421,Venus,rv2_coarse,per_band
Ingress,1975-02-25 20:19:13.053,1975-02-25 20:19:14.978,4,1451836.0,1451836.0,0.0,0.7345277496412763,Venus,rv2_coarse,per_band
Ingress,1975-02-25 20:19:13.053,1975-02-25 20:19:14.978,5,852619.625,922617.5625,-3.7511579028034894,0.12889788732250523,Venus,rv2_coarse,per_band
Ingress,1975-02-25 20:19:13.053,1975-02-25 20:19:14.978,6,3517387.0,2267098.0,1.4363053235088223,0.20413057989266511,Venus,rv2_coarse,per_band
Ingress,1975-02-25 20:19:13.053,1975-02-25 20:19:14.978,7,437366.75,452377.25,-0.17194546814732573,0.9207367819859267,Venus,rv2_coarse,per_band
Ingress,1975-02-25 20:19:13.053,1975-02-25 20:19:14.978,8,812894.3125,852247.9375,-0.6250930819913693,0.5369917688385459,Venus,rv2_coarse,per_band
Ingress,1975-02-25 20:19:13.053,1975-02-25 20:19:14.978,9,975208.1875,1101124.5,-0.36294426017005754,0.804981201992017,Venus,rv2_coarse,per_band
Egress,1975-02-25 20:35:22.591,1975-02-25 20:35:24.516,1,599628.5625,9672754.0,12.901200640473936,2.1428660385262183e-05,Venus,rv2_coarse,per_band
Egress,1975-02-25 20:35:22.591,1975-02-25 20:35:24.516,2,2080246.0,2429471.0,4.239304994903632,0.007075258894200108,Venus,rv2_coarse,per_band
Egress,1975-02-25 20:35:22.591,1975-02-25 20:35:24.516,3,,1292770.0,,,Venus,rv2_coarse,per_band
Egress,1975-02-25 20:35:22.591,1975-02-25 20:35:24.516,4,,1565500.0,,,Venus,rv2_coarse,per_band
Egress,1975-02-25 20:35:22.591,1975-02-25 20:35:24.516,5,1057231.0,1026472.3125,-0.8838168821534998,0.9881145672746852,Venus,rv2_coarse,per_band
Egress,1975-02-25 20:35:22.591,1975-02-25 20:35:24.516,6,1568215.0,2035135.0,1.9443241203932566,0.09288563702515985,Venus,rv2_coarse,per_band
Egress,1975-02-25 20:35:22.591,1975-02-25 20:35:24.516,7,394148.625,470270.25,3.3204584372638193,0.2225219611812681,Venus,rv2_coarse,per_band
Egress,1975-02-25 20:35:22.591,1975-02-25 20:35:24.516,8,424604.6875,1658436.0,1.643410510203705e-05,0.3559435064580395,Venus,rv2_coarse,per_band
Egress,1975-02-25 20:35:22.591,1975-02-25 20:35:24.516,9,4670315.0,1035464.6875,-5.169108266499872,0.002440571193062162,Venus,rv2_coarse,per_band
Ingress,1975-02-26 03:42:30.964,1975-02-26 03:42:32.889,1,68614288.0,67036784.0,0.04053647295116005,0.38522985410952704,Venus,rv2_coarse,per_band
Ingress,1975-02-26 03:42:30.964,1975-02-26 03:42:32.889,2,1972304.0,2066478.0,-1.9965568378571428,0.3064370721082299,Venus,rv2_coarse,per_band
Ingress,1975-02-26 03:42:30.964,1975-02-26 03:42:32.889,3,1078003.0,1078003.0,0.0,0.9536344834570366,Venus,rv2_coarse,per_band
Ingress,1975-02-26 03:42:30.964,1975-02-26 03:42:32.889,4,1410747.0,,,,Venus,rv2_coarse,per_band
Ingress,1975-02-26 03:42:30.964,1975-02-26 03:42:32.889,5,916012.3125,941197.75,-0.8523880637796616,0.836054968674701,Venus,rv2_coarse,per_band
Ingress,1975-02-26 03:42:30.964,1975-02-26 03:42:32.889,6,552240.4375,531245.0,1.7737359544233673,0.25320156606829985,Venus,rv2_coarse,per_band
Ingress,1975-02-26 03:42:30.964,1975-02-26 03:42:32.889,7,322741.375,322741.375,0.0,0.7888745901806901,Venus,rv2_coarse,per_band
Ingress,1975-02-26 03:42:30.964,1975-02-26 03:42:32.889,8,925516.9375,810866.5625,1.8753844395377295,0.3559502263948767,Venus,rv2_coarse,per_band
Ingress,1975-02-26 03:42:30.964,1975-02-26 03:42:32.889,9,738045.84375,598474.5625,0.9175875726864978,0.7038110607662567,Venus,rv2_coarse,per_band
Egress,1975-02-26 04:00:18.429,1975-02-26 04:00:20.354,1,86112400.0,14239236.0,-0.15994425252991068,0.4430260645253528,Venus,rv2_coarse,per_band
Egress,1975-02-26 04:00:18.429,1975-02-26 04:00:20.354,2,,2205051.0,,,Venus,rv2_coarse,per_band
Egress,1975-02-26 04:00:18.429,1975-02-26 04:00:20.354,3,,1198933.0,,,Venus,rv2_coarse,per_band
Egress,1975-02-26 04:00:18.429,1975-02-26 04:00:20.354,4,1536473.0,1608945.5,,,Venus,rv2_coarse,per_band
Egress,1975-02-26 04:00:18.429,1975-02-26 04:00:20.354,5,962246.75,975130.0625,0.9830546137940341,0.09148065731245587,Venus,rv2_coarse,per_band
Egress,1975-02-26 04:00:18.429,1975-02-26 04:00:20.354,6,510304.125,530298.4375,2.2944470511552066,0.03552168406374367,Venus,rv2_coarse,per_band
Egress,1975-02-26 04:00:18.429,1975-02-26 04:00:20.354,7,301964.8125,281781.0,-2.1125460876807565,0.16662617992957318,Venus,rv2_coarse,per_band
Egress,1975-02-26 04:00:18.429,1975-02-26 04:00:20.354,8,1007904.9375,940619.875,-0.862216821375889,0.27048273660137473,Venus,rv2_coarse,per_band
Egress,1975-02-26 04:00:18.429,1975-02-26 04:00:20.354,9,952546.625,815387.5,-0.06670103335264133,0.3473062027921735,Venus,rv2_coarse,per_band
Ingress,1975-02-26 07:24:05.890,1975-02-26 07:24:09.699,1,144974512.0,29466400.0,9.314936952681787,3.199287412723433e-05,Venus,rv2_coarse,per_band
Ingress,1975-02-26 07:24:05.890,1975-02-26 07:24:09.699,2,54644576.0,8929169.5,0.3353184978727014,0.21181752028694883,Venus,rv2_coarse,per_band
Ingress,1975-02-26 07:24:05.890,1975-02-26 07:24:09.699,3,1099168.0,1141489.0,-1.3178632380507496,0.3897697569131041,Venus,rv2_coarse,per_band
Ingress,1975-02-26 07:24:05.890,1975-02-26 07:24:09.699,4,1438440.0,1578570.0,-2.804724164195964,0.07248164087783929,Venus,rv2_coarse,per_band
Ingress,1975-02-26 07:24:05.890,1975-02-26 07:24:09.699,5,934837.4375,958141.625,-0.7893655636239814,0.05373556916297851,Venus,rv2_coarse,per_band
Ingress,1975-02-26 07:24:05.890,1975-02-26 07:24:09.699,6,615884.40625,513682.5,4.351020692831835,0.005151482323713456,Venus,rv2_coarse,per_band
Ingress,1975-02-26 07:24:05.890,1975-02-26 07:24:09.699,7,322316.25,,,,Venus,rv2_coarse,per_band
Ingress,1975-02-26 07:24:05.890,1975-02-26 07:24:09.699,8,910075.625,,,,Venus,rv2_coarse,per_band
Ingress,1975-02-26 07:24:05.890,1975-02-26 07:24:09.699,9,462860.1875,454746.78125,0.10089445404678228,0.424769470664468,Venus,rv2_coarse,per_band
Egress,1975-02-26 07:42:39.407,1975-02-26 07:42:43.257,1,701391104.0,965099264.0,,,Venus,rv2_coarse,per_band
Egress,1975-02-26 07:42:39.407,1975-02-26 07:42:43.257,2,8867436.0,67398832.0,,,Venus,rv2_coarse,per_band
Egress,1975-02-26 07:42:39.407,1975-02-26 07:42:43.257,3,1337428.0,,,,Venus,rv2_coarse,per_band
Egress,1975-02-26 07:42:39.407,1975-02-26 07:42:43.257,4,1689042.0,1615408.0,,,Venus,rv2_coarse,per_band
Egress,1975-02-26 07:42:39.407,1975-02-26 07:42:43.257,5,1107954.0,1026472.3125,-3.7517261161666857,0.18100198671635864,Venus,rv2_coarse,per_band
Egress,1975-02-26 07:42:39.407,1975-02-26 07:42:43.257,6,489394.1875,489394.1875,0.0,0.7597649987347402,Venus,rv2_coarse,per_band
Egress,1975-02-26 07:42:39.407,1975-02-26 07:42:43.257,7,281971.0,302066.1875,1.486231469860267,0.6854708000547636,Venus,rv2_coarse,per_band
Egress,1975-02-26 07:42:39.407,1975-02-26 07:42:43.257,8,1245310.0,1087037.0,-1.3258109176035653,0.2124101855726517,Venus,rv2_coarse,per_band
Egress,1975-02-26 07:42:39.407,1975-02-26 07:42:43.257,9,511061.0,472550.0,-0.6790618510927159,0.34850334067345173,Venus,rv2_coarse,per_band
Ingress,1975-02-26 11:05:50.695,1975-02-26 11:05:52.620,1,1668513536.0,267561888.0,,,Venus,rv2_coarse,per_band
Ingress,1975-02-26 11:05:50.695,1975-02-26 11:05:52.620,2,5695992.0,3515582.0,4.966136296817999,0.00037216664880145993,Venus,rv2_coarse,per_band
Ingress,1975-02-26 11:05:50.695,1975-02-26 11:05:52.620,3,1755226.0,1702156.0,0.6795512208447323,0.43988665342288724,Venus,rv2_coarse,per_band
Ingress,1975-02-26 11:05:50.695,1975-02-26 11:05:52.620,4,1494021.0,1494021.0,,,Venus,rv2_coarse,per_band
Ingress,1975-02-26 11:05:50.695,1975-02-26 11:05:52.620,5,1009098.375,954049.4375,1.413214157902139,0.7760260602305993,Venus,rv2_coarse,per_band
Ingress,1975-02-26 11:05:50.695,1975-02-26 11:05:52.620,6,505825.6875,505825.6875,0.0,0.4772121079308572,Venus,rv2_coarse,per_band
Ingress,1975-02-26 11:05:50.695,1975-02-26 11:05:52.620,7,302168.5,302168.5,0.0,0.7416193011788226,Venus,rv2_coarse,per_band
Ingress,1975-02-26 11:05:50.695,1975-02-26 11:05:52.620,8,628382.5625,737294.15625,-0.43056418528322343,0.6796870773136096,Venus,rv2_coarse,per_band
Ingress,1975-02-26 11:05:50.695,1975-02-26 11:05:52.620,9,510674.125,647141.6875,-2.3196549942183755,0.001668918357144798,Venus,rv2_coarse,per_band
Egress,1975-02-26 11:25:08.395,1975-02-26 11:25:10.320,1,15223881.0,6509578.5,-2.218111817337553,0.049892215829955594,Venus,rv2_coarse,per_band
Egress,1975-02-26 11:25:08.395,1975-02-26 11:25:10.320,2,3515582.0,2965671.0,-1.6368539384683827,0.18554946504005065,Venus,rv2_coarse,per_band
Egress,1975-02-26 11:25:08.395,1975-02-26 11:25:10.320,3,1264936.0,1415397.0,4.394020523400887,0.01599875337910022,Venus,rv2_coarse,per_band
Egress,1975-02-26 11:25:08.395,1975-02-26 11:25:10.320,4,1591640.0,1645662.0,1.2965444258964074,0.09294749449014836,Venus,rv2_coarse,per_band
Egress,1975-02-26 11:25:08.395,1975-02-26 11:25:10.320,5,1015900.25,1030863.375,0.5315605649476532,0.9479551044347283,Venus,rv2_coarse,per_band
Egress,1975-02-26 11:25:08.395,1975-02-26 11:25:10.320,6,496096.0625,496096.0625,0.0,0.7580550093040259,Venus,rv2_coarse,per_band
Egress,1975-02-26 11:25:08.395,1975-02-26 11:25:10.320,7,301659.125,301659.125,0.0,0.4005323568493941,Venus,rv2_coarse,per_band
Egress,1975-02-26 11:25:08.395,1975-02-26 11:25:10.320,8,460802.5,551809.8125,0.986729366684607,0.9783215050820173,Venus,rv2_coarse,per_band
Egress,1975-02-26 11:25:08.395,1975-02-26 11:25:10.320,9,512607.8125,643727.3125,2.5284103965898006,0.05072325294339097,Venus,rv2_coarse,per_band
Ingress,1975-02-26 14:47:33.496,1975-02-26 14:47:35.421,1,34796641.0,67742176.0,-1.2246165601481123,0.5509013464848322,Venus,rv2_coarse,per_band
Ingress,1975-02-26 14:47:33.496,1975-02-26 14:47:35.421,2,1986037.0,1896824.0,1.5928258994210776,0.5431793860211387,Venus,rv2_coarse,per_band
Ingress,1975-02-26 14:47:33.496,1975-02-26 14:47:35.421,3,999629.03125,1082600.0,-3.4091027472316284,0.006159974888056455,Venus,rv2_coarse,per_band
Ingress,1975-02-26 14:47:33.496,1975-02-26 14:47:35.421,4,1417345.0,1417345.0,0.0,0.5260956636554368,Venus,rv2_coarse,per_band
Ingress,1975-02-26 14:47:33.496,1975-02-26 14:47:35.421,5,875158.5625,898291.625,-0.8530821174582475,0.7284250059795434,Venus,rv2_coarse,per_band
Ingress,1975-02-26 14:47:33.496,1975-02-26 14:47:35.421,6,1389226.0,2094543.0,-2.177702938556998,0.006721619083927167,Venus,rv2_coarse,per_band
Ingress,1975-02-26 14:47:33.496,1975-02-26 14:47:35.421,7,301770.5,291780.71875,0.19814790038816157,0.9934799972202129,Venus,rv2_coarse,per_band
Ingress,1975-02-26 14:47:33.496,1975-02-26 14:47:35.421,8,980070.46875,908441.9375,0.005088281094121681,0.36817099800287323,Venus,rv2_coarse,per_band
Ingress,1975-02-26 14:47:33.496,1975-02-26 14:47:35.421,9,510222.9375,551574.625,-0.8338443477149492,0.29620577303665374,Venus,rv2_coarse,per_band
Egress,1975-02-26 15:07:31.498,1975-02-26 15:07:33.423,1,3292800.5,2639622.0,-0.9607247198030338,0.07229949519754852,Venus,rv2_coarse,per_band
Egress,1975-02-26 15:07:31.498,1975-02-26 15:07:33.423,2,2113333.0,2113333.0,0.0,0.6666638128385334,Venus,rv2_coarse,per_band
Egress,1975-02-26 15:07:31.498,1975-02-26 15:07:33.423,3,1289999.0,1230120.0,-2.1470112960284418,0.1533499153307682,Venus,rv2_coarse,per_band
Egress,1975-02-26 15:07:31.498,1975-02-26 15:07:33.423,4,1501986.0,1585093.0,2.982977638122823,0.1266319601098232,Venus,rv2_coarse,per_band
Egress,1975-02-26 15:07:31.498,1975-02-26 15:07:33.423,5,1022104.875,941115.1875,-3.1374440214901607,0.018411187800853168,Venus,rv2_coarse,per_band
Egress,1975-02-26 15:07:31.498,1975-02-26 15:07:33.423,6,649418.0625,576942.6875,-0.3969898388318793,0.9250186305599488,Venus,rv2_coarse,per_band
Egress,1975-02-26 15:07:31.498,1975-02-26 15:07:33.423,7,323591.375,301862.625,-0.3864771500822624,0.7356850860130919,Venus,rv2_coarse,per_band
Egress,1975-02-26 15:07:31.498,1975-02-26 15:07:33.423,8,714954.25,695639.875,-0.3340385936490385,0.47561962532964486,Venus,rv2_coarse,per_band
Egress,1975-02-26 15:07:31.498,1975-02-26 15:07:33.423,9,552874.875,670956.90625,2.03536030235607,0.09073893808328524,Venus,rv2_coarse,per_band
Ingress,1975-02-26 18:29:16.341,1975-02-26 18:29:18.266,1,115424904.0,53027216.0,3.403692660635593,0.014726711194331483,Venus,rv2_coarse,per_band
Ingress,1975-02-26 18:29:16.341,1975-02-26 18:29:18.266,2,1972304.0,2165144.0,-3.352289536356897,0.005858912523072908,Venus,rv2_coarse,per_band
Ingress,1975-02-26 18:29:16.341,1975-02-26 18:29:18.266,3,1078003.0,1103790.0,-1.2243453695528732,0.5221316683997022,Venus,rv2_coarse,per_band
Ingress,1975-02-26 18:29:16.341,1975-02-26 18:29:18.266,4,1516266.0,1480293.0,0.7053928091047891,0.8958484733421564,Venus,rv2_coarse,per_band
Ingress,1975-02-26 18:29:16.341,1975-02-26 18:29:18.266,5,916012.3125,928605.03125,-0.6448041057119989,0.6313585590720661,Venus,rv2_coarse,per_band
Ingress,1975-02-26 18:29:16.341,1975-02-26 18:29:18.266,6,1439730.0,1328796.0,0.5294372404660024,0.32904351600223536,Venus,rv2_coarse,per_band
Ingress,1975-02-26 18:29:16.341,1975-02-26 18:29:18.266,7,339388.375,301373.875,1.3280207400285533,0.03351425649095859,Venus,rv2_coarse,per_band
Ingress,1975-02-26 18:29:16.341,1975-02-26 18:29:18.266,8,879654.40625,1000567.46875,-1.867544467559364,0.23961260321873346,Venus,rv2_coarse,per_band
Ingress,1975-02-26 18:29:16.341,1975-02-26 18:29:18.266,9,987711.9375,1073727.0,-0.3262121553544755,0.940063370721326,Venus,rv2_coarse,per_band
Egress,1975-02-26 18:49:52.751,1975-02-26 18:49:56.560,1,267284416.0,19333376.0,-6.868895554645412,0.00043132816739722046,Venus,rv2_coarse,per_band
Egress,1975-02-26 18:49:52.751,1975-02-26 18:49:56.560,2,2205051.0,2205051.0,0.0,0.03750161631507871,Venus,rv2_coarse,per_band
Egress,1975-02-26 18:49:52.751,1975-02-26 18:49:56.560,3,1287229.0,1324814.0,0.9418203747444912,0.2684957370507161,Venus,rv2_coarse,per_band
Egress,1975-02-26 18:49:52.751,1975-02-26 18:49:56.560,4,1810171.0,1581828.0,-3.720101363693513,0.03338855504946566,Venus,rv2_coarse,per_band
Egress,1975-02-26 18:49:52.751,1975-02-26 18:49:56.560,5,1079932.0,1017750.25,-2.3928795926672604,0.18300714079450037,Venus,rv2_coarse,per_band
Egress,1975-02-26 18:49:52.751,1975-02-26 18:49:56.560,6,572672.9375,618433.375,1.8645428970275322,0.08982402735379148,Venus,rv2_coarse,per_band
Egress,1975-02-26 18:49:52.751,1975-02-26 18:49:56.560,7,374010.375,356116.1875,-0.48273627001768626,0.8574397231580775,Venus,rv2_coarse,per_band
Egress,1975-02-26 18:49:52.751,1975-02-26 18:49:56.560,8,1428885.0,1849353.0,2.6400795440496805,0.16681244283956004,Venus,rv2_coarse,per_band
Egress,1975-02-26 18:49:52.751,1975-02-26 18:49:56.560,9,881301.125,789147.5625,-1.1533951748993727,0.09931771981531759,Venus,rv2_coarse,per_band
Ingress,1975-02-26 22:11:00.986,1975-02-26 22:11:02.911,1,639066.9375,683460.5,-2.567042414030094,0.021536276748582425,Venus,rv2_coarse,per_band
Ingress,1975-02-26 22:11:00.986,1975-02-26 22:11:02.911,2,1958669.0,2094105.0,-2.320731594142627,0.1309602024402156,Venus,rv2_coarse,per_band
Ingress,1975-02-26 22:11:00.986,1975-02-26 22:11:02.911,3,1073425.0,1113080.0,-1.1702688768903944,0.27707950716344626,Venus,rv2_coarse,per_band
Ingress,1975-02-26 22:11:00.986,1975-02-26 22:11:02.911,4,1473470.0,1494021.0,-0.6228999329432541,0.9582532876365994,Venus,rv2_coarse,per_band
Ingress,1975-02-26 22:11:00.986,1975-02-26 22:11:02.911,5,934837.4375,954049.4375,-0.7733743192217574,0.06976001342128933,Venus,rv2_coarse,per_band
Ingress,1975-02-26 22:11:00.986,1975-02-26 22:11:02.911,6,513682.5,534603.4375,-1.5994666196069784,0.40484222536802505,Venus,rv2_coarse,per_band
Ingress,1975-02-26 22:11:00.986,1975-02-26 22:11:02.911,7,322316.25,322316.25,,,Venus,rv2_coarse,per_band
Ingress,1975-02-26 22:11:00.986,1975-02-26 22:11:02.911,8,569278.875,,,,Venus,rv2_coarse,per_band
Ingress,1975-02-26 22:11:00.986,1975-02-26 22:11:02.911,9,526901.8125,494353.5625,,,Venus,rv2_coarse,per_band
Egress,1975-02-26 22:31:02.840,1975-02-26 22:32:23.444,1,573738.875,542554.25,-2.0709650246396656,0.4286855709617724,Venus,rv2_coarse,per_band
Egress,1975-02-26 22:31:02.840,1975-02-26 22:32:23.444,2,2192796.0,2119778.0,-0.852894886290063,0.4375136989416111,Venus,rv2_coarse,per_band
Egress,1975-02-26 22:31:02.840,1975-02-26 22:32:23.444,3,1194422.0,1323955.0,3.8620504407286993,0.003494799395650432,Venus,rv2_coarse,per_band
Egress,1975-02-26 22:31:02.840,1975-02-26 22:32:23.444,4,1530331.0,1588361.0,1.6455990987645015,0.020143883942396346,Venus,rv2_coarse,per_band
Egress,1975-02-26 22:31:02.840,1975-02-26 22:32:23.444,5,929270.4375,957807.03125,1.4214012848361104,0.3222306785287652,Venus,rv2_coarse,per_band
Egress,1975-02-26 22:31:02.840,1975-02-26 22:32:23.444,6,835056.3125,536072.75,-3.3419995592135487,0.006859005662824496,Venus,rv2_coarse,per_band
Egress,1975-02-26 22:31:02.840,1975-02-26 22:32:23.444,7,408508.375,354554.0,-0.7719427849338067,0.288093113182228,Venus,rv2_coarse,per_band
Egress,1975-02-26 22:31:02.840,1975-02-26 22:32:23.444,8,683505.59375,624386.21875,-0.7359241189404544,0.6325680099667106,Venus,rv2_coarse,per_band
Egress,1975-02-26 22:31:02.840,1975-02-26 22:32:23.444,9,960355.4375,810715.0,-0.580709376021261,0.9169646344862764,Venus,rv2_coarse,per_band
Ingress,1975-02-27 01:52:45.734,1975-02-27 01:52:49.543,1,542461.6875,532064.375,1.221629389434112,0.6961284661446911,Venus,rv2_coarse,per_band
Ingress,1975-02-27 01:52:45.734,1975-02-27 01:52:49.543,2,1896824.0,1896824.0,0.0,0.6672469231727982,Venus,rv2_coarse,per_band
Ingress,1975-02-27 01:52:45.734,1975-02-27 01:52:49.543,3,1033447.25,1057379.0,-0.9484765821333563,0.17250982241522733,Venus,rv2_coarse,per_band
Ingress,1975-02-27 01:52:45.734,1975-02-27 01:52:49.543,4,1417345.0,1417345.0,0.0,0.7236458200589331,Venus,rv2_coarse,per_band
Ingress,1975-02-27 01:52:45.734,1975-02-27 01:52:49.543,5,898291.625,922617.5625,-1.1184149516699913,0.16476232889740425,Venus,rv2_coarse,per_band
Ingress,1975-02-27 01:52:45.734,1975-02-27 01:52:49.543,6,613562.1875,982686.25,-2.6557520383302347,0.04251496466452684,Venus,rv2_coarse,per_band
Ingress,1975-02-27 01:52:45.734,1975-02-27 01:52:49.543,7,485322.25,394148.625,1.124261214760545,0.7377779350954882,Venus,rv2_coarse,per_band
Ingress,1975-02-27 01:52:45.734,1975-02-27 01:52:49.543,8,1233474.0,1412051.0,-3.6944761907685526e-06,0.3370481901082285,Venus,rv2_coarse,per_band
Ingress,1975-02-27 01:52:45.734,1975-02-27 01:52:49.543,9,701735.75,827905.75,-0.34635182132493086,0.25458049031791213,Venus,rv2_coarse,per_band
Egress,1975-02-27 02:14:36.981,1975-02-27 02:14:38.906,1,563264.0,584643.21875,1.443720291604162,0.028149475668698753,Venus,rv2_coarse,per_band
Egress,1975-02-27 02:14:36.981,1975-02-27 02:14:38.906,2,2012816.0,2205051.0,3.653101759363927,0.017658386455008925,Venus,rv2_coarse,per_band
Egress,1975-02-27 02:14:36.981,1975-02-27 02:14:38.906,3,1213310.5,1257113.0,1.8298444498534268,0.19326062746171707,Venus,rv2_coarse,per_band
Egress,1975-02-27 02:14:36.981,1975-02-27 02:14:38.906,4,1536473.0,1581828.0,1.1311127235682437,0.72323349189486,Venus,rv2_coarse,per_band
Egress,1975-02-27 02:14:36.981,1975-02-27 02:14:38.906,5,1017750.25,1048376.0625,1.5389404949050038,0.12931644511454113,Venus,rv2_coarse,per_band
Egress,1975-02-27 02:14:36.981,1975-02-27 02:14:38.906,6,551078.25,551078.25,0.0,0.15150819366251073,Venus,rv2_coarse,per_band
Egress,1975-02-27 02:14:36.981,1975-02-27 02:14:38.906,7,391904.5625,281781.0,-2.069108159334954,0.47478101093915137,Venus,rv2_coarse,per_band
Egress,1975-02-27 02:14:36.981,1975-02-27 02:14:38.906,8,465445.6875,1152095.5,6.126746066557384,0.0009171057788935453,Venus,rv2_coarse,per_band
Egress,1975-02-27 02:14:36.981,1975-02-27 02:14:38.906,9,858733.1875,952546.625,0.34011966487981066,0.33314604005175585,Venus,rv2_coarse,per_band
Ingress,1975-02-27 05:34:30.385,1975-02-27 05:34:32.310,1,275538632.0,29359136.0,1.191681164255848,0.004936424329792207,Venus,rv2_coarse,per_band
Ingress,1975-02-27 05:34:30.385,1975-02-27 05:34:32.310,2,3798508.0,2496216.0,0.0987209276606831,0.46181037561813043,Venus,rv2_coarse,per_band
Ingress,1975-02-27 05:34:30.385,1975-02-27 05:34:32.310,3,1130183.0,1103790.0,0.4976757125148966,0.18295194000652337,Venus,rv2_coarse,per_band
Ingress,1975-02-27 05:34:30.385,1975-02-27 05:34:32.310,4,1410747.0,1410747.0,0.0,0.6662833708086849,Venus,rv2_coarse,per_band
